pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
DOTUSDC-KDAUSDT,09/28-01/11,200.3824,5.441192626953125,19,10.546442,11,27,1441,68.04807,-10.55352,19,0,0,87.1362075805664,87.13619232177734,87.13619232177734,87.13619995117188
CITYUSDT-IZIUSDT,09/28-01/11,200.70807,5.702150344848633,21,9.557528,12,30,1441,57.649445,-41.27521,21,0,0,87.1362075805664,87.13619232177734,87.13619232177734,87.13619995117188
FIDAUSDT-HOOKUSDT,09/28-01/11,-104.257385,5.982110023498535,21,-4.9646373,8,33,1441,24.863796,-43.595566,21,0,0,87.1362075805664,87.13619232177734,87.13619232177734,87.13619995117188
AXSUSDT-DOTUSDT,09/28-01/11,213.82642,7.354867458343506,23,9.296801,13,32,1441,240.5706,-44.83109,23,0,0,87.1362075805664,87.13619232177734,87.13619232177734,87.13619995117188
HOOKUSDT-ICXUSDT,09/28-01/11,-194.95578,5.018575668334961,17,-11.467987,6,28,1441,21.727303,-122.18552,17,0,0,87.13619232177734,87.13619232177734,87.13619232177734,87.13619232177734
CELOUSDT-ENJUSDT,09/28-01/11,114.46033,6.6636810302734375,23,4.976536,12,34,1441,89.31989,-28.373278,23,0,0,87.1362075805664,87.13619232177734,87.13619232177734,87.13619995117188
BTCDAI-BTCEUR,10/13-01/26,500.34625,7.531692028045654,18,27.797014,15,21,1441,307.40616,-3.5223808,18,0,0,113.03184509277344,113.03185272216797,113.03184509277344,113.03185272216797
FILUSDT-JUVUSDT,10/13-01/26,1280.3127,8.438819885253906,18,71.12849,8,28,1441,1123.3512,-61.600372,18,0,0,113.03185272216797,113.03185272216797,113.03184509277344,113.0318603515625
AFCUSDT-CITYUSDT,10/13-01/26,232.9183,4.813486099243164,12,19.409859,4,20,1441,129.6046,-50.77854,12,0,0,113.03185272216797,113.03184509277344,113.03184509277344,113.0318603515625
ETHDAI-ETHEUR,10/13-01/26,48.8897,8.136371612548828,23,2.1256392,17,29,1441,24.136765,-28.621138,23,0,0,113.03182220458984,113.03185272216797,113.03184509277344,113.03185272216797
DOTUSDT-KDAUSDT,10/13-01/26,-66.250435,5.43536376953125,13,-5.096187,6,20,1441,39.058952,-63.025387,13,0,0,113.03185272216797,113.03185272216797,113.03184509277344,113.03185272216797
HOOKUSDT-ICXUSDT,10/13-01/26,173.09962,8.401752471923828,22,7.8681645,11,33,1441,143.87955,-32.56961,22,0,0,113.03182983398438,113.03185272216797,113.03184509277344,113.03185272216797
BTCUSDC-BTCUSDT,10/13-01/26,-4.0456157,10.345504760742188,28,-0.14448628,5,51,1441,5.0600195,-0.7689632,28,0,0,113.03184509277344,113.03185272216797,113.03184509277344,113.0318603515625
DOTUSDC-KDAUSDT,10/13-01/26,118.05255,5.942476749420166,15,7.87017,10,20,1441,73.920334,-29.17967,15,0,0,113.03185272216797,113.03185272216797,113.03184509277344,113.03185272216797
APEUSDC-ATOMUSDT,10/13-01/26,136.549,5.043035507202148,14,9.7535,7,21,1441,142.42557,-25.061903,14,0,0,113.03185272216797,113.03185272216797,113.03184509277344,113.0318603515625
INJUSDT-KSMUSDT,10/13-01/26,-93.79735,3.62715220451355,10,-9.379735,2,18,1441,1.3868088,-53.619553,10,0,0,113.03184509277344,113.03185272216797,113.03184509277344,113.03185272216797
CAKEUSDT-FIDAUSDT,10/13-01/26,50.15861,7.903119087219238,23,2.1808093,11,34,1441,37.100956,-26.880236,23,0,0,113.03182220458984,113.03185272216797,113.03184509277344,113.03185272216797
APEUSDT-ATOMUSDT,10/13-01/26,46.2415,6.010351657867432,17,2.7200882,5,29,1441,54.108944,-22.011402,17,0,0,113.03184509277344,113.03185272216797,113.03184509277344,113.03185272216797
ETCUSDT-JUVUSDT,10/13-01/26,217.8089,5.797860145568848,15,14.520594,8,22,1441,111.96278,-24.322823,15,0,0,113.03185272216797,113.03185272216797,113.03184509277344,113.03185272216797
AXSUSDT-DOTUSDT,10/13-01/26,3.1252747,7.637290954589844,21,0.1488226,11,31,1441,21.756966,-23.851114,21,0,0,113.03182983398438,113.03185272216797,113.03184509277344,113.03185272216797
FLOWUSDT-IZIUSDT,10/13-01/26,-212.48221,5.970973968505859,16,-13.280138,5,27,1441,49.740036,-197.32822,16,0,0,113.03184509277344,113.03185272216797,113.03184509277344,113.03185272216797
ATOMUSDT-GODSUSDT,10/13-01/26,157.1176,6.08024787902832,17,9.242211,13,21,1441,49.051754,-37.97041,17,0,0,113.03184509277344,113.03185272216797,113.03184509277344,113.03185272216797
AXSUSDT-DOTUSDC,10/13-01/26,15.75157,7.255262851715088,20,0.78757846,11,29,1441,22.31129,-24.057383,20,0,0,113.0318374633789,113.03185272216797,113.03184509277344,113.03185272216797
AFCUSDT-ANKRUSDT,10/13-01/26,2069.4238,8.377634048461914,14,147.816,8,20,1441,1972.3789,-47.47775,14,0,0,113.03185272216797,113.03185272216797,113.03184509277344,113.03185272216797
ETHUSDC-ETHUSDT,10/13-01/26,51.768333,22.17064094543457,28,1.8488691,12,43,1441,58.281178,-0.86625046,28,0,0,113.03184509277344,113.03185272216797,113.03184509277344,113.0318603515625
APEUSDT-HFTUSDT,10/13-01/26,181.48256,6.9573845863342285,19,9.551714,12,26,1441,44.20046,-33.568672,19,0,0,113.0318374633789,113.03185272216797,113.03184509277344,113.0318603515625
CELOUSDT-FITFIUSDT,10/13-01/26,-71.52513,8.042314529418945,21,-3.4059587,7,35,1441,125.88703,-210.90154,21,0,0,113.03182983398438,113.03185272216797,113.03184509277344,113.03185272216797
FILUSDC-JUVUSDT,10/13-01/26,86.71005,7.29507303237915,20,4.3355026,9,31,1441,136.31107,-57.579437,20,0,0,113.03184509277344,113.03185272216797,113.03184509277344,113.0318603515625
APEUSDC-HFTUSDT,10/13-01/26,538.65607,7.351924896240234,18,29.925337,12,24,1441,205.1783,-45.862274,18,0,0,113.03184509277344,113.03185272216797,113.03184509277344,113.03185272216797
APEUSDC-GODSUSDT,10/13-01/26,99.31268,5.19742488861084,14,7.093763,6,22,1441,111.84379,-58.560497,14,0,0,113.03185272216797,113.03185272216797,113.03184509277344,113.03185272216797
BTCDAI-BTCEUR,10/28-02/10,43.261982,15.968957901000977,25,1.7304792,17,33,1441,23.87189,-28.352095,25,0,0,196.4262237548828,196.4262237548828,196.42620849609375,196.4262237548828
DOTUSDT-KDAUSDT,10/28-02/10,276.14743,11.940903663635254,19,14.534076,11,27,1441,103.92555,-38.37947,19,0,0,196.4262237548828,196.4262237548828,196.42620849609375,196.4262237548828
APEUSDT-HFTUSDT,10/28-02/10,-163.8989,10.123991012573242,16,-10.243681,5,27,1441,59.2582,-87.715836,16,0,0,196.42620849609375,196.4262237548828,196.42620849609375,196.4262237548828
ETHDAI-ETHEUR,10/28-02/10,478.7328,15.678230285644531,23,20.814468,13,33,1441,234.46054,-33.74154,23,0,0,196.4262237548828,196.4262237548828,196.42620849609375,196.4262237548828
CYBERUSDT-FIDAUSDT,10/28-02/10,-691.60046,18.424104690551758,21,-32.933357,9,33,1441,310.67117,-641.7303,21,0,0,196.4262237548828,196.4262237548828,196.42620849609375,196.4262237548828
APEUSDT-HFTUSDC,10/28-02/10,-240.60408,8.6917724609375,14,-17.186007,2,26,1441,32.94156,-71.04893,14,0,0,196.42623901367188,196.4262237548828,196.42620849609375,196.4262237548828
BTCUSDC-BTCUSDT,10/28-02/10,-13.330912,17.617919921875,28,-0.476104,8,47,1441,0.95974386,-0.79242384,28,0,0,196.42623901367188,196.4262237548828,196.42620849609375,196.4262237548828
AXSUSDT-DOTUSDT,10/28-02/10,371.45187,12.672846794128418,20,18.572594,11,28,1441,161.31836,-24.438032,20,0,0,196.4262237548828,196.4262237548828,196.42620849609375,196.4262237548828
FLOWUSDT-JUVUSDT,10/28-02/10,1037.9489,10.434206008911133,16,64.8718,6,25,1441,1132.103,-122.92492,16,0,0,196.42620849609375,196.4262237548828,196.42620849609375,196.42623901367188
INJUSDT-KSMUSDT,10/28-02/10,-73.24223,14.158998489379883,21,-3.4877255,9,33,1441,195.55751,-128.12294,21,0,0,196.4262237548828,196.4262237548828,196.42620849609375,196.4262237548828
AXSUSDT-DOTUSDC,10/28-02/10,241.4429,14.081196784973145,22,10.974677,11,33,1441,161.28932,-45.049683,22,0,0,196.4262237548828,196.4262237548828,196.42620849609375,196.4262237548828
APEUSDC-ATOMUSDT,10/28-02/10,2.7304497,8.804837226867676,14,0.19503212,3,25,1441,71.37014,-35.479683,14,0,0,196.42623901367188,196.4262237548828,196.42620849609375,196.4262237548828
ETHUSDC-ETHUSDT,10/28-02/10,-6.1366854,16.325841903686523,25,-0.24546741,15,35,1441,2.1064517,-1.0085864,25,0,0,196.4262237548828,196.4262237548828,196.42620849609375,196.4262237548828
AGLDUSDT-HFTUSDC,10/28-02/10,8.496857,13.129566192626953,21,0.4046122,12,30,1441,32.966232,-42.284264,21,0,0,196.4262237548828,196.4262237548828,196.42620849609375,196.4262237548828
APEUSDT-ATOMUSDT,10/28-02/10,146.2505,10.07589054107666,16,9.140656,10,22,1441,76.4364,-25.896246,16,0,0,196.42620849609375,196.4262237548828,196.42620849609375,196.4262237548828
ATOMUSDT-KCALUSDT,10/28-02/10,-815.62024,9.192846298217773,12,-67.96835,5,19,1441,176.52087,-709.69617,12,0,0,196.4262237548828,196.4262237548828,196.42620849609375,196.4262237548828
AGLDUSDT-HFTUSDT,10/28-02/10,95.24994,12.241591453552246,19,5.0131545,10,28,1441,139.63875,-44.375603,19,0,0,196.4262237548828,196.4262237548828,196.42620849609375,196.4262237548828
FLOWUSDT-IZIUSDT,10/28-02/10,-523.1699,9.878657341003418,15,-34.877995,3,26,1441,121.54705,-212.11792,15,0,0,196.42623901367188,196.4262237548828,196.42620849609375,196.42623901367188
ATOMUSDT-GODSUSDT,10/28-02/10,216.04758,13.58717155456543,19,11.370925,8,30,1441,439.26138,-183.8643,19,0,0,196.4262237548828,196.4262237548828,196.42620849609375,196.4262237548828
APEUSDC-HFTUSDT,10/28-02/10,-87.02716,9.65364933013916,15,-5.8018107,7,23,1441,53.721367,-103.36947,15,0,0,196.42623901367188,196.4262237548828,196.42620849609375,196.4262237548828
HOOKUSDT-ICXUSDT,10/28-02/10,-340.1169,12.441620826721191,20,-17.005846,8,31,1441,97.176384,-193.96736,20,0,0,196.4262237548828,196.4262237548828,196.42620849609375,196.4262237548828
DOTUSDC-KDAUSDT,10/28-02/10,256.2966,12.690298080444336,20,12.81483,13,27,1441,71.89878,-38.060947,20,0,0,196.4262237548828,196.4262237548828,196.42620849609375,196.4262237548828
APEUSDC-HFTUSDC,10/28-02/10,-204.22643,8.92972469329834,14,-14.587602,3,25,1441,35.364513,-100.55072,14,0,0,196.42623901367188,196.4262237548828,196.42620849609375,196.42623901367188
AFCUSDT-ANKRUSDT,10/28-02/10,693.1253,8.67064094543457,14,49.50895,8,20,1441,428.63025,-86.53586,14,0,0,196.42623901367188,196.4262237548828,196.42620849609375,196.4262237548828
BTCDAI-BTCEUR,11/12-02/25,120.521614,12.64930534362793,19,6.3432426,15,23,1441,31.06984,-13.007493,19,0,0,207.04934692382812,207.0493621826172,207.04934692382812,207.0493621826172
AXSUSDT-DOTUSDT,11/12-02/25,372.70847,14.19814682006836,19,19.616236,9,29,1441,534.2662,-163.38078,19,0,0,207.04934692382812,207.0493621826172,207.04934692382812,207.0493621826172
APEUSDT-HFTUSDT,11/12-02/25,125.7948,9.946131706237793,13,9.676523,4,22,1441,264.64114,-109.31628,13,0,0,207.04933166503906,207.04934692382812,207.04934692382812,207.0493621826172
ETHDAI-ETHEUR,11/12-02/25,56.94539,18.665376663208008,25,2.2778156,16,34,1441,41.671944,-59.572193,25,0,0,207.0493621826172,207.0493621826172,207.04934692382812,207.0493621826172
AXSUSDT-DOTUSDC,11/12-02/25,308.6711,13.98271656036377,19,16.245848,8,30,1441,536.62775,-163.52707,19,0,0,207.04934692382812,207.0493621826172,207.04934692382812,207.0493621826172
APEUSDT-HFTUSDC,11/12-02/25,134.64893,9.731767654418945,13,10.35761,4,22,1441,260.57605,-98.172325,13,0,0,207.04933166503906,207.0493621826172,207.04934692382812,207.0493621826172
BTCUSDC-BTCUSDT,11/12-02/25,-11.484862,17.341129302978516,26,-0.44172546,12,39,1441,0.5275583,-1.9272256,26,0,0,207.04934692382812,207.0493621826172,207.04934692382812,207.0493621826172
AXLUSDT-FILUSDC,11/12-02/25,-231.65552,15.704729080200195,23,-10.071979,11,34,1441,88.12258,-136.94551,23,0,0,207.04933166503906,207.0493621826172,207.04934692382812,207.0493621826172
APEUSDC-ATOMUSDT,11/12-02/25,-202.31714,13.216928482055664,20,-10.115857,8,31,1441,51.11194,-70.39048,20,0,0,207.04934692382812,207.0493621826172,207.04934692382812,207.0493621826172
ETHUSDC-ETHUSDT,11/12-02/25,-16.011383,18.15079116821289,26,-0.61582243,7,44,1441,1.233088,-4.72261,26,0,0,207.04934692382812,207.0493621826172,207.04934692382812,207.0493621826172
AXLUSDT-FILUSDT,11/12-02/25,-144.00502,15.017189025878906,22,-6.545683,10,33,1441,87.47919,-105.00501,22,0,0,207.04933166503906,207.0493621826172,207.04934692382812,207.0493621826172
APEUSDT-ATOMUSDT,11/12-02/25,113.424065,15.05531120300293,23,4.931481,12,33,1441,53.259636,-47.940285,23,0,0,207.04933166503906,207.0493621826172,207.04934692382812,207.0493621826172
ATOMUSDT-GODSUSDT,11/12-02/25,107.36087,14.365205764770508,22,4.8800397,11,32,1441,93.54968,-136.94125,22,0,0,207.04933166503906,207.0493621826172,207.04934692382812,207.0493621826172
AGLDUSDT-HFTUSDC,11/12-02/25,7.755455,12.785970687866211,20,0.38777274,9,30,1441,48.89554,-38.11915,20,0,0,207.04934692382812,207.0493621826172,207.04934692382812,207.0493621826172
HOOKUSDT-ICXUSDT,11/12-02/25,137.13516,13.808539390563965,18,7.61862,7,29,1441,212.52689,-81.60239,18,0,0,207.04934692382812,207.0493621826172,207.04934692382812,207.0493621826172
DOTUSDC-KDAUSDT,11/12-02/25,182.29607,13.44387435913086,20,9.114803,10,29,1441,261.11832,-177.44618,20,0,0,207.04934692382812,207.0493621826172,207.04934692382812,207.0493621826172
AGLDUSDT-HFTUSDT,11/12-02/25,91.99149,14.690053939819336,22,4.1814313,9,34,1441,111.067024,-62.836277,22,0,0,207.04933166503906,207.0493621826172,207.04934692382812,207.0493621826172
AFCUSDT-ANKRUSDT,11/12-02/25,515.4853,11.117753982543945,14,36.820377,10,18,1441,318.46558,-198.61034,14,0,0,207.04933166503906,207.0493621826172,207.04934692382812,207.0493621826172
DOTUSDT-KDAUSDT,11/12-02/25,1658.315,14.182406425476074,18,92.12861,12,23,1441,1033.2108,-102.78376,18,0,0,207.04934692382812,207.0493621826172,207.04934692382812,207.0493621826172
APEUSDC-HFTUSDT,11/12-02/25,605.6364,11.254450798034668,14,43.259743,3,25,1441,752.36273,-40.180447,14,0,0,207.04933166503906,207.0493621826172,207.04934692382812,207.0493621826172
APEUSDC-GODSUSDT,11/12-02/25,-172.7957,13.946252822875977,20,-8.639785,9,31,1441,56.628418,-93.59732,20,0,0,207.04934692382812,207.0493621826172,207.04934692382812,207.0493621826172
ATOMUSDT-KCALUSDT,11/12-02/25,-694.3108,16.475400924682617,24,-28.929617,16,31,1441,133.16075,-1035.5088,24,0,0,207.0493621826172,207.0493621826172,207.04934692382812,207.0493621826172
APEUSDC-HFTUSDC,11/12-02/25,582.5087,11.105154991149902,14,41.607765,3,25,1441,723.5345,-37.56591,14,0,0,207.04933166503906,207.0493621826172,207.04934692382812,207.0493621826172
APEUSDT-GODSUSDT,11/12-02/25,-108.211075,8.95443344116211,13,-8.323929,5,21,1441,19.05088,-61.216297,13,0,0,207.04933166503906,207.0493621826172,207.04934692382812,207.0493621826172
BTCDAI-BTCEUR,11/27-03/11,-18.395733,25.189434051513672,24,-0.76648885,19,29,1441,75.68597,-263.9489,24,0,0,260.8204345703125,260.8204040527344,260.8204040527344,260.8204345703125
AXSUSDT-DOTUSDT,11/27-03/11,-242.65295,16.874116897583008,20,-12.1326475,6,33,1441,73.5906,-147.63329,20,0,0,260.8204040527344,260.8204345703125,260.8204040527344,260.8204345703125
APEUSDT-GODSUSDT,11/27-03/11,-157.67722,18.141660690307617,21,-7.508439,9,33,1441,108.359344,-167.49709,21,0,0,260.8204040527344,260.8204040527344,260.8204040527344,260.8204345703125
ETHDAI-ETHEUR,11/27-03/11,193.31406,16.77790069580078,20,9.665703,12,27,1441,68.92421,-9.364786,20,0,0,260.8204040527344,260.8204345703125,260.8204040527344,260.8204345703125
AXSUSDT-DOTUSDC,11/27-03/11,-370.78687,16.164737701416016,19,-19.515099,5,32,1441,69.60835,-148.3308,19,0,0,260.8204040527344,260.8204040527344,260.8204040527344,260.8204345703125
APEUSDC-ATOMUSDT,11/27-03/11,-173.35507,12.783614158630371,15,-11.557005,2,28,1441,16.412664,-56.654755,15,0,0,260.82037353515625,260.8204345703125,260.8204040527344,260.8204345703125
BTCUSDC-BTCUSDT,11/27-03/11,-16.721836,21.217100143432617,25,-0.6688734,7,43,1441,3.0551786,-1.7914263,25,0,0,260.8204345703125,260.8204040527344,260.8204040527344,260.8204345703125
CAKEUSDT-FIDAUSDT,11/27-03/11,358.73233,22.08383560180664,24,14.947181,11,37,1441,486.56702,-314.0765,24,0,0,260.8204345703125,260.8204040527344,260.8204040527344,260.8204345703125
APEUSDT-ATOMUSDT,11/27-03/11,-183.08913,12.766609191894531,15,-12.205942,2,28,1441,12.7167015,-57.24315,15,0,0,260.82037353515625,260.8204345703125,260.8204040527344,260.8204345703125
ETHUSDC-ETHUSDT,11/27-03/11,-18.603306,20.046920776367188,24,-0.7751377,6,42,1441,1.1190454,-1.690835,24,0,0,260.8204345703125,260.8204040527344,260.8204040527344,260.8204345703125
APEUSDC-HFTUSDT,11/27-03/11,-4.4428864,19.87856674194336,22,-0.20194937,10,33,1441,110.70902,-209.58507,22,0,0,260.8204040527344,260.8204040527344,260.8204040527344,260.8204345703125
AXLUSDT-FILUSDT,11/27-03/11,-234.57834,14.814371109008789,17,-13.798726,7,27,1441,121.714676,-227.14757,17,0,0,260.8204345703125,260.8204040527344,260.8204040527344,260.8204345703125
ATOMUSDT-GODSUSDT,11/27-03/11,-171.1923,18.148174285888672,21,-8.152015,8,33,1441,90.537315,-246.60016,21,0,0,260.8204040527344,260.8204040527344,260.8204040527344,260.8204345703125
APEUSDC-HFTUSDC,11/27-03/11,23.184723,18.067646026611328,20,1.1592362,10,29,1441,102.68369,-209.66887,20,0,0,260.8204040527344,260.8204040527344,260.8204040527344,260.8204345703125
AXLUSDT-FILUSDC,11/27-03/11,-221.15314,14.784383773803711,17,-13.009008,6,28,1441,121.58789,-226.51776,17,0,0,260.8204345703125,260.8204040527344,260.8204040527344,260.8204345703125
DOTUSDC-KDAUSDT,11/27-03/11,208.11307,19.572330474853516,24,8.671378,11,36,1441,131.1021,-30.090523,24,0,0,260.8204345703125,260.8204040527344,260.8204040527344,260.8204345703125
APEUSDT-HFTUSDT,11/27-03/11,68.68044,19.91947364807129,22,3.1218383,12,31,1441,113.50124,-177.84384,22,0,0,260.8204040527344,260.8204040527344,260.8204040527344,260.8204345703125
AFCUSDT-ANKRUSDT,11/27-03/11,-490.0218,14.061948776245117,17,-28.824812,7,26,1441,167.6615,-398.68515,17,0,0,260.8204345703125,260.8204345703125,260.8204040527344,260.8204345703125
DOTUSDT-KDAUSDT,11/27-03/11,176.60245,19.636371612548828,24,7.358435,10,37,1441,134.6266,-29.688595,24,0,0,260.8204345703125,260.8204040527344,260.8204040527344,260.8204345703125
APEUSDT-HFTUSDC,11/27-03/11,161.57114,16.969484329223633,19,8.503744,11,26,1441,108.849106,-177.99902,19,0,0,260.8204040527344,260.8204040527344,260.8204040527344,260.8204345703125
CELOUSDT-ENJUSDT,11/27-03/11,-41.02292,19.93048095703125,24,-1.7092882,8,39,1441,93.72788,-34.64143,24,0,0,260.8204040527344,260.8204040527344,260.8204040527344,260.8204345703125
ATOMUSDT-KCALUSDT,11/27-03/11,-322.3918,19.152801513671875,23,-14.0170355,7,38,1441,115.24693,-146.86844,23,0,0,260.8204040527344,260.8204040527344,260.8204040527344,260.8204345703125
APEUSDC-GODSUSDT,11/27-03/11,-133.64641,18.854576110839844,22,-6.0748367,11,33,1441,81.92641,-167.08908,22,0,0,260.8204040527344,260.8204345703125,260.8204040527344,260.8204345703125
BLURUSDT-LDOUSDC,11/27-03/11,1526.3251,12.111640930175781,13,117.40962,6,20,1441,1307.843,-113.456696,13,0,0,260.82037353515625,260.8204040527344,260.8204040527344,260.8204345703125
BTCDAI-BTCEUR,12/12-03/26,1686.2847,22.396820068359375,29,58.147747,23,34,1441,279.42587,-41.28179,29,0,0,259.5722961425781,259.5722961425781,259.572265625,259.5722961425781
AXSUSDT-DOTUSDC,12/12-03/26,-75.08427,17.28557777404785,21,-3.5754414,6,36,1441,118.17411,-98.18181,21,0,0,259.572265625,259.5722961425781,259.572265625,259.5722961425781
APEUSDT-ATOMUSDT,12/12-03/26,-155.17691,18.852190017700195,22,-7.053496,8,36,1441,243.36859,-322.24533,22,0,0,259.5722961425781,259.5722961425781,259.5722961425781,259.5722961425781
ETHDAI-ETHEUR,12/12-03/26,24.72332,24.310653686523438,29,0.8525283,18,40,1441,167.69861,-125.00427,29,0,0,259.5722961425781,259.5722961425781,259.5722961425781,259.5722961425781
CAKEUSDT-FIDAUSDT,12/12-03/26,306.56427,14.462301254272461,17,18.033192,7,27,1441,188.8726,-51.498024,17,0,0,259.5722961425781,259.5722961425781,259.5722961425781,259.5722961425781
APEUSDC-HFTUSDC,12/12-03/26,261.6816,17.167308807373047,21,12.461029,12,29,1441,222.06331,-80.27353,21,0,0,259.5722961425781,259.5722961425781,259.5722961425781,259.5722961425781
BTCUSDC-BTCUSDT,12/12-03/26,-31.75747,25.212257385253906,24,-1.3232279,10,38,1441,5.20804,-17.645826,24,0,0,259.5722961425781,259.5722961425781,259.572265625,259.5722961425781
APEUSDT-GODSUSDT,12/12-03/26,-479.36774,17.32633399963379,19,-25.229881,12,26,1441,486.1456,-851.4701,19,0,0,259.572265625,259.5722961425781,259.572265625,259.5722961425781
APEUSDT-HFTUSDC,12/12-03/26,214.15207,17.14638900756836,21,10.197718,12,29,1441,212.11522,-107.373405,21,0,0,259.572265625,259.5722961425781,259.572265625,259.5722961425781
ETHUSDC-ETHUSDT,12/12-03/26,-22.760845,19.827716827392578,24,-0.94836855,6,42,1441,6.667065,-8.889417,24,0,0,259.5722961425781,259.5722961425781,259.5722961425781,259.5722961425781
GALFTUSDT-HBARUSDT,12/12-03/26,115.967926,12.526331901550293,13,8.920609,4,22,1441,727.9744,-326.19852,13,0,0,259.5722961425781,259.5722961425781,259.5722961425781,259.5722961425781
APEUSDT-HFTUSDT,12/12-03/26,40.63439,15.619651794433594,19,2.138652,11,27,1441,132.44316,-157.50768,19,0,0,259.572265625,259.5722961425781,259.572265625,259.5722961425781
ATOMUSDT-KCALUSDT,12/12-03/26,-232.97104,19.318531036376953,21,-11.093859,15,27,1441,312.87433,-364.56323,21,0,0,259.572265625,259.5722961425781,259.572265625,259.5722961425781
GALFTUSDT-GRTUSDT,12/12-03/26,-749.04614,13.887397766113281,15,-49.93641,2,28,1441,30.866642,-310.48654,15,0,0,259.5722961425781,259.5722961425781,259.5722961425781,259.5722961425781
CELOUSDT-ENJUSDT,12/12-03/26,1.1995773,18.047283172607422,22,0.054526243,9,35,1441,82.63153,-36.350487,22,0,0,259.5722961425781,259.5722961425781,259.572265625,259.5722961425781
DOTUSDC-KDAUSDT,12/12-03/26,-1124.9979,23.85591697692871,22,-51.13627,9,34,1441,830.0961,-1702.5571,22,0,0,259.572265625,259.5722961425781,259.572265625,259.5722961425781
AXLUSDT-FILUSDT,12/12-03/26,270.62387,13.106590270996094,16,16.913992,8,23,1441,387.7286,-107.356544,16,0,0,259.572265625,259.5722961425781,259.572265625,259.5722961425781
BLURUSDT-LDOUSDC,12/12-03/26,326.39502,16.525028228759766,19,17.178686,8,30,1441,170.15567,-57.647076,19,0,0,259.572265625,259.5722961425781,259.572265625,259.5722961425781
DOTUSDT-KDAUSDT,12/12-03/26,-793.9011,22.38117218017578,21,-37.804817,9,32,1441,725.06116,-1896.7422,21,0,0,259.5722961425781,259.5722961425781,259.5722961425781,259.5722961425781
AXLUSDT-FILUSDC,12/12-03/26,264.34845,13.272956848144531,16,16.521778,8,23,1441,377.35413,-106.94508,16,0,0,259.572265625,259.5722961425781,259.572265625,259.5722961425781
BLURUSDT-LDOUSDT,12/12-03/26,403.3219,16.00273895263672,19,21.227468,9,29,1441,188.76971,-26.418411,19,0,0,259.572265625,259.5722961425781,259.572265625,259.5722961425781
ATOMUSDT-GODSUSDT,12/12-03/26,-369.82208,18.72313690185547,22,-16.810095,7,37,1441,68.631645,-171.38403,22,0,0,259.5722961425781,259.5722961425781,259.5722961425781,259.5722961425781
APEUSDC-ATOMUSDT,12/12-03/26,228.20148,18.41034698486328,22,10.372794,10,34,1441,229.22119,-49.047253,22,0,0,259.572265625,259.5722961425781,259.572265625,259.5722961425781
AFCUSDT-ANKRUSDT,12/12-03/26,8.9059105,18.66719627380371,23,0.3872135,13,32,1441,53.880615,-65.23222,23,0,0,259.5722961425781,259.5722961425781,259.5722961425781,259.5722961425781
BTCDAI-BTCEUR,12/27-04/10,763.1967,23.65099334716797,29,26.317127,18,40,1441,231.8543,-64.417656,29,0,0,261.3441162109375,261.3440856933594,261.34405517578125,261.3440856933594
FILUSDC-JUVUSDT,12/27-04/10,507.24493,16.15558433532715,17,29.837936,8,26,1441,596.1215,-299.45367,17,0,0,261.34405517578125,261.3440856933594,261.34405517578125,261.3440856933594
CAKEUSDT-CITYUSDT,12/27-04/10,-399.69916,15.318146705627441,16,-24.981197,5,26,1441,121.968124,-264.42322,16,0,0,261.34405517578125,261.34405517578125,261.34405517578125,261.3440856933594
ETHDAI-ETHEUR,12/27-04/10,1412.8542,27.757518768310547,31,45.575943,22,39,1441,494.80038,-148.7548,31,0,0,261.3441162109375,261.3440856933594,261.34405517578125,261.3440856933594
CYBERUSDT-GALFTUSDT,12/27-04/10,-148.40442,13.10598373413086,16,-9.275276,4,28,1441,100.94986,-85.01455,16,0,0,261.34405517578125,261.34405517578125,261.34405517578125,261.3440856933594
AXSUSDT-DOTUSDC,12/27-04/10,222.17484,19.628555297851562,23,9.659776,12,34,1441,293.13055,-85.48866,23,0,0,261.3441162109375,261.3440856933594,261.34405517578125,261.3440856933594
BTCUSDC-BTCUSDT,12/27-04/10,14.139546,18.127479553222656,22,0.64270663,12,31,1441,9.598274,-3.9359412,22,0,0,261.3441162109375,261.34405517578125,261.34405517578125,261.3440856933594
KCSUSDT-KDAUSDT,12/27-04/10,-5.884102,11.703039169311523,14,-0.420293,5,23,1441,30.727802,-21.81138,14,0,0,261.3440246582031,261.3440856933594,261.34405517578125,261.3440856933594
DOTUSDC-KDAUSDT,12/27-04/10,1350.9297,21.098318099975586,23,58.736073,14,31,1441,945.40485,-194.32443,23,0,0,261.3441162109375,261.3440856933594,261.34405517578125,261.3440856933594
AAVEUSDT-GALFTUSDT,12/27-04/10,846.6781,14.981566429138184,19,44.562004,10,27,1441,513.3301,-56.811752,19,0,0,261.3440856933594,261.3440856933594,261.34405517578125,261.3440856933594
ATOMUSDT-KCALUSDT,12/27-04/10,-156.91504,16.176420211791992,19,-8.258686,11,27,1441,97.74398,-271.684,19,0,0,261.3440856933594,261.3440856933594,261.34405517578125,261.3440856933594
