s1,s2,reason
BICOUSDT,DOTUSDT,kpss
LUNCUSDT,ZILUSDT,kpss
LUNCUSDC,ZILUSDT,kpss
EGLDUSDT,LINKUSDT,kpss
INJUSDT,UMAUSDT,kpss
LUNAUSDT,ZRXUSDT,kpss
AVAXUSDC,KSMUSDT,kpss
GLMRUSDT,UNIUSDT,kpss
LUNAUSDT,STGUSDT,kpss
ATOMUSDT,WOOUSDT,kpss
KDAUSDT,ZENUSDT,kpss
GODSUSDT,XLMUSDC,kpss
ETHWUSDT,OMGUSDT,kpss
LUNCUSDT,SLPUSDT,kpss
AVAXUSDT,UMAUSDT,kpss
BICOUSDT,ROSEUSDT,kpss
AAVEUSDT,OMGUSDT,kpss
SUSHIUSDT,XRPUSDT,kpss
MINAUSDT,XRPUSDT,kpss
SUSHIUSDT,XRPUSDC,kpss
INJUSDT,STXUSDT,kpss
ALGOUSDT,SLPUSDT,kpss
KDAUSDT,RUNEUSDT,kpss
BICOUSDT,SLPUSDT,kpss
GLMRUSDT,XLMUSDC,kpss
QTUMUSDT,XRPUSDC,kpss
GODSUSDT,XLMUSDT,kpss
AAVEUSDT,KSMUSDT,kpss
GLMRUSDT,JSTUSDT,kpss
ARUSDT,DYDXUSDT,kpss
BICOUSDT,XLMUSDC,kpss
LUNAUSDT,UMAUSDT,kpss
BCHUSDT,ICPUSDT,kpss
HBARUSDT,ICPUSDC,kpss
QTUMUSDT,XRPUSDT,kpss
QTUMUSDT,WAXPUSDT,kpss
CELOUSDT,QTUMUSDT,kpss
CHZUSDC,HFTUSDT,kpss
CAKEUSDT,ETHWUSDT,kpss
APEUSDC,LRCUSDT,kpss
APEUSDT,LRCUSDT,kpss
EGLDUSDT,MASKUSDT,kpss
BICOUSDT,XLMUSDT,kpss
GLMRUSDT,XTZUSDT,kpss
GODSUSDT,INJUSDT,kpss
BICOUSDT,STXUSDT,kpss
GLMRUSDT,XLMUSDT,kpss
RACAUSDT,ROSEUSDT,kpss
ADAUSDC,SNXUSDT,kpss
BNBUSDT,ETHWUSDT,kpss
ETHWUSDT,XLMUSDC,kpss
HBARUSDT,ICPUSDT,kpss
QNTUSDT,YFIUSDT,kpss
BELUSDT,ICPUSDC,kpss
CHZUSDT,HFTUSDT,kpss
CAKEUSDT,GLMRUSDT,kpss
RACAUSDT,SHIBUSDC,kpss
ETHWUSDT,XTZUSDT,kpss
PERPUSDT,STXUSDT,kpss
CHZUSDT,STXUSDT,kpss
ETHWUSDT,XLMUSDT,kpss
GLMRUSDT,ZENUSDT,kpss
PERPUSDT,THETAUSDT,kpss
CHZUSDC,STXUSDT,kpss
APEUSDC,ICXUSDT,kpss
SCRTUSDT,XRPUSDT,kpss
APEUSDT,ICXUSDT,kpss
ETHWUSDT,ROSEUSDT,kpss
SCRTUSDT,XRPUSDC,kpss
BICOUSDT,XTZUSDT,kpss
BATUSDT,MOVRUSDT,kpss
KSMUSDT,LUNAUSDT,kpss
JSTUSDT,WAXPUSDT,kpss
ENJUSDT,UMAUSDT,kpss
ARUSDT,ETHWUSDT,kpss
ALGOUSDT,CAKEUSDT,kpss
PERPUSDT,XLMUSDC,kpss
PEOPLEUSDT,WAVESUSDT,kpss
C98USDT,MINAUSDT,kpss
INJUSDT,SNXUSDT,kpss
INJUSDT,RUNEUSDT,kpss
DOTUSDT,QNTUSDT,kpss
GLMRUSDT,QTUMUSDT,kpss
ACHUSDT,BATUSDT,kpss
JSTUSDT,ROSEUSDT,kpss
ETCUSDT,UMAUSDT,kpss
ARUSDT,WAVESUSDT,kpss
APEUSDT,WOOUSDT,kpss
APEUSDT,BELUSDT,kpss
JSTUSDT,STXUSDT,kpss
ENSUSDT,MINAUSDT,kpss
DGBUSDT,LUNAUSDT,kpss
PERPUSDT,QTUMUSDT,kpss
ENSUSDT,KSMUSDT,kpss
SUNUSDT,XLMUSDC,kpss
BELUSDT,LOOKSUSDT,kpss
BICOUSDT,QTUMUSDT,kpss
STXUSDT,XLMUSDC,kpss
CAKEUSDT,MINAUSDT,kpss
BICOUSDT,ZRXUSDT,kpss
APEUSDC,BELUSDT,kpss
RACAUSDT,SHIBUSDT,kpss
ETHWUSDT,MINAUSDT,kpss
KDAUSDT,MINAUSDT,kpss
DOTUSDC,UMAUSDT,kpss
ALGOUSDT,BNBUSDT,kpss
GLMRUSDT,OMGUSDT,kpss
CELOUSDT,ENSUSDT,kpss
BELUSDT,LTCUSDC,kpss
BICOUSDT,LTCUSDC,kpss
SNXUSDT,UMAUSDT,kpss
JSTUSDT,SCRTUSDT,kpss
STGUSDT,XTZUSDT,kpss
SLPUSDT,WOOUSDT,kpss
BICOUSDT,DYDXUSDT,kpss
PERPUSDT,XLMUSDT,kpss
BICOUSDT,ETHWUSDT,kpss
BICOUSDT,LTCUSDT,kpss
DOGEUSDC,STXUSDT,kpss
LOOKSUSDT,ZRXUSDT,kpss
CELOUSDT,XEMUSDT,kpss
BELUSDT,LTCUSDT,kpss
ATOMUSDT,UMAUSDT,kpss
MINAUSDT,QTUMUSDT,kpss
ARUSDT,KSMUSDT,kpss
ICXUSDT,USTCUSDT,kpss
APEUSDT,BNBUSDT,kpss
APEUSDT,THETAUSDT,kpss
BELUSDT,STGUSDT,kpss
SPELLUSDT,USTCUSDT,kpss
APEUSDT,RUNEUSDT,kpss
AGLDUSDT,PEOPLEUSDT,kpss
APEUSDC,BNBUSDT,kpss
IMXUSDT,ZILUSDT,kpss
APEUSDC,THETAUSDT,kpss
ACHUSDT,BELUSDT,kpss
KSMUSDT,MINAUSDT,kpss
AVAXUSDC,ICPUSDC,kpss
STXUSDT,XLMUSDT,kpss
APEUSDC,WOOUSDT,kpss
ACHUSDT,SCRTUSDT,kpss
LUNCUSDC,RVNUSDT,kpss
APEUSDC,RUNEUSDT,kpss
OMGUSDT,WAXPUSDT,kpss
SLPUSDT,XRPUSDC,kpss
DOGEUSDC,WAVESUSDT,kpss
STGUSDT,XEMUSDT,kpss
ALGOUSDT,ZENUSDT,kpss
ICXUSDT,MINAUSDT,kpss
SUNUSDT,XLMUSDT,kpss
APEUSDT,BATUSDT,kpss
ETHWUSDT,UNIUSDT,kpss
APEUSDT,ROSEUSDT,kpss
ALGOUSDT,JSTUSDT,kpss
ANKRUSDT,BICOUSDT,kpss
APEUSDC,ROSEUSDT,kpss
DOTUSDT,UMAUSDT,kpss
C98USDT,KDAUSDT,kpss
APEUSDC,BATUSDT,kpss
1INCHUSDT,XRPUSDC,kpss
APEUSDT,XLMUSDC,kpss
AVAXUSDC,ICPUSDT,kpss
APEUSDC,XLMUSDC,kpss
DOGEUSDT,STXUSDT,kpss
LUNCUSDT,RVNUSDT,kpss
BTTUSDT,FLOKIUSDT,kpss
UMAUSDT,XTZUSDT,kpss
DYDXUSDT,MINAUSDT,kpss
GLMRUSDT,KDAUSDT,kpss
1INCHUSDT,XRPUSDT,kpss
APEUSDT,XLMUSDT,kpss
AXSUSDT,IMXUSDT,kpss
DOGEUSDC,MINAUSDT,kpss
SUNUSDT,UMAUSDT,kpss
SANDUSDT,STGUSDT,kpss
ETHWUSDT,MASKUSDT,kpss
DOGEUSDT,WAVESUSDT,kpss
TRXUSDC,XEMUSDT,kpss
HBARUSDT,KSMUSDT,kpss
SANDUSDC,STGUSDT,kpss
APEUSDC,XLMUSDT,kpss
C98USDT,USTCUSDT,kpss
JSTUSDT,LUNAUSDT,kpss
TRXUSDT,XEMUSDT,kpss
SCUSDT,XRPUSDC,kpss
BICOUSDT,PEOPLEUSDT,kpss
ALGOUSDT,PEOPLEUSDT,kpss
PEOPLEUSDT,ZENUSDT,kpss
ACHUSDT,ZENUSDT,kpss
KDAUSDT,QNTUSDT,kpss
JSTUSDT,RACAUSDT,kpss
BICOUSDT,ICXUSDT,kpss
SCUSDT,XRPUSDT,kpss
KSMUSDT,SNXUSDT,kpss
APEUSDT,DOTUSDC,kpss
INJUSDT,STGUSDT,kpss
KDAUSDT,STXUSDT,kpss
BICOUSDT,THETAUSDT,kpss
SCRTUSDT,ZENUSDT,kpss
ALGOUSDT,CELOUSDT,kpss
APEUSDT,DOTUSDT,kpss
XLMBTC,XRPBTC,kpss
AVAUSDT,CAKEUSDT,kpss
ENSUSDT,STXUSDT,kpss
APEUSDT,AVAXUSDC,kpss
CELOUSDT,UNIUSDT,kpss
ADAUSDC,STXUSDT,kpss
ICXUSDT,QNTUSDT,kpss
ETHWUSDT,XRPUSDC,kpss
HBARUSDT,INJUSDT,kpss
JSTUSDT,ZENUSDT,kpss
ALGOUSDT,MINAUSDT,kpss
APEUSDC,DOTUSDC,kpss
APEUSDC,AVAXUSDC,kpss
DOGEUSDT,MINAUSDT,kpss
ACHUSDT,ROSEUSDT,kpss
COMPUSDT,IMXUSDT,kpss
ACHUSDT,LINKUSDT,kpss
MINAUSDT,THETAUSDT,kpss
AVAXUSDT,ICPUSDT,kpss
ARUSDT,MINAUSDT,kpss
KDAUSDT,SNXUSDT,kpss
ETHWUSDT,XRPUSDT,kpss
PEOPLEUSDT,XRPUSDT,kpss
GLMRUSDT,LUNAUSDT,kpss
SCRTUSDT,WAVESUSDT,kpss
ANKRUSDT,SUSHIUSDT,kpss
APEUSDC,DOTUSDT,kpss
LTCUSDC,SCRTUSDT,kpss
DGBUSDT,LOOKSUSDT,kpss
CHZUSDC,HFTUSDC,kpss
ETHWUSDT,QTUMUSDT,kpss
C98USDT,STXUSDT,kpss
ICPUSDC,KDAUSDT,kpss
CELOUSDT,LRCUSDT,kpss
APEUSDT,UMAUSDT,kpss
APEUSDT,AVAXUSDT,kpss
ACHUSDT,SUNUSDT,kpss
ANKRUSDT,ICPUSDT,kpss
FLOKIUSDT,RACAUSDT,kpss
ANKRUSDT,ICPUSDC,kpss
LTCUSDT,SCRTUSDT,kpss
MINAUSDT,SUSHIUSDT,kpss
APEUSDC,ETHUSDC,kpss
APEUSDC,ETHUSDT,kpss
JSTUSDT,KDAUSDT,kpss
BICOUSDT,ETCUSDT,kpss
AAVEUSDT,UMAUSDT,kpss
LOOKSUSDT,RVNUSDT,kpss
ETHWUSDT,ICPUSDC,kpss
GLMRUSDT,KSMUSDT,kpss
APEUSDT,ICPUSDT,kpss
ACHUSDT,ADAUSDT,kpss
ALGOUSDT,BICOUSDT,kpss
APEUSDC,AVAXUSDT,kpss
ANKRUSDT,GLMRUSDT,kpss
APEUSDT,ZRXUSDT,kpss
CHZUSDT,HFTUSDC,kpss
JSTUSDT,XRPUSDC,kpss
AGLDUSDT,ENSUSDT,kpss
GODSUSDT,UNIUSDT,kpss
ALGOUSDT,XRPUSDC,kpss
AXSUSDT,ZRXUSDT,kpss
DOGEUSDC,HFTUSDT,kpss
ADAUSDT,STXUSDT,kpss
GODSUSDT,XEMUSDT,kpss
ALGOUSDT,XRPUSDT,kpss
JSTUSDT,UNIUSDT,kpss
ENJUSDT,WAXPUSDT,kpss
APEUSDC,ICPUSDT,kpss
APEUSDC,ZRXUSDT,kpss
AGLDUSDT,KSMUSDT,kpss
GODSUSDT,SCRTUSDT,kpss
FLOWUSDT,STXUSDT,kpss
ACHUSDT,XEMUSDT,kpss
GMTUSDC,IMXUSDT,kpss
LOOKSUSDT,OMGUSDT,kpss
KDAUSDT,UMAUSDT,kpss
APEUSDC,ICPUSDC,kpss
APEUSDT,INJUSDT,kpss
BICOUSDT,ZENUSDT,kpss
SNXUSDT,STGUSDT,kpss
USTCUSDT,XLMUSDC,kpss
JSTUSDT,XRPUSDT,kpss
JSTUSDT,PEOPLEUSDT,kpss
ACHUSDT,WAVESUSDT,kpss
ICPUSDT,KDAUSDT,kpss
CAKEUSDT,SUSHIUSDT,kpss
INJUSDT,XRPUSDT,kpss
SUSHIUSDT,WAVESUSDT,kpss
BICOUSDT,ICPUSDC,kpss
CELOUSDT,OMGUSDT,kpss
STGUSDT,UMAUSDT,kpss
C98USDT,KSMUSDT,kpss
CAKEUSDT,CELOUSDT,kpss
APEUSDC,INJUSDT,kpss
BICOUSDT,SUNUSDT,kpss
BICOUSDT,RUNEUSDT,kpss
BELUSDT,MOVRUSDT,kpss
QNTUSDT,UMAUSDT,kpss
ANKRUSDT,MINAUSDT,kpss
AVAUSDT,PEOPLEUSDT,kpss
EGLDUSDT,MINAUSDT,kpss
CHZUSDC,MOVRUSDT,kpss
KDAUSDT,STGUSDT,kpss
AGLDUSDT,JSTUSDT,kpss
ETHWUSDT,ICPUSDT,kpss
BELUSDT,WAXPUSDT,kpss
FITFIUSDT,FLOWUSDT,kpss
SLPUSDT,USTCUSDT,kpss
AVAUSDT,INJUSDT,kpss
ETCUSDT,STXUSDT,kpss
CITYUSDT,INTERUSDT,kpss
BICOUSDT,ICPUSDT,kpss
USTCUSDT,XLMUSDT,kpss
DOGEUSDT,HFTUSDT,kpss
XRPUSDC,ZRXUSDT,kpss
SCRTUSDT,USTCUSDT,kpss
ACHUSDT,LUNCUSDC,kpss
SUNUSDT,THETAUSDT,kpss
BICOUSDT,USTCUSDT,kpss
ALGOUSDT,EGLDUSDT,kpss
XRPUSDC,ZENUSDT,kpss
ACHUSDT,CAKEUSDT,kpss
ARUSDT,MOVRUSDT,kpss
AVAUSDT,BNBUSDT,kpss
XRPUSDT,ZENUSDT,kpss
CHZUSDT,MOVRUSDT,kpss
CELOUSDT,GMTUSDC,kpss
PERPUSDT,SNXUSDT,kpss
BELUSDT,XRPUSDC,kpss
GODSUSDT,XTZUSDT,kpss
XRPUSDT,ZRXUSDT,kpss
ENJUSDT,LOOKSUSDT,kpss
ACHUSDT,LUNCUSDT,kpss
CHZUSDT,MINAUSDT,kpss
GODSUSDT,OMGUSDT,kpss
JASMYUSDT,SNXUSDT,kpss
BELUSDT,XRPUSDT,kpss
FLOKIUSDT,SHIBUSDT,kpss
CELOUSDT,GMTUSDT,kpss
GLMRUSDT,MINAUSDT,kpss
GODSUSDT,ZILUSDT,kpss
ICPUSDC,QNTUSDT,kpss
SCUSDT,TRXUSDC,kpss
LOOKSUSDT,WOOUSDT,kpss
BOBAUSDT,QNTUSDT,kpss
UMAUSDT,WAXPUSDT,kpss
BOBAUSDT,LRCUSDT,kpss
APEUSDT,ETCUSDT,kpss
FLOKIUSDT,SHIBUSDC,kpss
CELOUSDT,XTZUSDT,kpss
USTCUSDT,XTZUSDT,kpss
APEUSDT,LOOKSUSDT,kpss
ICXUSDT,MXUSDT,kpss
BELUSDT,USTCUSDT,kpss
CHZUSDC,MINAUSDT,kpss
ACHUSDT,XLMUSDC,kpss
ACHUSDT,INJUSDT,kpss
APEUSDC,LOOKSUSDT,kpss
UMAUSDT,XRPUSDC,kpss
GODSUSDT,RUNEUSDT,kpss
SCUSDT,TRXUSDT,kpss
DYDXUSDT,KSMUSDT,kpss
APEUSDC,ETCUSDT,kpss
ACHUSDT,XLMUSDT,kpss
BICOUSDT,STGUSDT,kpss
SNXUSDT,ZRXUSDT,kpss
ALGOUSDT,QNTUSDT,kpss
CELOUSDT,NEARUSDT,kpss
AGLDUSDT,LRCUSDT,kpss
BICOUSDT,GLMRUSDT,kpss
SLPUSDT,SUNUSDT,kpss
APEUSDT,LTCUSDT,kpss
APEUSDC,LTCUSDT,kpss
ICPUSDT,QNTUSDT,kpss
UMAUSDT,XRPUSDT,kpss
APEUSDC,LTCUSDC,kpss
DOGEUSDC,HFTUSDC,kpss
BTTUSDT,NFTUSDT,kpss
APEUSDT,LTCUSDC,kpss
GLMRUSDT,XRPUSDT,kpss
GLMRUSDT,XRPUSDC,kpss
WAXPUSDT,ZILUSDT,kpss
ICPUSDC,LUNAUSDT,kpss
IMXUSDT,QNTUSDT,kpss
LUNCUSDT,MANABTC,kpss
ACHUSDT,QTUMUSDT,kpss
ICPUSDT,LUNAUSDT,kpss
QTUMUSDT,USTCUSDT,kpss
CAKEUSDT,MOVRUSDT,kpss
ICXUSDT,TRXUSDC,kpss
DOTBTC,SANDBTC,kpss
RVNUSDT,WAXPUSDT,kpss
ALGOUSDT,ETHWUSDT,kpss
CELOUSDT,SUSHIUSDT,kpss
LOOKSUSDT,LTCUSDC,kpss
STXUSDT,ZENUSDT,kpss
LOOKSUSDT,LTCUSDT,kpss
FLOKIUSDT,NFTUSDT,kpss
LUNCUSDC,MANABTC,kpss
MOVRUSDT,XTZUSDT,kpss
SCRTUSDT,STXUSDT,kpss
ETHWUSDT,STGUSDT,kpss
LRCUSDT,MOVRUSDT,kpss
ARUSDT,CELOUSDT,kpss
ACHUSDT,RACAUSDT,kpss
ETCUSDT,QNTUSDT,kpss
CITYUSDT,ICXUSDT,kpss
SUNUSDT,XRPUSDC,kpss
BTTUSDT,LUNCUSDC,kpss
JSTUSDT,PERPUSDT,kpss
DOGEUSDC,GMXUSDT,kpss
C98USDT,HFTUSDT,kpss
JUVUSDT,MKRUSDT,kpss
GODSUSDT,KDAUSDT,kpss
FITFIUSDT,MINAUSDT,kpss
DYDXUSDT,STXUSDT,kpss
ICPUSDC,UMAUSDT,kpss
DOTUSDC,STXUSDT,kpss
INJUSDT,MOVRUSDT,kpss
JSTUSDT,MXUSDT,kpss
MINAUSDT,USTCUSDT,kpss
MOVRUSDT,ZRXUSDT,kpss
COMPUSDT,KSMUSDT,kpss
APEUSDT,STGUSDT,kpss
CELOUSDT,SANDUSDT,kpss
SUNUSDT,XRPUSDT,kpss
JSTUSDT,MINAUSDT,kpss
CELOUSDT,SANDUSDC,kpss
BICOUSDT,QNTUSDT,kpss
GODSUSDT,QTUMUSDT,kpss
BTTUSDT,LUNCUSDT,kpss
KDAUSDT,USTCUSDT,kpss
DOGEUSDT,HFTUSDC,kpss
MOVRUSDT,QTUMUSDT,kpss
AAVEUSDT,AXSUSDT,kpss
STXUSDT,XRPUSDC,kpss
BICOUSDT,DGBUSDT,kpss
DOTUSDT,STXUSDT,kpss
ICPUSDC,WOOUSDT,kpss
ACHUSDT,THETAUSDT,kpss
MXUSDT,TRXUSDC,kpss
STXUSDT,XRPUSDT,kpss
DYDXUSDT,GLMRUSDT,kpss
SPELLUSDT,WAXPUSDT,kpss
APEUSDC,STGUSDT,kpss
DOTBTC,XLMBTC,kpss
SOLBTC,SPELLUSDT,kpss
ROSEUSDT,WAVESUSDT,kpss
SUNUSDT,WAXPUSDT,kpss
CHZUSDC,GMXUSDT,kpss
JUVUSDT,XEMUSDT,kpss
ICXUSDT,SWEATUSDT,kpss
DOGEUSDT,GMXUSDT,kpss
MOVRUSDT,SCRTUSDT,kpss
AGLDUSDT,TRXUSDT,kpss
ACHUSDT,TRXUSDC,kpss
ALGOUSDT,GLMRUSDT,kpss
USTCUSDT,ZENUSDT,kpss
ICXUSDT,MOVRUSDT,kpss
CITYUSDT,UMAUSDT,kpss
JASMYUSDT,SOLBTC,kpss
ARUSDT,STXUSDT,kpss
ACHUSDT,FILUSDC,kpss
CHZUSDT,GMXUSDT,kpss
ICPUSDT,SNXUSDT,kpss
AVAUSDT,XRPUSDC,kpss
JASMYUSDT,LOOKSUSDT,kpss
FITFIUSDT,LINKUSDC,kpss
BOBAUSDT,PERPUSDT,kpss
ACHUSDT,ETHWUSDT,kpss
ICPUSDC,SNXUSDT,kpss
JSTUSDT,MOVRUSDT,kpss
FLOKIUSDT,SUNUSDT,kpss
AGLDUSDT,SLPUSDT,kpss
IMXUSDT,UMAUSDT,kpss
CELOUSDT,LINKUSDC,kpss
GRTUSDT,SOLBTC,kpss
PERPUSDT,UNIUSDT,kpss
AGLDUSDT,FLOWUSDT,kpss
APEUSDC,BCHUSDT,kpss
IMXUSDT,SNXUSDT,kpss
AVAUSDT,XRPUSDT,kpss
ACHUSDT,TRXUSDT,kpss
BICOUSDT,RVNUSDT,kpss
ENSUSDT,FIDAUSDT,kpss
APEUSDT,BCHUSDT,kpss
BATUSDT,USTCUSDT,kpss
C98USDT,HFTUSDC,kpss
RACAUSDT,WAXPUSDT,kpss
GODSUSDT,LOOKSUSDT,kpss
MOVRUSDT,ZENUSDT,kpss
BOBAUSDT,FLOWUSDT,kpss
HNTUSDT,SANDUSDT,kpss
GODSUSDT,SUSHIUSDT,kpss
FLOKIUSDT,SLPUSDT,kpss
HNTUSDT,SANDUSDC,kpss
ACHUSDT,ZRXUSDT,kpss
WAXPUSDT,XLMUSDC,kpss
JSTUSDT,LUNCUSDT,kpss
CELOUSDT,ROSEUSDT,kpss
MXUSDT,RUNEUSDT,kpss
FITFIUSDT,TWTUSDT,kpss
TRXUSDC,UMAUSDT,kpss
ACHUSDT,ICPUSDC,kpss
FIDAUSDT,FLOWUSDT,kpss
WAXPUSDT,XLMUSDT,kpss
APEUSDC,STXUSDT,kpss
AVAUSDT,BOBAUSDT,kpss
1INCHUSDT,MOVRUSDT,kpss
STGUSDT,XRPUSDC,kpss
ANKRUSDT,CELOUSDT,kpss
PEOPLEUSDT,TRXUSDC,kpss
PEOPLEUSDT,SUNUSDT,kpss
THETAUSDT,WAXPUSDT,kpss
FIDAUSDT,STXUSDT,kpss
BELUSDT,HNTUSDT,kpss
AVAUSDT,ETHWUSDT,kpss
CELOUSDT,INJUSDT,kpss
IMXUSDT,LOOKSUSDT,kpss
STGUSDT,XRPUSDT,kpss
BOBAUSDT,ENSUSDT,kpss
BICOUSDT,MOVRUSDT,kpss
C98USDT,GMXUSDT,kpss
FITFIUSDT,LINKUSDT,kpss
BOBAUSDT,MOVRUSDT,kpss
SPELLUSDT,TELUSDT,kpss
SCUSDT,USTCUSDT,kpss
GODSUSDT,LINKUSDC,kpss
LTCUSDT,STGUSDT,kpss
LTCUSDC,STGUSDT,kpss
MXUSDT,TRXUSDT,kpss
CELOUSDT,LINKUSDT,kpss
BICOUSDT,GMXUSDT,kpss
EGLDUSDT,MOVRUSDT,kpss
GODSUSDT,SFUNDUSDT,kpss
GRTUSDT,WAXPUSDT,kpss
BOBAUSDT,INJUSDT,kpss
FIDAUSDT,UMAUSDT,kpss
CELOUSDT,THETAUSDT,kpss
JUVUSDT,QTUMUSDT,kpss
QNTUSDT,XTZUSDT,kpss
JSTUSDT,LOOKSUSDT,kpss
PERPUSDT,XRPUSDC,kpss
GRTUSDT,HOOKUSDT,kpss
HNTUSDT,XTZUSDT,kpss
GODSUSDT,ROSEUSDT,kpss
NEARUSDT,WAXPUSDT,kpss
CITYUSDT,ETHWUSDT,kpss
FLOWUSDT,MOVRUSDT,kpss
DOTBTC,LTCBTC,kpss
AVAUSDT,DYDXUSDT,kpss
FIDAUSDT,UNIUSDT,kpss
ACHUSDT,XRPUSDC,kpss
DGBUSDT,MXUSDT,kpss
BOBAUSDT,C98USDT,kpss
BOBAUSDT,TELUSDT,kpss
ALGOUSDT,GODSUSDT,kpss
PERPUSDT,XRPUSDT,kpss
BOBAUSDT,UMAUSDT,kpss
LOOKSUSDT,QNTUSDT,kpss
BOBAUSDT,KSMUSDT,kpss
SUSHIUSDT,SWEATUSDT,kpss
FLOKIUSDT,XECUSDT,kpss
ACHUSDT,XRPUSDT,kpss
JSTUSDT,SFUNDUSDT,kpss
BICOUSDT,COMPUSDT,kpss
HNTUSDT,KSMUSDT,kpss
C98USDT,SFUNDUSDT,kpss
KDAUSDT,KSMUSDT,kpss
GODSUSDT,XRPUSDC,kpss
DOGEUSDC,MOVRUSDT,kpss
BOBAUSDT,QTUMUSDT,kpss
BICOUSDT,JSTUSDT,kpss
AVAUSDT,FITFIUSDT,kpss
1INCHUSDT,HNTUSDT,kpss
ANKRUSDT,SFUNDUSDT,kpss
ETHBTC,LTCBTC,kpss
JSTUSDT,JUVUSDT,kpss
JUVUSDT,LINKUSDC,kpss
AGLDUSDT,RUNEUSDT,kpss
GODSUSDT,XRPUSDT,kpss
AVAUSDT,BCHUSDT,kpss
ETHWUSDT,TRXUSDT,kpss
FIDAUSDT,WAVESUSDT,kpss
AVAUSDT,CHZUSDC,kpss
AVAUSDT,FIDAUSDT,kpss
BOBAUSDT,ROSEUSDT,kpss
AVAUSDT,LINKUSDC,kpss
MOVRUSDT,STXUSDT,kpss
HOOKUSDT,INJUSDT,kpss
BATUSDT,HNTUSDT,kpss
CELOUSDT,STXUSDT,kpss
BOBAUSDT,LINKUSDC,kpss
ACHUSDT,ICPUSDT,kpss
DOGEUSDT,MOVRUSDT,kpss
MXUSDT,SUNUSDT,kpss
BOBAUSDT,EGLDUSDT,kpss
CELOUSDT,MINAUSDT,kpss
AVAUSDT,CHZUSDT,kpss
ETHWUSDT,LOOKSUSDT,kpss
C98USDT,MOVRUSDT,kpss
FTTUSDT,WAVESUSDT,kpss
GODSUSDT,LINKUSDT,kpss
FIDAUSDT,XLMUSDC,kpss
CELOUSDT,FIDAUSDT,kpss
MOVRUSDT,SUSHIUSDT,kpss
WAXPUSDT,XRPUSDC,kpss
BICOUSDT,SNXUSDT,kpss
CITYUSDT,RUNEUSDT,kpss
AXSUSDT,LOOKSUSDT,kpss
COMPUSDT,HNTUSDT,kpss
BICOUSDT,MXUSDT,kpss
APEUSDT,KSMUSDT,kpss
FIDAUSDT,XLMUSDT,kpss
PEOPLEUSDT,TRXUSDT,kpss
APEUSDC,KSMUSDT,kpss
GODSUSDT,RVNUSDT,kpss
BELUSDT,HOOKUSDT,kpss
BOBAUSDT,ICXUSDT,kpss
BELUSDT,FIDAUSDT,kpss
BOBAUSDT,CHZUSDC,kpss
BOBAUSDT,SCRTUSDT,kpss
FIDAUSDT,SUSHIUSDT,kpss
ICXUSDT,JUVUSDT,kpss
FLOKIUSDT,JASMYUSDT,kpss
BOBAUSDT,WAXPUSDT,kpss
WAXPUSDT,XRPUSDT,kpss
GMTUSDC,HOOKUSDT,kpss
QNTUSDT,SNXUSDT,kpss
HNTUSDT,SOLUSDC,kpss
APEUSDT,MKRUSDT,kpss
MINAUSDT,STXUSDT,kpss
PEOPLEUSDT,TELUSDT,kpss
OMGUSDT,WEMIXUSDT,kpss
AVAUSDT,CELOUSDT,kpss
ALGOUSDT,JUVUSDT,kpss
RACAUSDT,SANDBTC,kpss
BOBAUSDT,CHZUSDT,kpss
APEUSDC,MKRUSDT,kpss
HNTUSDT,MANAUSDC,kpss
AGLDUSDT,LTCUSDC,kpss
HNTUSDT,SOLUSDT,kpss
LDOUSDC,SOLUSDC,kpss
ALGOUSDT,SWEATUSDT,kpss
COMPUSDT,STGUSDT,kpss
GODSUSDT,STGUSDT,kpss
FIDAUSDT,PEOPLEUSDT,kpss
BOBAUSDT,OMGUSDT,kpss
CITYUSDT,PEOPLEUSDT,kpss
HFTUSDT,MOVRUSDT,kpss
SANDUSDC,WAXPUSDT,kpss
HNTUSDT,MANAUSDT,kpss
BICOUSDT,LOOKSUSDT,kpss
INTERUSDT,PSGUSDT,kpss
SANDUSDT,WAXPUSDT,kpss
DOMEUSDT,SWEATUSDT,kpss
LDOUSDC,SOLUSDT,kpss
AGLDUSDT,LTCUSDT,kpss
GLMRUSDT,USTCUSDT,kpss
BTCDAI,STETHUSDT,kpss
FITFIUSDT,SUSHIUSDT,kpss
FIDAUSDT,XEMUSDT,kpss
MXUSDT,PEOPLEUSDT,kpss
BOBAUSDT,COMPUSDT,kpss
BOBAUSDT,ZILUSDT,kpss
SCRTUSDT,SFUNDUSDT,kpss
LUNAUSDT,WAXPUSDT,kpss
ICPUSDC,WAXPUSDT,kpss
AGLDUSDT,ARUSDT,kpss
BATUSDT,TELUSDT,kpss
HOOKUSDT,STXUSDT,kpss
ETHWUSDT,HNTUSDT,kpss
JUVUSDT,UMAUSDT,kpss
AGLDUSDT,MXUSDT,kpss
MOVRUSDT,WAXPUSDT,kpss
BOBAUSDT,LINKUSDT,kpss
JUVUSDT,LINKUSDT,kpss
BATUSDT,FTTUSDT,kpss
CELOUSDT,UMAUSDT,kpss
USTCUSDT,ZRXUSDT,kpss
RACAUSDT,TELUSDT,kpss
BOBAUSDT,ZRXUSDT,kpss
FITFIUSDT,MASKUSDT,kpss
