s1,s2,reason
LRCUSDT,SOLUSDT,kpss
ICPUSDT,MANAUSDC,kpss
ICPUSDT,SOLUSDT,kpss
FLOWUSDT,SANDUSDT,kpss
ETHUSDC,LTCUSDC,kpss
LRCUSDT,RVNUSDT,kpss
MANAUSDT,SOLUSDT,kpss
CHZUSDT,XLMUSDT,kpss
LRCUSDT,UNIUSDT,kpss
FLOWUSDT,LINKUSDT,kpss
ETHUSDT,LTCUSDC,kpss
OMGUSDT,SANDUSDC,kpss
LRCUSDT,SOLUSDC,kpss
RVNUSDT,SANDUSDT,kpss
SOLUSDC,UNIUSDT,kpss
BCHUSDT,LTCUSDT,kpss
CHZUSDT,COMPUSDT,kpss
DOTUSDC,MANAUSDT,kpss
AVAXUSDT,FLOWUSDT,kpss
FLOWUSDT,SOLUSDT,kpss
DGBUSDT,WOOUSDT,kpss
ICPUSDT,SOLUSDC,kpss
MANAUSDT,SOLUSDC,kpss
ANKRUSDT,LRCUSDT,kpss
FLOWUSDT,SOLUSDC,kpss
DOTUSDT,LRCUSDT,kpss
DGBUSDT,MANAUSDC,kpss
BATUSDT,CHZUSDT,kpss
FLOWUSDT,ICPUSDT,kpss
NEARUSDT,ONEUSDT,kpss
LINKUSDT,MANAUSDC,kpss
AAVEUSDT,SOLUSDT,kpss
MINAUSDT,ONEUSDT,kpss
ADAUSDT,COMPUSDT,kpss
COMPUSDT,ICPUSDT,kpss
AAVEUSDT,SOLUSDC,kpss
BCHUSDT,LTCUSDC,kpss
UNIUSDT,XRPUSDT,kpss
DOTUSDC,LRCUSDT,kpss
AAVEUSDT,LINKUSDT,kpss
ICXUSDT,LINKUSDT,kpss
CHZUSDT,OMGUSDT,kpss
BNBUSDT,QTUMUSDT,kpss
BATUSDT,ZENUSDT,kpss
BATUSDT,XRPUSDT,kpss
CHZUSDT,ICXUSDT,kpss
ATOMUSDT,MANAUSDT,kpss
BATUSDT,XRPUSDC,kpss
CHZUSDT,SCUSDT,kpss
AAVEUSDT,QTUMUSDT,kpss
UNIUSDT,XLMUSDT,kpss
COMPUSDT,DOTUSDT,kpss
MANAUSDC,UNIUSDT,kpss
HNTUSDT,THETAUSDT,kpss
ENJUSDT,SUSHIUSDT,kpss
UNIUSDT,XRPUSDC,kpss
AAVEUSDT,OMGUSDT,kpss
RVNUSDT,SANDUSDC,kpss
ENJUSDT,IMXUSDT,kpss
GALAUSDT,XRPUSDT,kpss
FTTUSDT,QTUMUSDT,kpss
GALAUSDT,RUNEUSDT,kpss
ANKRUSDT,ATOMUSDT,kpss
MANAUSDC,SOLUSDC,kpss
MANAUSDC,SOLUSDT,kpss
BATUSDT,COMPUSDT,kpss
COMPUSDT,DOTUSDC,kpss
ATOMUSDT,ICPUSDT,kpss
UNIUSDT,XLMUSDC,kpss
ENJUSDT,GRTUSDT,kpss
CHZUSDT,ZENUSDT,kpss
DOTUSDT,UNIUSDT,kpss
DOTUSDT,MANAUSDC,kpss
DOTUSDC,MANAUSDC,kpss
GALAUSDT,XRPUSDC,kpss
XLMUSDT,XTZUSDT,kpss
NEARUSDT,THETAUSDT,kpss
DGBUSDT,DOTUSDT,kpss
ENJUSDT,NEARUSDT,kpss
DGBUSDT,DOTUSDC,kpss
GRTUSDT,LINKUSDT,kpss
C98USDT,GALAUSDT,kpss
ALGOUSDT,UNIUSDT,kpss
FILUSDT,SOLUSDT,kpss
GALAUSDT,SPELLUSDT,kpss
COMPUSDT,MANAUSDT,kpss
CHZUSDT,SUSHIUSDT,kpss
DGBUSDT,XTZUSDT,kpss
ADAUSDT,ALGOUSDT,kpss
AVAXUSDT,MINAUSDT,kpss
DGBUSDT,SUSHIUSDT,kpss
ATOMUSDT,FLOWUSDT,kpss
ANKRUSDT,WOOUSDT,kpss
SANDUSDT,SOLUSDT,kpss
XLMUSDC,XTZUSDT,kpss
ALGOUSDT,QTUMUSDT,kpss
FILUSDT,SOLUSDC,kpss
GALAUSDT,MINAUSDT,kpss
DOTUSDC,UNIUSDT,kpss
BNBUSDT,BTCUSDT,kpss
BATUSDT,LRCUSDT,kpss
ADAUSDT,SUSHIUSDT,kpss
NEARUSDT,WOOUSDT,kpss
BCHUSDT,ETHDAI,kpss
FLOWUSDT,WOOUSDT,kpss
SOLUSDT,SUSHIUSDT,kpss
DGBUSDT,XRPUSDT,kpss
OMGUSDT,ZENUSDT,kpss
AXSUSDT,ENJUSDT,kpss
FLOWUSDT,LRCUSDT,kpss
DGBUSDT,XRPUSDC,kpss
BNBUSDT,BTCUSDC,kpss
SCUSDT,UNIUSDT,kpss
GALAUSDT,SUSHIUSDT,kpss
MANAUSDT,MINAUSDT,kpss
ENJUSDT,MINAUSDT,kpss
COMPUSDT,MANAUSDC,kpss
LRCUSDT,XLMUSDC,kpss
SANDUSDC,UNIUSDT,kpss
SANDUSDT,SOLUSDC,kpss
DOTUSDC,FLOWUSDT,kpss
SCUSDT,XRPUSDC,kpss
AAVEUSDT,MANAUSDT,kpss
AAVEUSDT,FLOWUSDT,kpss
SCUSDT,XRPUSDT,kpss
DGBUSDT,MINAUSDT,kpss
ATOMUSDT,MANAUSDC,kpss
SOLUSDC,SUSHIUSDT,kpss
DOGEUSDT,XLMUSDT,kpss
IMXUSDT,RVNUSDT,kpss
DGBUSDT,FILUSDT,kpss
HBARUSDT,XRPUSDT,kpss
MANAUSDT,NEARUSDT,kpss
IMXUSDT,SOLUSDT,kpss
ENJUSDT,FILUSDT,kpss
GALAUSDT,NEARUSDT,kpss
HNTUSDT,LINKUSDT,kpss
HBARUSDT,XRPUSDC,kpss
IMXUSDT,SOLUSDC,kpss
FLOWUSDT,NEARUSDT,kpss
SANDUSDC,SOLUSDT,kpss
DOGEUSDT,XLMUSDC,kpss
COMPUSDT,SUSHIUSDT,kpss
DGBUSDT,GRTUSDT,kpss
HBARUSDT,MINAUSDT,kpss
SANDUSDC,SOLUSDC,kpss
HBARUSDT,NEARUSDT,kpss
BCHUSDT,DOTUSDT,kpss
MANAUSDC,MINAUSDT,kpss
RUNEUSDT,SUSHIUSDT,kpss
EGLDUSDT,OMGUSDT,kpss
FLOWUSDT,SUSHIUSDT,kpss
DOTUSDT,ICXUSDT,kpss
CHZUSDT,XTZUSDT,kpss
BCHUSDT,DOTUSDC,kpss
EGLDUSDT,LINKUSDT,kpss
ATOMUSDT,COMPUSDT,kpss
AAVEUSDT,MANAUSDC,kpss
NEARUSDT,SOLUSDT,kpss
COMPUSDT,IMXUSDT,kpss
SANDUSDT,XRPUSDT,kpss
DOTUSDC,ICXUSDT,kpss
LTCUSDT,UNIUSDT,kpss
AXSUSDT,THETAUSDT,kpss
ANKRUSDT,XRPUSDT,kpss
ADAUSDT,EGLDUSDT,kpss
NEARUSDT,SOLUSDC,kpss
ICXUSDT,LRCUSDT,kpss
ANKRUSDT,XRPUSDC,kpss
ICPUSDT,MINAUSDT,kpss
AVAXUSDT,NEARUSDT,kpss
DOTUSDC,XRPUSDT,kpss
COMPUSDT,ZENUSDT,kpss
MANAUSDC,NEARUSDT,kpss
CHZUSDT,FTTUSDT,kpss
IMXUSDT,LINKUSDT,kpss
BNBUSDT,WBTCUSDT,kpss
SOLUSDT,ZENUSDT,kpss
DOTUSDC,XRPUSDC,kpss
NEARUSDT,OMGUSDT,kpss
WOOUSDT,XRPUSDT,kpss
SANDUSDT,XRPUSDC,kpss
SOLUSDC,ZENUSDT,kpss
NEARUSDT,SANDUSDT,kpss
FLOWUSDT,MINAUSDT,kpss
AVAXUSDT,GLMRUSDT,kpss
ICXUSDT,NEARUSDT,kpss
ATOMUSDT,RUNEUSDT,kpss
DGBUSDT,NEARUSDT,kpss
WOOUSDT,XRPUSDC,kpss
EGLDUSDT,ETHUSDT,kpss
BNBUSDT,BTCDAI,kpss
HNTUSDT,WOOUSDT,kpss
LTCUSDC,UNIUSDT,kpss
ICPUSDT,NEARUSDT,kpss
COMPUSDT,NEARUSDT,kpss
FLOWUSDT,IMXUSDT,kpss
AAVEUSDT,DOTUSDC,kpss
EGLDUSDT,ETHUSDC,kpss
BCHUSDT,OMGUSDT,kpss
FILUSDT,ICXUSDT,kpss
LRCUSDT,XRPUSDT,kpss
ICXUSDT,STXUSDT,kpss
STETHUSDT,ZENUSDT,kpss
SLPUSDT,SPELLUSDT,kpss
NEARUSDT,SANDUSDC,kpss
COMPUSDT,EGLDUSDT,kpss
SANDUSDC,XRPUSDT,kpss
ATOMUSDT,MINAUSDT,kpss
BCHUSDT,UNIUSDT,kpss
SPELLUSDT,WOOUSDT,kpss
ATOMUSDT,SUSHIUSDT,kpss
FLOWUSDT,GRTUSDT,kpss
HNTUSDT,SANDUSDT,kpss
CHZUSDT,NEARUSDT,kpss
HNTUSDT,SOLUSDT,kpss
HNTUSDT,SOLUSDC,kpss
ATOMUSDT,SANDUSDT,kpss
SANDUSDC,XRPUSDC,kpss
ONEUSDT,ZILUSDT,kpss
LRCUSDT,XRPUSDC,kpss
AXSUSDT,BATUSDT,kpss
DOTUSDT,ZENUSDT,kpss
FILUSDT,MINAUSDT,kpss
ENJUSDT,ZILUSDT,kpss
CHZUSDT,XRPUSDC,kpss
COMPUSDT,SANDUSDT,kpss
CHZUSDT,DOTUSDT,kpss
DOTUSDT,XTZUSDT,kpss
SUSHIUSDT,XRPUSDT,kpss
ATOMUSDT,SCRTUSDT,kpss
AAVEUSDT,SANDUSDT,kpss
SUSHIUSDT,XLMUSDT,kpss
IMXUSDT,XLMUSDT,kpss
ATOMUSDT,ICXUSDT,kpss
IMXUSDT,MINAUSDT,kpss
DOTUSDC,ZENUSDT,kpss
THETAUSDT,ZILUSDT,kpss
ANKRUSDT,NEARUSDT,kpss
FILUSDT,IMXUSDT,kpss
ADAUSDT,CAKEUSDT,kpss
SANDUSDT,STETHUSDT,kpss
ALGOUSDT,XRPUSDT,kpss
SUSHIUSDT,XLMUSDC,kpss
SUSHIUSDT,XRPUSDC,kpss
AAVEUSDT,SANDUSDC,kpss
AVAXUSDT,C98USDT,kpss
IMXUSDT,XLMUSDC,kpss
ATOMUSDT,SANDUSDC,kpss
XRPUSDT,XTZUSDT,kpss
XRPUSDC,XTZUSDT,kpss
AXSUSDT,ICPUSDT,kpss
ALGOUSDT,XRPUSDC,kpss
GLMRUSDT,RUNEUSDT,kpss
ALGOUSDT,LTCUSDT,kpss
1INCHUSDT,UNIUSDT,kpss
HNTUSDT,RUNEUSDT,kpss
FILUSDT,RUNEUSDT,kpss
DGBUSDT,ZILUSDT,kpss
SANDUSDC,STETHUSDT,kpss
NEARUSDT,UNIUSDT,kpss
SANDUSDC,ZENUSDT,kpss
SCUSDT,XEMUSDT,kpss
MINAUSDT,SANDUSDT,kpss
GRTUSDT,SOLUSDT,kpss
GRTUSDT,SANDUSDT,kpss
DOGEUSDT,FTTUSDT,kpss
AVAXUSDT,AXSUSDT,kpss
BATUSDT,STXUSDT,kpss
IMXUSDT,XRPUSDT,kpss
MINAUSDT,WOOUSDT,kpss
AAVEUSDT,XTZUSDT,kpss
JSTUSDT,QTUMUSDT,kpss
MINAUSDT,SUSHIUSDT,kpss
HNTUSDT,NEARUSDT,kpss
EGLDUSDT,STETHUSDT,kpss
SLPUSDT,STXUSDT,kpss
IMXUSDT,XRPUSDC,kpss
AXSUSDT,SOLUSDT,kpss
ALGOUSDT,LTCUSDC,kpss
HBARUSDT,ZILUSDT,kpss
ATOMUSDT,IMXUSDT,kpss
KSMUSDT,MOVRUSDT,kpss
EGLDUSDT,UNIUSDT,kpss
ALGOUSDT,FTTUSDT,kpss
FLOWUSDT,KSMUSDT,kpss
AXSUSDT,SOLUSDC,kpss
C98USDT,HNTUSDT,kpss
CAKEUSDT,DOTUSDT,kpss
CAKEUSDT,QTUMUSDT,kpss
HNTUSDT,IMXUSDT,kpss
IMXUSDT,UNIUSDT,kpss
LTCUSDT,ZENUSDT,kpss
LTCUSDC,ZENUSDT,kpss
C98USDT,WOOUSDT,kpss
CAKEUSDT,DOTUSDC,kpss
AXSUSDT,WOOUSDT,kpss
SNXUSDT,THETAUSDT,kpss
CHZUSDT,LTCUSDT,kpss
BATUSDT,ZILUSDT,kpss
DOGEUSDT,LTCUSDT,kpss
ONEUSDT,SCRTUSDT,kpss
C98USDT,FILUSDT,kpss
GRTUSDT,WOOUSDT,kpss
CHZUSDT,LTCUSDC,kpss
FIDAUSDT,ONEUSDT,kpss
AXSUSDT,LINKUSDT,kpss
MANAUSDT,ZILUSDT,kpss
RVNUSDT,ZILUSDT,kpss
ATOMUSDT,NEARUSDT,kpss
C98USDT,SUSHIUSDT,kpss
FTTUSDT,LRCUSDT,kpss
GALAUSDT,KSMUSDT,kpss
CAKEUSDT,LINKUSDT,kpss
GRTUSDT,SLPUSDT,kpss
C98USDT,NEARUSDT,kpss
BCHUSDT,XTZUSDT,kpss
SLPUSDT,ZILUSDT,kpss
ICPUSDT,MOVRUSDT,kpss
GALAUSDT,XEMUSDT,kpss
KSMUSDT,OMGUSDT,kpss
ANKRUSDT,XEMUSDT,kpss
LRCUSDT,LTCUSDT,kpss
FILUSDT,HNTUSDT,kpss
KSMUSDT,LINKUSDT,kpss
DYDXUSDT,ENJUSDT,kpss
CAKEUSDT,LRCUSDT,kpss
FIDAUSDT,SLPUSDT,kpss
LINKUSDT,ZILUSDT,kpss
IMXUSDT,SUSHIUSDT,kpss
OMGUSDT,ZILUSDT,kpss
HNTUSDT,SUSHIUSDT,kpss
AXSUSDT,SUSHIUSDT,kpss
KSMUSDT,MANAUSDT,kpss
FILUSDT,NEARUSDT,kpss
DOGEUSDT,LTCUSDC,kpss
GRTUSDT,RUNEUSDT,kpss
IMXUSDT,KSMUSDT,kpss
KSMUSDT,SOLUSDC,kpss
LRCUSDT,LTCUSDC,kpss
LOOKSUSDT,STETHUSDT,kpss
SCRTUSDT,SOLUSDT,kpss
SCRTUSDT,SOLUSDC,kpss
FLOWUSDT,ZILUSDT,kpss
BICOUSDT,GALAUSDT,kpss
CRVUSDT,OMGUSDT,kpss
KSMUSDT,SOLUSDT,kpss
GLMRUSDT,KSMUSDT,kpss
XEMUSDT,XRPUSDT,kpss
ICXUSDT,ZILUSDT,kpss
BCHUSDT,SUSHIUSDT,kpss
MOVRUSDT,THETAUSDT,kpss
CAKEUSDT,HBARUSDT,kpss
HBARUSDT,KSMUSDT,kpss
1INCHUSDT,SUSHIUSDT,kpss
ICPUSDT,KSMUSDT,kpss
MANAUSDC,ZILUSDT,kpss
MINAUSDT,NEARUSDT,kpss
C98USDT,MINAUSDT,kpss
BICOUSDT,ENJUSDT,kpss
COMPUSDT,YFIUSDT,kpss
QTUMUSDT,ZILUSDT,kpss
MINAUSDT,MOVRUSDT,kpss
KSMUSDT,MANAUSDC,kpss
BICOUSDT,LINKUSDT,kpss
SCUSDT,ZILUSDT,kpss
FLOWUSDT,MOVRUSDT,kpss
AGLDUSDT,CHZUSDT,kpss
DOGEUSDT,XTZUSDT,kpss
AXSUSDT,NEARUSDT,kpss
GODSUSDT,SANDUSDT,kpss
HBARUSDT,UMAUSDT,kpss
GODSUSDT,HBARUSDT,kpss
DYDXUSDT,LINKUSDT,kpss
EGLDUSDT,ZENUSDT,kpss
BICOUSDT,THETAUSDT,kpss
CAKEUSDT,UNIUSDT,kpss
NEARUSDT,ZENUSDT,kpss
DYDXUSDT,SOLUSDT,kpss
1INCHUSDT,SANDUSDT,kpss
DYDXUSDT,SANDUSDT,kpss
ANKRUSDT,ZILUSDT,kpss
BATUSDT,MOVRUSDT,kpss
JSTUSDT,UNIUSDT,kpss
STXUSDT,XRPUSDC,kpss
ADAUSDT,ZILUSDT,kpss
AAVEUSDT,KSMUSDT,kpss
NEARUSDT,STXUSDT,kpss
IMXUSDT,XTZUSDT,kpss
GALAUSDT,ZILUSDT,kpss
SANDUSDT,ZILUSDT,kpss
DYDXUSDT,SOLUSDC,kpss
JSTUSDT,OMGUSDT,kpss
JASMYUSDT,SLPUSDT,kpss
LTCUSDT,SUSHIUSDT,kpss
STXUSDT,XRPUSDT,kpss
CHZUSDT,ZILUSDT,kpss
FIDAUSDT,SOLUSDT,kpss
AVAXUSDT,DYDXUSDT,kpss
JSTUSDT,XTZUSDT,kpss
DYDXUSDT,SANDUSDC,kpss
BCHUSDT,EGLDUSDT,kpss
ANKRUSDT,CAKEUSDT,kpss
GRTUSDT,NEARUSDT,kpss
BCHUSDT,SANDUSDC,kpss
BCHUSDT,SANDUSDT,kpss
MOVRUSDT,RUNEUSDT,kpss
GODSUSDT,ICPUSDT,kpss
AGLDUSDT,SUSHIUSDT,kpss
LTCUSDC,SUSHIUSDT,kpss
CAKEUSDT,ICXUSDT,kpss
GODSUSDT,SANDUSDC,kpss
GLMRUSDT,NEARUSDT,kpss
NEARUSDT,SUSHIUSDT,kpss
1INCHUSDT,XTZUSDT,kpss
HBARUSDT,MOVRUSDT,kpss
DGBUSDT,ZRXUSDT,kpss
RUNEUSDT,ZILUSDT,kpss
FIDAUSDT,SOLUSDC,kpss
1INCHUSDT,BNBUSDT,kpss
SANDUSDC,ZILUSDT,kpss
STXUSDT,ZENUSDT,kpss
ENSUSDT,ETHUSDT,kpss
AXSUSDT,DOTUSDT,kpss
SNXUSDT,SOLUSDC,kpss
AVAXUSDT,FIDAUSDT,kpss
CAKEUSDT,ZENUSDT,kpss
UNIUSDT,ZILUSDT,kpss
CHZUSDT,ZRXUSDT,kpss
SNXUSDT,UNIUSDT,kpss
KSMUSDT,RUNEUSDT,kpss
1INCHUSDT,XLMUSDT,kpss
FILUSDT,GRTUSDT,kpss
SNXUSDT,SOLUSDT,kpss
RACAUSDT,SPELLUSDT,kpss
KSMUSDT,ZENUSDT,kpss
ENSUSDT,ETHUSDC,kpss
JSTUSDT,ZENUSDT,kpss
BICOUSDT,DOTUSDT,kpss
BATUSDT,CAKEUSDT,kpss
CHZUSDT,KSMUSDT,kpss
AXSUSDT,DOTUSDC,kpss
1INCHUSDT,ALGOUSDT,kpss
1INCHUSDT,XLMUSDC,kpss
ENJUSDT,SCRTUSDT,kpss
QNTUSDT,WBTCUSDT,kpss
BICOUSDT,DOTUSDC,kpss
C98USDT,STXUSDT,kpss
SUSHIUSDT,ZILUSDT,kpss
IMXUSDT,ZILUSDT,kpss
SANDUSDT,XEMUSDT,kpss
AVAUSDT,RVNUSDT,kpss
GODSUSDT,SOLUSDT,kpss
AXSUSDT,STETHUSDT,kpss
WAVESUSDT,ZENUSDT,kpss
QNTUSDT,QTUMUSDT,kpss
XRPUSDT,ZILUSDT,kpss
AGLDUSDT,COMPUSDT,kpss
GODSUSDT,SOLUSDC,kpss
GODSUSDT,UNIUSDT,kpss
KSMUSDT,SUSHIUSDT,kpss
AAVEUSDT,CAKEUSDT,kpss
WOOUSDT,ZILUSDT,kpss
AGLDUSDT,ENJUSDT,kpss
NEARUSDT,ZILUSDT,kpss
AGLDUSDT,ONEUSDT,kpss
ICXUSDT,KSMUSDT,kpss
AVAUSDT,SOLUSDC,kpss
DYDXUSDT,MINAUSDT,kpss
JSTUSDT,XLMUSDC,kpss
BICOUSDT,COMPUSDT,kpss
BICOUSDT,WOOUSDT,kpss
LOOKSUSDT,ONEUSDT,kpss
DGBUSDT,UMAUSDT,kpss
HNTUSDT,YFIUSDT,kpss
GODSUSDT,LINKUSDT,kpss
GALAUSDT,SCRTUSDT,kpss
JSTUSDT,XLMUSDT,kpss
AVAUSDT,CHZUSDT,kpss
AVAUSDT,SOLUSDT,kpss
GODSUSDT,OMGUSDT,kpss
SNXUSDT,ZENUSDT,kpss
CAKEUSDT,LTCUSDC,kpss
AVAUSDT,HBARUSDT,kpss
QTUMUSDT,ZRXUSDT,kpss
AGLDUSDT,RUNEUSDT,kpss
HNTUSDT,KSMUSDT,kpss
XRPUSDC,ZILUSDT,kpss
AXSUSDT,COMPUSDT,kpss
CAKEUSDT,CHZUSDT,kpss
AXSUSDT,FILUSDT,kpss
AVAUSDT,LINKUSDT,kpss
CAKEUSDT,LTCUSDT,kpss
MANAUSDC,ZRXUSDT,kpss
FLOWUSDT,SCRTUSDT,kpss
MANAUSDT,SCRTUSDT,kpss
RACAUSDT,WOOUSDT,kpss
MINAUSDT,WAVESUSDT,kpss
AVAUSDT,OMGUSDT,kpss
SLPUSDT,TELUSDT,kpss
ALGOUSDT,CRVUSDT,kpss
RACAUSDT,SCUSDT,kpss
SANDUSDC,XEMUSDT,kpss
IMXUSDT,LTCUSDT,kpss
CRVUSDT,ZENUSDT,kpss
C98USDT,DYDXUSDT,kpss
AXSUSDT,C98USDT,kpss
AVAUSDT,DGBUSDT,kpss
TELUSDT,THETAUSDT,kpss
JASMYUSDT,LINKUSDT,kpss
SNXUSDT,SUSHIUSDT,kpss
AXSUSDT,MINAUSDT,kpss
DGBUSDT,SCRTUSDT,kpss
WAVESUSDT,XRPUSDT,kpss
UMAUSDT,ZENUSDT,kpss
LRCUSDT,ZILUSDT,kpss
FTTUSDT,QNTUSDT,kpss
GODSUSDT,IMXUSDT,kpss
AGLDUSDT,UNIUSDT,kpss
AGLDUSDT,THETAUSDT,kpss
GODSUSDT,ZENUSDT,kpss
AVAUSDT,ICXUSDT,kpss
IMXUSDT,LTCUSDC,kpss
EGLDUSDT,UMAUSDT,kpss
MOVRUSDT,SANDUSDT,kpss
BICOUSDT,OMGUSDT,kpss
AXSUSDT,HNTUSDT,kpss
1INCHUSDT,XRPUSDT,kpss
UMAUSDT,XRPUSDC,kpss
GLMRUSDT,WAVESUSDT,kpss
KSMUSDT,SANDUSDT,kpss
MINAUSDT,UMAUSDT,kpss
1INCHUSDT,IMXUSDT,kpss
SCRTUSDT,SUSHIUSDT,kpss
GODSUSDT,LRCUSDT,kpss
1INCHUSDT,XRPUSDC,kpss
UMAUSDT,XRPUSDT,kpss
1INCHUSDT,LTCUSDT,kpss
1INCHUSDT,FTTUSDT,kpss
AAVEUSDT,LOOKSUSDT,kpss
CHZUSDT,MOVRUSDT,kpss
SUSHIUSDT,UMAUSDT,kpss
MANAUSDC,SCRTUSDT,kpss
ZENUSDT,ZRXUSDT,kpss
CRVUSDT,EGLDUSDT,kpss
MINAUSDT,SCRTUSDT,kpss
AGLDUSDT,BATUSDT,kpss
ENJUSDT,LOOKSUSDT,kpss
BICOUSDT,MINAUSDT,kpss
AGLDUSDT,AVAXUSDT,kpss
WAVESUSDT,XRPUSDC,kpss
QNTUSDT,SUSHIUSDT,kpss
ENJUSDT,JASMYUSDT,kpss
QNTUSDT,ZENUSDT,kpss
AVAUSDT,SANDUSDC,kpss
QNTUSDT,XTZUSDT,kpss
FILUSDT,KSMUSDT,kpss
AVAUSDT,LRCUSDT,kpss
MOVRUSDT,SANDUSDC,kpss
DOTUSDC,UMAUSDT,kpss
GODSUSDT,SUSHIUSDT,kpss
JASMYUSDT,MINAUSDT,kpss
AVAUSDT,MINAUSDT,kpss
DOTUSDT,UMAUSDT,kpss
ATOMUSDT,CAKEUSDT,kpss
JASMYUSDT,THETAUSDT,kpss
BICOUSDT,SUSHIUSDT,kpss
DYDXUSDT,NEARUSDT,kpss
1INCHUSDT,LTCUSDC,kpss
LOOKSUSDT,SOLUSDC,kpss
GRTUSDT,ZILUSDT,kpss
XTZUSDT,ZILUSDT,kpss
KSMUSDT,NEARUSDT,kpss
MOVRUSDT,NEARUSDT,kpss
LOOKSUSDT,QTUMUSDT,kpss
FIDAUSDT,MINAUSDT,kpss
DGBUSDT,JASMYUSDT,kpss
SPELLUSDT,ZILUSDT,kpss
IMXUSDT,JASMYUSDT,kpss
AGLDUSDT,ICXUSDT,kpss
SCUSDT,UMAUSDT,kpss
RUNEUSDT,ZRXUSDT,kpss
EGLDUSDT,LTCUSDC,kpss
ICPUSDT,SCRTUSDT,kpss
WAVESUSDT,XTZUSDT,kpss
AGLDUSDT,ICPUSDT,kpss
AGLDUSDT,XLMUSDT,kpss
ALGOUSDT,CAKEUSDT,kpss
UMAUSDT,UNIUSDT,kpss
FLOWUSDT,LOOKSUSDT,kpss
NEXOUSDT,RVNUSDT,kpss
AGLDUSDT,MINAUSDT,kpss
AGLDUSDT,GALAUSDT,kpss
BICOUSDT,LRCUSDT,kpss
MOVRUSDT,STXUSDT,kpss
AVAUSDT,DOTUSDC,kpss
QNTUSDT,SANDUSDC,kpss
BICOUSDT,SANDUSDC,kpss
1INCHUSDT,BCHUSDT,kpss
QNTUSDT,SANDUSDT,kpss
AGLDUSDT,XLMUSDC,kpss
AVAUSDT,EGLDUSDT,kpss
PERPUSDT,RUNEUSDT,kpss
AGLDUSDT,SOLUSDT,kpss
AGLDUSDT,HBARUSDT,kpss
AGLDUSDT,OMGUSDT,kpss
CAKEUSDT,SANDUSDC,kpss
JASMYUSDT,ONEUSDT,kpss
AVAUSDT,UNIUSDT,kpss
GALAUSDT,JASMYUSDT,kpss
BOBAUSDT,ONEUSDT,kpss
BICOUSDT,SANDUSDT,kpss
AVAUSDT,DOTUSDT,kpss
AGLDUSDT,LINKUSDT,kpss
CAKEUSDT,SANDUSDT,kpss
BICOUSDT,ZENUSDT,kpss
GODSUSDT,MINAUSDT,kpss
UMAUSDT,XEMUSDT,kpss
ADAUSDT,AGLDUSDT,kpss
AGLDUSDT,ZENUSDT,kpss
COMPUSDT,UMAUSDT,kpss
AGLDUSDT,SOLUSDC,kpss
AVAUSDT,ZENUSDT,kpss
BICOUSDT,RUNEUSDT,kpss
AVAXUSDT,LOOKSUSDT,kpss
AGLDUSDT,LTCUSDT,kpss
BICOUSDT,GRTUSDT,kpss
NEXOUSDT,QTUMUSDT,kpss
LOOKSUSDT,THETAUSDT,kpss
AGLDUSDT,LTCUSDC,kpss
CAKEUSDT,DOGEUSDT,kpss
BICOUSDT,HNTUSDT,kpss
CRVUSDT,DOGEUSDT,kpss
HBARUSDT,LOOKSUSDT,kpss
BICOUSDT,ICXUSDT,kpss
SNXUSDT,WOOUSDT,kpss
LOOKSUSDT,OMGUSDT,kpss
BICOUSDT,C98USDT,kpss
NEARUSDT,SNXUSDT,kpss
AVAUSDT,COMPUSDT,kpss
AVAUSDT,XRPUSDT,kpss
AVAUSDT,XRPUSDC,kpss
LOOKSUSDT,MINAUSDT,kpss
JASMYUSDT,SUSHIUSDT,kpss
JASMYUSDT,LRCUSDT,kpss
AGLDUSDT,DOTUSDC,kpss
LOOKSUSDT,MANAUSDC,kpss
AGLDUSDT,DOTUSDT,kpss
SNXUSDT,ZILUSDT,kpss
ICXUSDT,LOOKSUSDT,kpss
GRTUSDT,KSMUSDT,kpss
JASMYUSDT,SPELLUSDT,kpss
GMXUSDT,UNIUSDT,kpss
GODSUSDT,XTZUSDT,kpss
1INCHUSDT,CAKEUSDT,kpss
SNXUSDT,XRPUSDC,kpss
ADAUSDT,GMXUSDT,kpss
ACHUSDT,LINKUSDT,kpss
BOBAUSDT,CHZUSDT,kpss
BICOUSDT,XRPUSDC,kpss
AVAXUSDT,BOBAUSDT,kpss
AGLDUSDT,XRPUSDC,kpss
AGLDUSDT,XRPUSDT,kpss
GALAUSDT,LOOKSUSDT,kpss
LOOKSUSDT,SANDUSDT,kpss
ONEUSDT,SOLBTC,kpss
C98USDT,SCRTUSDT,kpss
DGBUSDT,LOOKSUSDT,kpss
CAKEUSDT,XRPUSDC,kpss
BOBAUSDT,THETAUSDT,kpss
CAKEUSDT,XRPUSDT,kpss
AGLDUSDT,ZILUSDT,kpss
NEXOUSDT,UNIUSDT,kpss
AGLDUSDT,FTTUSDT,kpss
AGLDUSDT,DOGEUSDT,kpss
AGLDUSDT,SANDUSDC,kpss
AGLDUSDT,FILUSDT,kpss
WOOUSDT,ZRXUSDT,kpss
NEXOUSDT,XLMUSDC,kpss
BATUSDT,MXUSDT,kpss
SANDUSDC,ZRXUSDT,kpss
DOTBTC,MANABTC,kpss
AGLDUSDT,SANDUSDT,kpss
