s1,s2,reason
FILUSDT,IMXUSDT,hurst_too_high (0.74)
1INCHUSDT,XEMUSDT,hurst_too_high (0.98)
AXSUSDT,IMXUSDT,hurst_too_high (0.77)
EGLDUSDT,STXUSDT,hurst_too_high (0.87)
LUNAUSDT,XEMUSDT,hurst_too_high (0.81)
PEOPLEUSDT,QTUMUSDT,hurst_too_high (1.00)
APEUSDT,DOTUSDT,hurst_too_high (0.73)
APEUSDT,DOTUSDC,hurst_too_high (0.68)
OMGUSDT,STXUSDT,hurst_too_high (0.88)
ICPUSDC,MINAUSDT,hurst_too_high (0.78)
APEUSDC,DOTUSDC,hurst_too_high (0.69)
APEUSDC,DOTUSDT,hurst_too_high (0.73)
THETAUSDT,XTZUSDT,hurst_too_high (0.94)
OMGUSDT,RDNTUSDT,hurst_too_high (0.99)
FILUSDC,IMXUSDT,hurst_too_high (0.74)
APEUSDC,NEARUSDT,hurst_too_high (0.69)
EGLDUSDT,FILUSDC,hurst_too_high (0.69)
BLURUSDT,SNXUSDT,hurst_too_high (0.70)
ANKRUSDT,WAVESUSDT,hurst_too_high (0.70)
GALAUSDT,SPELLUSDT,hurst_too_high (0.89)
WAVESUSDT,XEMUSDT,hurst_too_high (0.83)
ONEUSDT,WAVESUSDT,hurst_too_high (0.71)
BATUSDT,MINAUSDT,hurst_too_high (0.74)
MASKUSDT,SOLUSDC,hurst_too_high (0.66)
RVNUSDT,SPELLUSDT,hurst_too_high (0.81)
GRTUSDT,INJUSDT,hurst_too_high (1.00)
ETHWUSDT,GMTUSDT,hurst_too_high (0.78)
RDNTUSDT,ROSEUSDT,hurst_too_high (0.95)
ETHWUSDT,GMTUSDC,hurst_too_high (0.78)
RDNTUSDT,SUSHIUSDT,hurst_too_high (0.72)
BATUSDT,BNBUSDT,hurst_too_high (0.73)
FLOWUSDT,GLMRUSDT,hurst_too_high (0.67)
MASKUSDT,SOLUSDT,hurst_too_high (0.66)
CAKEUSDT,MINAUSDT,hurst_too_high (0.66)
AVAXUSDC,ICXUSDT,hurst_too_high (0.94)
FILUSDC,ZRXUSDT,hurst_too_high (0.91)
CHZUSDC,THETAUSDT,hurst_too_high (0.89)
KDAUSDT,WAVESUSDT,hurst_too_high (0.68)
LUNCUSDC,RVNUSDT,hurst_too_high (0.78)
LUNCUSDT,RVNUSDT,hurst_too_high (0.77)
BATUSDT,XEMUSDT,hurst_too_high (0.87)
APEUSDC,LRCUSDT,hurst_too_high (0.82)
PEOPLEUSDT,XEMUSDT,hurst_too_high (0.97)
APEUSDT,LRCUSDT,hurst_too_high (0.82)
AAVEUSDT,STXUSDT,hurst_too_high (0.76)
LRCUSDT,RDNTUSDT,hurst_too_high (0.67)
ANKRUSDT,THETAUSDT,hurst_too_high (0.69)
LDOUSDT,MINAUSDT,hurst_too_high (0.84)
AVAXUSDT,ICXUSDT,hurst_too_high (0.93)
MANAUSDC,THETAUSDT,hurst_too_high (0.90)
MANAUSDT,THETAUSDT,hurst_too_high (0.87)
AVAXUSDC,STXUSDT,hurst_too_high (0.70)
ENJUSDT,IMXUSDT,hurst_too_high (0.75)
KDAUSDT,RVNUSDT,hurst_too_high (0.80)
ATOMUSDT,PERPUSDT,hurst_too_high (0.84)
BELUSDT,ENJUSDT,hurst_too_high (0.85)
IMXUSDT,MINAUSDT,hurst_too_high (0.89)
GALAUSDT,SUSHIUSDT,hurst_too_high (0.94)
CHZUSDT,THETAUSDT,hurst_too_high (0.89)
AVAXUSDT,STXUSDT,hurst_too_high (0.70)
AVAXUSDT,PERPUSDT,hurst_too_high (0.93)
ETCUSDT,MINAUSDT,hurst_too_high (0.89)
ICPUSDT,XTZUSDT,hurst_too_high (0.79)
GMTUSDT,KDAUSDT,hurst_too_high (0.71)
SANDUSDT,THETAUSDT,hurst_too_high (0.91)
ICXUSDT,IMXUSDT,hurst_too_high (0.76)
MASKUSDT,ROSEUSDT,hurst_too_high (0.99)
FLOWUSDT,KDAUSDT,hurst_too_high (0.75)
GMTUSDC,KDAUSDT,hurst_too_high (0.71)
FILUSDC,GMTUSDT,hurst_too_high (0.77)
XEMUSDT,XTZUSDT,hurst_too_high (0.77)
CAKEUSDT,ETHUSDT,hurst_too_high (0.94)
ACHUSDT,GRTUSDT,hurst_too_high (0.92)
APTUSDT,CELOUSDT,hurst_too_high (0.99)
1INCHUSDT,HFTUSDC,hurst_too_high (0.94)
ICPUSDC,XTZUSDT,hurst_too_high (0.79)
ETHWUSDT,KDAUSDT,hurst_too_high (0.68)
LDOUSDC,MINAUSDT,hurst_too_high (0.83)
SANDUSDC,THETAUSDT,hurst_too_high (0.92)
BLURUSDT,IMXUSDT,hurst_too_high (0.74)
OMGUSDT,WAVESUSDT,hurst_too_high (0.68)
FLOWUSDT,IMXUSDT,hurst_too_high (0.80)
CAKEUSDT,ETHDAI,hurst_too_high (0.88)
CAKEUSDT,ETHUSDC,hurst_too_high (0.94)
FIDAUSDT,GRTUSDT,hurst_too_high (0.94)
ARBUSDC,ENJUSDT,hurst_too_high (0.79)
APEUSDC,OMGUSDT,hurst_too_high (0.83)
ICXUSDT,LDOUSDC,hurst_too_high (0.91)
ICXUSDT,LDOUSDT,hurst_too_high (0.96)
PEOPLEUSDT,STXUSDT,hurst_too_high (0.82)
ALGOUSDT,XTZUSDT,hurst_too_high (0.72)
ETHWUSDT,MINAUSDT,hurst_too_high (0.88)
LUNCUSDC,SLPUSDT,hurst_too_high (0.65)
APEUSDT,OMGUSDT,hurst_too_high (0.96)
GLMRUSDT,IMXUSDT,hurst_too_high (0.79)
SSVUSDT,STETHUSDT,hurst_too_high (0.87)
AVAXUSDC,PERPUSDT,hurst_too_high (0.94)
ARBUSDT,ENJUSDT,hurst_too_high (0.77)
1INCHUSDT,BLURUSDT,hurst_too_high (0.73)
BATUSDT,HFTUSDC,hurst_too_high (0.73)
ENJUSDT,RDNTUSDT,hurst_too_high (0.94)
ANKRUSDT,FILUSDC,hurst_too_high (0.73)
C98USDT,UMAUSDT,hurst_too_high (0.85)
SUIUSDC,WAVESUSDT,hurst_too_high (0.69)
APTUSDT,LRCUSDT,hurst_too_high (0.86)
FILUSDC,STXUSDT,hurst_too_high (0.73)
LTCUSDC,WAVESUSDT,hurst_too_high (0.68)
ENJUSDT,WAXPUSDT,hurst_too_high (0.77)
APTUSDC,CELOUSDT,hurst_too_high (1.00)
ACHUSDT,XTZUSDT,hurst_too_high (0.99)
APTUSDC,LRCUSDT,hurst_too_high (0.88)
ACHUSDT,MAGICUSDT,hurst_too_high (0.93)
AAVEUSDT,SSVUSDT,hurst_too_high (0.76)
AVAXUSDT,YFIUSDT,hurst_too_high (0.66)
ARBUSDC,NEARUSDT,hurst_too_high (0.88)
LUNCUSDT,SLPUSDT,hurst_too_high (0.67)
FILUSDT,STXUSDT,hurst_too_high (0.73)
LUNCUSDT,PEOPLEUSDT,hurst_too_high (0.67)
CAKEUSDT,STETHUSDT,hurst_too_high (0.97)
ANKRUSDT,FILUSDT,hurst_too_high (0.74)
GALAUSDT,GLMRUSDT,hurst_too_high (0.82)
ARUSDT,LRCUSDT,hurst_too_high (0.94)
ALGOUSDT,SLPUSDT,hurst_too_high (0.88)
KSMUSDT,PERPUSDT,hurst_too_high (0.84)
AVAXUSDC,YFIUSDT,hurst_too_high (0.65)
SUIUSDT,WAVESUSDT,hurst_too_high (0.68)
CHZUSDT,IMXUSDT,hurst_too_high (0.74)
LTCUSDT,WAVESUSDT,hurst_too_high (0.67)
ARUSDT,QTUMUSDT,hurst_too_high (0.97)
AVAXUSDC,RDNTUSDT,hurst_too_high (1.00)
APEUSDC,DOGEUSDC,hurst_too_high (0.86)
GALAUSDT,IMXUSDT,hurst_too_high (0.78)
APTUSDC,BATUSDT,hurst_too_high (0.84)
ARBUSDT,NEARUSDT,hurst_too_high (0.89)
ADAUSDC,XEMUSDT,hurst_too_high (0.99)
SOLUSDT,UNIUSDT,hurst_too_high (0.67)
CELOUSDT,NEARUSDT,hurst_too_high (0.82)
APEUSDC,ETHUSDT,hurst_too_high (0.93)
SOLUSDC,UNIUSDT,hurst_too_high (0.67)
APEUSDC,DOGEUSDT,hurst_too_high (0.86)
APEUSDC,ETHUSDC,hurst_too_high (0.93)
APEUSDT,DOGEUSDC,hurst_too_high (0.85)
ENJUSDT,PERPUSDT,hurst_too_high (0.99)
LUNCUSDC,PEOPLEUSDT,hurst_too_high (0.66)
APTUSDT,BATUSDT,hurst_too_high (0.84)
AXSUSDT,THETAUSDT,hurst_too_high (0.88)
AAVEUSDT,WAVESUSDT,hurst_too_high (0.66)
APEUSDT,DOGEUSDT,hurst_too_high (0.85)
CHZUSDC,IMXUSDT,hurst_too_high (0.75)
BELUSDT,HFTUSDC,hurst_too_high (0.77)
APEUSDC,STETHUSDT,hurst_too_high (0.70)
FLOWUSDT,UNIUSDT,hurst_too_high (0.71)
1INCHUSDT,ADAUSDC,hurst_too_high (0.95)
INTERUSDT,JUVUSDT,hurst_too_high (0.96)
ALGOUSDT,ICPUSDT,hurst_too_high (0.86)
ACHUSDT,RVNUSDT,hurst_too_high (0.72)
APEUSDT,ETHUSDT,hurst_too_high (0.98)
ARBUSDT,ZRXUSDT,hurst_too_high (0.76)
APEUSDT,ETHUSDC,hurst_too_high (0.94)
CELOUSDT,ROSEUSDT,hurst_too_high (0.66)
ARUSDT,YFIUSDT,hurst_too_high (0.96)
BATUSDT,DOTUSDT,hurst_too_high (0.69)
IMXUSDT,ROSEUSDT,hurst_too_high (0.78)
ACHUSDT,STXUSDT,hurst_too_high (0.70)
AVAXUSDT,SSVUSDT,hurst_too_high (0.90)
APEUSDC,C98USDT,hurst_too_high (0.96)
FILUSDC,GLMRUSDT,hurst_too_high (0.82)
1INCHUSDT,ADAUSDT,hurst_too_high (0.95)
ARBUSDC,ZRXUSDT,hurst_too_high (0.76)
BATUSDT,DOTUSDC,hurst_too_high (0.68)
ADAUSDT,XEMUSDT,hurst_too_high (0.98)
UMAUSDT,XEMUSDT,hurst_too_high (0.81)
APEUSDT,STETHUSDT,hurst_too_high (0.76)
FILUSDT,GLMRUSDT,hurst_too_high (0.81)
GALAUSDT,WAVESUSDT,hurst_too_high (0.68)
APEUSDC,ETHDAI,hurst_too_high (0.89)
ADAUSDC,CAKEUSDT,hurst_too_high (0.73)
GRTUSDT,THETAUSDT,hurst_too_high (0.98)
LINKUSDT,RDNTUSDT,hurst_too_high (0.65)
LINKUSDC,UNIUSDT,hurst_too_high (0.71)
ADAUSDT,CAKEUSDT,hurst_too_high (0.72)
APEUSDT,C98USDT,hurst_too_high (0.94)
OMGUSDT,SUIUSDC,hurst_too_high (0.96)
APTUSDT,RDNTUSDT,hurst_too_high (0.75)
PEOPLEUSDT,RDNTUSDT,hurst_too_high (0.99)
AVAXUSDC,SSVUSDT,hurst_too_high (0.90)
APTUSDC,RDNTUSDT,hurst_too_high (0.78)
ACHUSDT,ZRXUSDT,hurst_too_high (0.99)
FILUSDT,SUSHIUSDT,hurst_too_high (0.75)
HOOKUSDT,KDAUSDT,hurst_too_high (0.72)
APEUSDT,ETHDAI,hurst_too_high (0.88)
ANKRUSDT,SCUSDT,hurst_too_high (0.78)
LTCUSDT,UNIUSDT,hurst_too_high (0.99)
AAVEUSDT,IMXUSDT,hurst_too_high (0.75)
LINKUSDT,UNIUSDT,hurst_too_high (0.71)
APEUSDT,IDUSDT,hurst_too_high (0.92)
APEUSDC,IDUSDT,hurst_too_high (0.91)
ARBUSDC,ICPUSDC,hurst_too_high (0.99)
LDOUSDT,TRXUSDC,hurst_too_high (0.97)
NEARUSDT,WAVESUSDT,hurst_too_high (0.67)
ETHWUSDT,WAVESUSDT,hurst_too_high (0.68)
LDOUSDT,TRXUSDT,hurst_too_high (0.97)
GALAUSDT,SLPUSDT,hurst_too_high (0.84)
KDAUSDT,OMGUSDT,hurst_too_high (1.00)
FLOKIUSDT,XEMUSDT,hurst_too_high (0.76)
LDOUSDT,RDNTUSDT,hurst_too_high (0.75)
ARUSDT,STXUSDT,hurst_too_high (0.74)
ARBUSDT,ICPUSDC,hurst_too_high (0.99)
GMTUSDT,UMAUSDT,hurst_too_high (0.65)
FIDAUSDT,GMTUSDT,hurst_too_high (0.93)
MAGICUSDT,SSVUSDT,hurst_too_high (0.78)
LDOUSDC,TRXUSDC,hurst_too_high (0.96)
ARBUSDC,ICPUSDT,hurst_too_high (0.81)
HOOKUSDT,WAVESUSDT,hurst_too_high (0.70)
1INCHUSDT,WAVESUSDT,hurst_too_high (0.80)
C98USDT,HFTUSDC,hurst_too_high (0.72)
1INCHUSDT,RVNUSDT,hurst_too_high (0.98)
ARUSDT,ZRXUSDT,hurst_too_high (0.96)
FIDAUSDT,GMTUSDC,hurst_too_high (0.94)
STXUSDT,WAVESUSDT,hurst_too_high (0.68)
ARBUSDT,ICPUSDT,hurst_too_high (0.78)
IDUSDT,RDNTUSDT,hurst_too_high (0.95)
GMTUSDC,UMAUSDT,hurst_too_high (0.65)
CELOUSDT,WAVESUSDT,hurst_too_high (0.68)
ARUSDT,WAVESUSDT,hurst_too_high (0.65)
LDOUSDC,TRXUSDT,hurst_too_high (0.97)
IMXUSDT,LDOUSDT,hurst_too_high (0.72)
LUNCUSDT,SPELLUSDT,hurst_too_high (0.72)
LDOUSDC,RDNTUSDT,hurst_too_high (0.81)
AXSUSDT,SSVUSDT,hurst_too_high (0.79)
KDAUSDT,LRCUSDT,hurst_too_high (0.89)
ACHUSDT,OMGUSDT,hurst_too_high (1.00)
GRTUSDT,HFTUSDC,hurst_too_high (0.82)
KDAUSDT,MINAUSDT,hurst_too_high (0.90)
LRCUSDT,WAVESUSDT,hurst_too_high (0.69)
LUNCUSDC,SPELLUSDT,hurst_too_high (0.71)
KDAUSDT,LDOUSDT,hurst_too_high (0.99)
ETHWUSDT,QTUMUSDT,hurst_too_high (0.76)
MASKUSDT,NEARUSDT,hurst_too_high (0.87)
ROSEUSDT,WAVESUSDT,hurst_too_high (0.69)
IDUSDT,MASKUSDT,hurst_too_high (0.95)
KSMUSDT,WAVESUSDT,hurst_too_high (0.68)
NEARUSDT,THETAUSDT,hurst_too_high (0.69)
ETHWUSDT,IMXUSDT,hurst_too_high (0.79)
CRVUSDT,GRTUSDT,hurst_too_high (0.95)
ONEUSDT,STGUSDT,hurst_too_high (1.00)
GLMRUSDT,XTZUSDT,hurst_too_high (0.97)
APTUSDT,SSVUSDT,hurst_too_high (0.87)
KDAUSDT,LDOUSDC,hurst_too_high (0.77)
SANDUSDC,SSVUSDT,hurst_too_high (0.74)
ARBUSDT,BATUSDT,hurst_too_high (0.93)
BLURUSDT,EGLDUSDT,hurst_too_high (0.75)
SANDUSDT,SSVUSDT,hurst_too_high (0.73)
CHZUSDT,DGBUSDT,hurst_too_high (0.94)
APTUSDC,SUSHIUSDT,hurst_too_high (0.97)
IMXUSDT,MASKUSDT,hurst_too_high (0.65)
SOLUSDT,ZRXUSDT,hurst_too_high (0.75)
OMGUSDT,XEMUSDT,hurst_too_high (0.80)
SOLUSDC,ZRXUSDT,hurst_too_high (0.75)
FILUSDC,KDAUSDT,hurst_too_high (0.66)
ACHUSDT,KSMUSDT,hurst_too_high (0.77)
IMXUSDT,LDOUSDC,hurst_too_high (0.71)
BELUSDT,GRTUSDT,hurst_too_high (0.93)
FILUSDT,SUIUSDC,hurst_too_high (0.96)
FLOWUSDT,XEMUSDT,hurst_too_high (0.86)
FILUSDT,KDAUSDT,hurst_too_high (0.65)
ARBUSDC,BATUSDT,hurst_too_high (0.90)
CELOUSDT,MINAUSDT,hurst_too_high (0.87)
IMXUSDT,RVNUSDT,hurst_too_high (0.86)
FILUSDC,SUIUSDC,hurst_too_high (0.99)
MAGICUSDT,UNIUSDT,hurst_too_high (0.75)
XECUSDT,ZILUSDT,hurst_too_high (0.76)
APTUSDC,SSVUSDT,hurst_too_high (0.93)
ARUSDT,IMXUSDT,hurst_too_high (0.76)
XRPUSDC,XRPUSDT,kpss
ETHUSDC,ETHUSDT,kpss
DOGEUSDC,DOGEUSDT,kpss
SHIBUSDC,SHIBUSDT,kpss
BTCUSDC,BTCUSDT,kpss
LINKUSDC,LINKUSDT,kpss
AVAXUSDC,AVAXUSDT,kpss
ADAUSDC,ADAUSDT,kpss
SANDUSDC,SANDUSDT,kpss
MANAUSDC,MANAUSDT,kpss
TRXUSDC,TRXUSDT,kpss
GMTUSDC,GMTUSDT,kpss
APTUSDC,APTUSDT,kpss
ETHUSDT,STETHUSDT,kpss
ETHUSDC,STETHUSDT,kpss
LUNCUSDC,LUNCUSDT,kpss
BTCDAI,BTCUSDC,kpss
BTCDAI,BTCUSDT,kpss
BTCUSDT,WBTCUSDT,kpss
BTCDAI,WBTCUSDT,kpss
BTCUSDC,ETHUSDC,kpss
BTCUSDC,ETHUSDT,kpss
BTCUSDT,ETHUSDT,kpss
BTCUSDT,ETHUSDC,kpss
MANAUSDT,SANDUSDT,kpss
MANAUSDT,SANDUSDC,kpss
MANAUSDC,SANDUSDT,kpss
MANAUSDC,SANDUSDC,kpss
BTCUSDC,STETHUSDT,kpss
BTCUSDT,STETHUSDT,kpss
BTCUSDT,ETHDAI,kpss
ETHUSDT,WBTCUSDT,kpss
ETHUSDC,WBTCUSDT,kpss
STETHUSDT,WBTCUSDT,kpss
BTCDAI,ETHUSDC,kpss
ETHDAI,WBTCUSDT,kpss
BTCDAI,STETHUSDT,kpss
AXSUSDT,SANDUSDT,kpss
AXSUSDT,SANDUSDC,kpss
BTCDAI,ETHDAI,kpss
AXSUSDT,MANAUSDT,kpss
AXSUSDT,MANAUSDC,kpss
ANKRUSDT,ZILUSDT,kpss
ENJUSDT,MANAUSDT,kpss
ENJUSDT,MANAUSDC,kpss
FLOWUSDT,MANAUSDT,kpss
FLOWUSDT,MANAUSDC,kpss
ICXUSDT,ZILUSDT,kpss
ZILUSDT,ZRXUSDT,kpss
FLOWUSDT,SANDUSDC,kpss
CHZUSDT,SANDUSDC,kpss
CHZUSDC,SANDUSDC,kpss
FLOWUSDT,SANDUSDT,kpss
CHZUSDT,SANDUSDT,kpss
GRTUSDT,ONEUSDT,kpss
CHZUSDC,SANDUSDT,kpss
CHZUSDC,MANAUSDC,kpss
CHZUSDT,MANAUSDC,kpss
CHZUSDC,MANAUSDT,kpss
MANABTC,SANDBTC,kpss
CHZUSDT,MANAUSDT,kpss
XTZUSDT,ZILUSDT,kpss
ATOMUSDT,AVAXUSDC,kpss
ATOMUSDT,AVAXUSDT,kpss
GMTUSDT,ICXUSDT,kpss
ONEUSDT,SANDUSDC,kpss
ONEUSDT,SANDUSDT,kpss
NEARUSDT,ONEUSDT,kpss
GMTUSDC,ICXUSDT,kpss
MANAUSDT,ONEUSDT,kpss
MANAUSDT,ROSEUSDT,kpss
MANAUSDC,ONEUSDT,kpss
MANAUSDC,ROSEUSDT,kpss
FLOKIUSDT,ZILUSDT,kpss
GMTUSDT,ZILUSDT,kpss
FLOKIUSDT,PEPEUSDT,kpss
ANKRUSDT,SANDUSDC,kpss
GMTUSDC,ZILUSDT,kpss
APTUSDT,SANDUSDC,kpss
APTUSDT,SANDUSDT,kpss
ANKRUSDT,SANDUSDT,kpss
QTUMUSDT,SANDUSDT,kpss
LRCUSDT,MANAUSDT,kpss
APTUSDC,SANDUSDC,kpss
MANAUSDC,STXUSDT,kpss
QTUMUSDT,SANDUSDC,kpss
ENJUSDT,ICXUSDT,kpss
MANAUSDT,STXUSDT,kpss
ENJUSDT,FLOWUSDT,kpss
APTUSDC,SANDUSDT,kpss
ATOMUSDT,SANDUSDC,kpss
LRCUSDT,MANAUSDC,kpss
AXSUSDT,FLOWUSDT,kpss
GMTUSDT,SANDUSDC,kpss
ATOMUSDT,SANDUSDT,kpss
GMTUSDT,SANDUSDT,kpss
GMTUSDC,SANDUSDC,kpss
GMTUSDC,SANDUSDT,kpss
1INCHUSDT,GMTUSDC,kpss
ARUSDT,ATOMUSDT,kpss
GRTUSDT,MINAUSDT,kpss
ENJUSDT,MAGICUSDT,kpss
ATOMUSDT,MANAUSDT,kpss
ATOMUSDT,MANAUSDC,kpss
MINAUSDT,ONEUSDT,kpss
ADAUSDT,DOTUSDT,kpss
ADAUSDC,DOTUSDT,kpss
ADAUSDC,DOTUSDC,kpss
ADAUSDT,DOTUSDC,kpss
CHZUSDC,DOTUSDC,kpss
ATOMUSDT,FLOWUSDT,kpss
ANKRUSDT,MANAUSDC,kpss
CHZUSDT,DOTUSDT,kpss
FLOWUSDT,QTUMUSDT,kpss
CHZUSDC,DOTUSDT,kpss
ANKRUSDT,MANAUSDT,kpss
FLOWUSDT,ZILUSDT,kpss
ADAUSDC,ETCUSDT,kpss
ADAUSDC,ONEUSDT,kpss
ADAUSDT,ONEUSDT,kpss
BNBUSDT,ETCUSDT,kpss
ADAUSDT,ETCUSDT,kpss
LRCUSDT,OMGUSDT,kpss
ONEUSDT,ZILUSDT,kpss
GRTUSDT,ZILUSDT,kpss
MINAUSDT,ROSEUSDT,kpss
DOTUSDC,NEARUSDT,kpss
DOTUSDC,ICPUSDT,kpss
CHZUSDT,GMTUSDT,kpss
DOTUSDT,NEARUSDT,kpss
CHZUSDC,GMTUSDT,kpss
ANKRUSDT,ICXUSDT,kpss
DOTUSDT,ICPUSDT,kpss
ATOMUSDT,HOOKUSDT,kpss
SLPUSDT,ZILUSDT,kpss
ICXUSDT,ONEUSDT,kpss
FLOWUSDT,GMTUSDT,kpss
GRTUSDT,MANAUSDT,kpss
ADAUSDC,LDOUSDT,kpss
GALAUSDT,SANDUSDC,kpss
CHZUSDT,GMTUSDC,kpss
DOTUSDC,ICPUSDC,kpss
GALAUSDT,SANDUSDT,kpss
CHZUSDC,GMTUSDC,kpss
BATUSDT,ENJUSDT,kpss
APTUSDT,CHZUSDC,kpss
ADAUSDT,LDOUSDT,kpss
GRTUSDT,NEARUSDT,kpss
CHZUSDT,MAGICUSDT,kpss
DOTUSDT,ICPUSDC,kpss
C98USDT,GRTUSDT,kpss
GRTUSDT,MANAUSDC,kpss
1INCHUSDT,ZRXUSDT,kpss
FLOWUSDT,GMTUSDC,kpss
MINAUSDT,QTUMUSDT,kpss
GRTUSDT,KSMUSDT,kpss
AXSUSDT,GMTUSDC,kpss
XTZUSDT,ZRXUSDT,kpss
GALAUSDT,LUNAUSDT,kpss
APTUSDT,CHZUSDT,kpss
BNBUSDT,ETHUSDC,kpss
CHZUSDC,MAGICUSDT,kpss
BNBUSDT,BTCUSDC,kpss
BNBUSDT,ETHUSDT,kpss
SANDUSDC,ZRXUSDT,kpss
APTUSDC,CHZUSDC,kpss
ATOMUSDT,LUNAUSDT,kpss
ENJUSDT,OMGUSDT,kpss
RVNUSDT,ZILUSDT,kpss
AAVEUSDT,STETHUSDT,kpss
BNBUSDT,BTCUSDT,kpss
AAVEUSDT,ETHDAI,kpss
APTUSDC,CHZUSDT,kpss
AVAXUSDC,FLOWUSDT,kpss
ETCUSDT,FLOWUSDT,kpss
BLURUSDT,FILUSDC,kpss
IDUSDT,LRCUSDT,kpss
MANAUSDC,ZRXUSDT,kpss
NEARUSDT,RVNUSDT,kpss
MANAUSDT,ZRXUSDT,kpss
AVAXUSDT,FLOWUSDT,kpss
ANKRUSDT,CHZUSDT,kpss
BLURUSDT,FILUSDT,kpss
RVNUSDT,SUSHIUSDT,kpss
FLOWUSDT,HOOKUSDT,kpss
MINAUSDT,ZILUSDT,kpss
APTUSDT,MASKUSDT,kpss
FILUSDC,LUNAUSDT,kpss
CHZUSDC,PEOPLEUSDT,kpss
ADAUSDC,LDOUSDC,kpss
CHZUSDT,PEOPLEUSDT,kpss
APTUSDC,MASKUSDT,kpss
DOTUSDC,ETCUSDT,kpss
GRTUSDT,ROSEUSDT,kpss
MINAUSDT,RVNUSDT,kpss
AXSUSDT,OMGUSDT,kpss
ARBUSDT,SOLUSDC,kpss
FILUSDT,LUNAUSDT,kpss
CHZUSDC,ONEUSDT,kpss
MINAUSDT,OMGUSDT,kpss
RVNUSDT,SANDUSDC,kpss
ARBUSDC,SOLUSDC,kpss
ADAUSDC,NEARUSDT,kpss
ARBUSDT,SOLUSDT,kpss
LDOUSDT,SANDUSDT,kpss
DOTUSDT,ETCUSDT,kpss
RVNUSDT,SANDUSDT,kpss
LDOUSDT,SANDUSDC,kpss
LDOUSDT,STETHUSDT,kpss
ADAUSDT,LDOUSDC,kpss
ALGOUSDT,FLOWUSDT,kpss
ARBUSDC,SOLUSDT,kpss
DGBUSDT,ONEUSDT,kpss
ADAUSDT,NEARUSDT,kpss
GRTUSDT,HOOKUSDT,kpss
CHZUSDT,ONEUSDT,kpss
ADAUSDT,XRPUSDT,kpss
ADAUSDC,XRPUSDT,kpss
XEMUSDT,ZILUSDT,kpss
ADAUSDC,XRPUSDC,kpss
C98USDT,ONEUSDT,kpss
AVAXUSDT,ETCUSDT,kpss
ADAUSDT,XRPUSDC,kpss
LDOUSDC,STETHUSDT,kpss
BNBUSDT,STETHUSDT,kpss
HOOKUSDT,OMGUSDT,kpss
ALGOUSDT,ENJUSDT,kpss
ICPUSDT,OMGUSDT,kpss
ENJUSDT,KSMUSDT,kpss
GRTUSDT,OMGUSDT,kpss
C98USDT,LRCUSDT,kpss
AXSUSDT,QTUMUSDT,kpss
DOTUSDT,SUSHIUSDT,kpss
CHZUSDC,ICXUSDT,kpss
FLOKIUSDT,ONEUSDT,kpss
ICPUSDC,OMGUSDT,kpss
NEARUSDT,STETHUSDT,kpss
ATOMUSDT,FILUSDC,kpss
LDOUSDC,SANDUSDC,kpss
AXSUSDT,LUNAUSDT,kpss
GRTUSDT,LRCUSDT,kpss
DOTUSDC,SUSHIUSDT,kpss
BNBUSDT,ETHDAI,kpss
FLOWUSDT,ICXUSDT,kpss
CHZUSDT,ICXUSDT,kpss
ATOMUSDT,FILUSDT,kpss
IDUSDT,PERPUSDT,kpss
GRTUSDT,PEOPLEUSDT,kpss
LDOUSDC,SANDUSDT,kpss
ICXUSDT,ROSEUSDT,kpss
ONEUSDT,PEOPLEUSDT,kpss
CHZUSDT,NEARUSDT,kpss
ROSEUSDT,THETAUSDT,kpss
CHZUSDC,NEARUSDT,kpss
ENJUSDT,HOOKUSDT,kpss
C98USDT,GALAUSDT,kpss
GMTUSDT,NEARUSDT,kpss
ETCUSDT,NEARUSDT,kpss
ALGOUSDT,ATOMUSDT,kpss
AXSUSDT,ENSUSDT,kpss
OMGUSDT,ZILUSDT,kpss
HOOKUSDT,MANAUSDT,kpss
ETHUSDC,SOLUSDC,kpss
GMTUSDC,NEARUSDT,kpss
GALAUSDT,MAGICUSDT,kpss
ADAUSDT,ICPUSDC,kpss
ANKRUSDT,ONEUSDT,kpss
ADAUSDC,AXSUSDT,kpss
ADAUSDC,GRTUSDT,kpss
C98USDT,RVNUSDT,kpss
DOTUSDT,GRTUSDT,kpss
ARUSDT,GRTUSDT,kpss
CHZUSDT,GALAUSDT,kpss
ADAUSDC,ICPUSDC,kpss
HOOKUSDT,MANAUSDC,kpss
ETHDAI,SOLUSDC,kpss
BATUSDT,QTUMUSDT,kpss
CHZUSDC,GALAUSDT,kpss
ETHUSDC,SOLUSDT,kpss
APTUSDT,ICXUSDT,kpss
APTUSDC,ICXUSDT,kpss
DOTUSDC,GRTUSDT,kpss
HOOKUSDT,ZILUSDT,kpss
ALGOUSDT,ZILUSDT,kpss
ENSUSDT,GRTUSDT,kpss
ETHDAI,SOLUSDT,kpss
GMTUSDT,MAGICUSDT,kpss
ONEUSDT,QTUMUSDT,kpss
SOLUSDC,STETHUSDT,kpss
ETHUSDT,SOLUSDC,kpss
ADAUSDT,GRTUSDT,kpss
ADAUSDC,ATOMUSDT,kpss
ETCUSDT,YFIUSDT,kpss
ETHUSDT,SOLUSDT,kpss
OMGUSDT,SANDUSDC,kpss
