s1,s2,reason
BOBAUSDT,IMXUSDT,low_correlation_0.74
TONUSDT,TRXUSDC,pvalue_0.476
BOBAUSDT,GRTUSDT,pvalue_0.062
PEPEUSDT,XCADUSDT,beta_out_of_range (0.00)
ALGOUSDT,GSWIFTUSDT,pvalue_0.906
MOVRUSDT,XAVAUSDT,hurst_too_high (0.74)
COREUSDT,NFTUSDT,low_correlation_0.49
CGPTUSDT,XRPBTC,low_correlation_0.61
GMTUSDT,OASUSDT,low_correlation_0.72
SUIUSDC,TENETUSDT,low_correlation_-0.65
LADYSUSDT,RVNUSDT,low_correlation_-0.63
PSGUSDT,XRPUSDC,kpss
ACSUSDT,LUNCUSDC,low_correlation_0.59
TELUSDT,XRPUSDC,hurst_too_high (0.83)
MXUSDT,SANDBTC,beta_out_of_range (208064.13)
TENETUSDT,ZILUSDT,low_correlation_-0.82
NEONUSDT,SFUNDUSDT,low_correlation_-0.61
LTCUSDC,TRVLUSDT,low_correlation_0.66
SOLUSDT,TELUSDT,beta_out_of_range (13012.39)
ARKMUSDT,HNTUSDT,low_correlation_0.59
BTCDAI,TAPUSDT,low_correlation_0.73
SOLOUSDT,WLDUSDC,pvalue_0.424
APEUSDC,XRPBTC,beta_out_of_range (214549.64)
BELUSDT,RUNEUSDT,low_correlation_-0.45
GSWIFTUSDT,TWTUSDT,pvalue_0.772
1INCHUSDT,TURBOSUSDT,low_correlation_0.53
BTCUSDT,CGPTUSDT,low_correlation_0.46
INTERUSDT,LINKUSDT,low_correlation_0.55
ACSUSDT,OPUSDC,low_correlation_0.49
IDUSDT,TIMEUSDT,hurst_too_high (0.57)
FMBUSDT,SOLUSDT,low_correlation_0.48
GSWIFTUSDT,XAVAUSDT,pvalue_0.717
TENETUSDT,TONUSDT,low_correlation_0.64
OPUSDT,SUNUSDT,low_correlation_0.47
ETHUSDC,FITFIUSDT,low_correlation_-0.27
NEONUSDT,SANDUSDT,low_correlation_-0.55
XCADUSDT,ZILUSDT,low_correlation_0.50
JASMYUSDT,LADYSUSDT,low_correlation_-0.04
LINKUSDC,VELOUSDT,low_correlation_0.02
AVAUSDT,SCUSDT,low_correlation_0.55
AGLDUSDT,DOMEUSDT,low_correlation_0.15
BONKUSDT,PSTAKEUSDT,beta_out_of_range (0.00)
CAPSUSDT,INJUSDT,low_correlation_0.10
BCHUSDT,IZIUSDT,low_correlation_0.22
JUVUSDT,NFTUSDT,low_correlation_0.49
FMBUSDT,LDOUSDT,low_correlation_0.64
DOMEUSDT,VELOUSDT,low_correlation_-0.29
FMBUSDT,OPUSDC,low_correlation_0.66
IZIUSDT,SUNUSDT,low_correlation_0.36
SUNUSDT,WBTCBTC,low_correlation_-0.08
HVHUSDT,SISUSDT,low_correlation_0.35
AVAXUSDT,GODSUSDT,low_correlation_0.28
ALGOBTC,UNIUSDT,low_correlation_0.52
GSWIFTUSDT,RVNUSDT,pvalue_0.796
ORTUSDT,PEPEUSDT,low_correlation_0.69
SANDUSDC,VELOUSDT,low_correlation_-0.12
HOOKUSDT,MNTUSDT,low_correlation_0.51
BLURUSDT,SIDUSUSDT,low_correlation_0.54
AVAUSDT,GLMRUSDT,low_correlation_0.55
UNIUSDT,WWYUSDT,low_correlation_0.71
APEUSDC,SISUSDT,pvalue_0.293
APEXUSDT,CHZUSDC,pvalue_0.324
JSTUSDT,WLDUSDT,kpss
RVNUSDT,TELUSDT,kpss
AVAUSDT,CTCUSDT,low_correlation_0.71
XCADUSDT,ZENUSDT,low_correlation_0.40
COMPUSDT,XRPBTC,beta_out_of_range (5458742.58)
EVERUSDT,MINAUSDT,kpss
KCALUSDT,LUNAUSDT,low_correlation_0.38
GODSUSDT,WEMIXUSDT,low_correlation_-0.23
ACSUSDT,QTUMUSDT,low_correlation_0.53
INTERUSDT,SUIUSDC,low_correlation_0.58
FITFIUSDT,MXUSDT,low_correlation_-0.22
APEUSDC,USTCUSDT,beta_out_of_range (195.03)
STETHUSDT,XRPBTC,beta_out_of_range (70193214.68)
1INCHUSDT,FORTUSDT,low_correlation_0.74
FMBUSDT,OPUSDT,low_correlation_0.66
AFCUSDT,ENJUSDT,hurst_too_high (0.72)
RDNTUSDT,WEMIXUSDT,low_correlation_-0.21
KSMUSDT,MVLUSDT,beta_out_of_range (4830.22)
IMXUSDT,JUVUSDT,hurst_too_high (0.83)
CITYUSDT,WEMIXUSDT,low_correlation_-0.41
SOLBTC,WLDUSDC,low_correlation_0.43
EGLDUSDT,TELUSDT,beta_out_of_range (18860.69)
FITFIUSDT,RVNUSDT,low_correlation_-0.25
COREUSDT,SANDBTC,beta_out_of_range (167058.40)
APEXUSDC,STXUSDT,low_correlation_0.70
BTCDAI,HVHUSDT,low_correlation_0.30
AGLDUSDT,INJUSDT,low_correlation_0.28
BLURUSDT,USTCUSDT,pvalue_0.256
BICOUSDT,TONUSDT,low_correlation_-0.36
SANDUSDT,VELOUSDT,low_correlation_-0.12
TELUSDT,TRXUSDT,low_correlation_-0.51
APEXUSDC,LTCUSDC,low_correlation_0.68
AFCUSDT,BLURUSDT,pvalue_0.087
CHRPUSDT,STGUSDT,pvalue_0.238
ARBUSDC,LTCBTC,beta_out_of_range (638.85)
CAPSUSDT,IMXUSDT,low_correlation_-0.01
TELUSDT,TURBOSUSDT,kpss
INTERUSDT,PENDLEUSDT,low_correlation_0.62
PRIMEUSDT,XLMUSDC,low_correlation_-0.66
ICPUSDC,OASUSDT,beta_out_of_range (107.33)
LADYSUSDT,MXUSDT,low_correlation_-0.58
NEONUSDT,SANDUSDC,low_correlation_-0.55
APEUSDT,XRPBTC,beta_out_of_range (215047.77)
FMBUSDT,ORTUSDT,low_correlation_0.58
APEXUSDC,FIDAUSDT,low_correlation_0.60
MXUSDT,RPLUSDT,low_correlation_0.72
ALGOBTC,XAVAUSDT,low_correlation_0.44
CGPTUSDT,ETHWUSDT,low_correlation_0.60
SSVUSDT,SUNUSDT,low_correlation_0.66
DOMEUSDT,SCUSDT,pvalue_0.056
APEXUSDC,ETHDAI,low_correlation_0.73
MAGICUSDT,TELUSDT,beta_out_of_range (780.86)
OMGUSDT,TENETUSDT,low_correlation_-0.82
BABYDOGEUSDT,EVERUSDT,low_correlation_0.68
LINKUSDT,TELUSDT,low_correlation_0.45
BOBAUSDT,LUNCUSDT,beta_out_of_range (953.36)
MAGICUSDT,SWEATUSDT,low_correlation_-0.57
CHRPUSDT,MASKUSDT,pvalue_0.408
BOBAUSDT,CRVUSDT,low_correlation_0.70
ETHBTC,THETAUSDT,low_correlation_0.27
JSTUSDT,WLDUSDC,kpss
PSGUSDT,ROSEUSDT,pvalue_0.139
RSS3USDT,WOOUSDT,low_correlation_0.66
SOLOUSDT,WLDUSDT,pvalue_0.421
GALAUSDT,MKRUSDT,low_correlation_-0.24
TELUSDT,TRXUSDC,low_correlation_-0.52
PSGUSDT,SISUSDT,kpss
AVAXUSDC,TENETUSDT,low_correlation_-0.81
CHZUSDC,IZIUSDT,hurst_too_high (0.64)
APTUSDC,PSGUSDT,hurst_too_high (0.77)
LINKUSDT,VELOUSDT,low_correlation_0.02
BCHUSDT,CTCUSDT,low_correlation_0.40
CHRPUSDT,RDNTUSDT,pvalue_0.393
SISUSDT,ZENUSDT,low_correlation_0.74
ACHUSDT,RSS3USDT,low_correlation_0.60
TENETUSDT,XRPBTC,low_correlation_-0.74
SOLBTC,WLDUSDT,low_correlation_0.43
GSWIFTUSDT,MNTUSDC,pvalue_0.767
BOBAUSDT,SIDUSUSDT,low_correlation_0.64
CGPTUSDT,LTCUSDC,low_correlation_0.53
BELUSDT,SCRTUSDT,low_correlation_0.47
AGLDUSDT,VRAUSDT,low_correlation_0.02
INTERUSDT,TIMEUSDT,low_correlation_0.61
BICOUSDT,JUVUSDT,low_correlation_0.53
INTERUSDT,STXUSDT,low_correlation_0.74
OASUSDT,XETAUSDT,kpss
SANDBTC,XAVAUSDT,beta_out_of_range (0.00)
CHRPUSDT,ETHUSDT,beta_out_of_range (0.00)
ETHDAI,FORTUSDT,beta_out_of_range (9108.55)
GALAUSDT,TELUSDT,hurst_too_high (0.79)
SPELLUSDT,XDCUSDT,low_correlation_-0.05
CELOUSDT,XCADUSDT,low_correlation_0.31
OASUSDT,YFIUSDT,low_correlation_0.75
DOTBTC,SIDUSUSDT,low_correlation_0.54
MNTUSDC,SIDUSUSDT,low_correlation_0.55
BICOUSDT,SALDUSDT,low_correlation_0.39
ARKMUSDT,WEMIXUSDT,low_correlation_-0.16
MNTUSDT,VELOUSDT,low_correlation_0.03
BICOUSDT,RSS3USDT,low_correlation_0.62
COMPUSDT,JUVUSDT,hurst_too_high (0.81)
CTCUSDT,XAVAUSDT,kpss
AVAXUSDT,TENETUSDT,low_correlation_-0.82
AFCUSDT,LUNAUSDT,low_correlation_0.74
DGBUSDT,TELUSDT,kpss
LINKUSDC,TELUSDT,low_correlation_0.45
ARBUSDT,LTCBTC,beta_out_of_range (641.10)
BTCUSDT,VELOUSDT,low_correlation_0.00
SUIUSDT,TENETUSDT,low_correlation_-0.65
LADYSUSDT,SCUSDT,low_correlation_-0.45
OASUSDT,VPADUSDT,low_correlation_0.75
BABYDOGEUSDT,GSWIFTUSDT,beta_out_of_range (0.00)
BOBAUSDT,MAGICUSDT,pvalue_0.522
APTUSDT,MVLUSDT,beta_out_of_range (1834.60)
SISUSDT,TRXUSDT,low_correlation_-0.46
BOBAUSDT,PERPUSDT,low_correlation_-0.29
PSGUSDT,XRPUSDT,kpss
VRAUSDT,WLDUSDC,low_correlation_0.52
JUVUSDT,SSVUSDT,low_correlation_0.51
BTTUSDT,WBTCBTC,low_correlation_-0.35
FMBUSDT,SANDUSDT,low_correlation_0.69
AGLDUSDT,FITFIUSDT,low_correlation_0.27
FLRUSDT,MIXUSDT,pvalue_0.317
VPADUSDT,XEMUSDT,pvalue_0.258
FLRUSDT,TONUSDT,low_correlation_-0.87
SUIUSDT,TAPUSDT,low_correlation_0.69
AAVEUSDT,XDCUSDT,low_correlation_0.40
NEXOUSDT,VELOUSDT,low_correlation_-0.09
BELUSDT,MVLUSDT,beta_out_of_range (120.66)
MVLUSDT,XLMUSDC,low_correlation_0.70
BTCBRZ,HVHUSDT,low_correlation_0.30
BNBUSDT,FMBUSDT,low_correlation_0.67
OMGUSDT,XDCUSDT,kpss
GODSUSDT,SISUSDT,low_correlation_0.28
LDOUSDT,TAPUSDT,beta_out_of_range (477.89)
FMBUSDT,TURBOSUSDT,low_correlation_0.48
MNTUSDC,USDDUSDT,low_correlation_0.31
SWEATUSDT,XTZUSDT,low_correlation_-0.53
BTTUSDT,FXSUSDT,beta_out_of_range (0.00)
CAPSUSDT,OPUSDC,low_correlation_-0.10
ALGOBTC,AXLUSDT,low_correlation_0.39
PERPUSDT,SIDUSUSDT,low_correlation_0.26
LTCUSDC,VELOUSDT,low_correlation_-0.01
CITYUSDT,GMXUSDT,pvalue_0.344
ALGOUSDT,KCALUSDT,low_correlation_0.44
GSTUSDT,LINKUSDC,low_correlation_0.46
C98USDT,TAPUSDT,low_correlation_0.12
GSTUSDT,SNXUSDT,kpss
AVAUSDT,SNXUSDT,low_correlation_0.56
ADAUSDC,SIDUSUSDT,low_correlation_0.52
ETHBTC,FLRUSDT,low_correlation_0.71
PEPEUSDT,PRIMEUSDT,low_correlation_-0.69
FMBUSDT,ZENUSDT,hurst_too_high (0.99)
CGPTUSDT,LTCUSDT,low_correlation_0.53
ETHBTC,PEOPLEUSDT,low_correlation_0.25
AFCUSDT,MANAUSDT,hurst_too_high (0.72)
PSGUSDT,SHIBUSDC,beta_out_of_range (229206.47)
CAPSUSDT,RPLUSDT,low_correlation_-0.12
VPADUSDT,XLMBTC,low_correlation_0.52
XDCUSDT,XECUSDT,beta_out_of_range (2324.17)
SPELLUSDT,SUNUSDT,low_correlation_0.35
BCHUSDT,FITFIUSDT,low_correlation_0.02
DOMEUSDT,RPLUSDT,beta_out_of_range (0.00)
ACHUSDT,FLRUSDT,low_correlation_0.33
FMBUSDT,SANDUSDC,low_correlation_0.69
ARKMUSDT,XAVAUSDT,low_correlation_0.65
GSWIFTUSDT,WWYUSDT,pvalue_0.584
ONEUSDT,TRVLUSDT,low_correlation_0.69
JUVUSDT,TWTUSDT,kpss
FITFIUSDT,GMXUSDT,low_correlation_-0.16
MBXUSDT,WAXPUSDT,low_correlation_0.62
HNTUSDT,SANDBTC,beta_out_of_range (212607.60)
GSTUSDT,LINKUSDT,low_correlation_0.46
SLPUSDT,WBTCBTC,low_correlation_-0.26
CAPSUSDT,FTTUSDT,low_correlation_0.23
ETHDAI,IZIUSDT,beta_out_of_range (48606.79)
AFCUSDT,GRTUSDT,kpss
INJUSDT,TELUSDT,low_correlation_0.75
AGLDUSDT,KCALUSDT,low_correlation_0.66
FITFIUSDT,GRTUSDT,low_correlation_-0.18
DAIUSDT,USTCUSDT,low_correlation_0.66
CAPSUSDT,OPUSDT,low_correlation_-0.10
CTCUSDT,INTERUSDT,low_correlation_0.68
APEXUSDC,SCRTUSDT,pvalue_0.157
CRVUSDT,FMBUSDT,low_correlation_0.60
TAPUSDT,UNIUSDT,beta_out_of_range (0.00)
MNTUSDT,OMGUSDT,pvalue_0.090
MANABTC,XETAUSDT,low_correlation_0.60
ETHBTC,UMAUSDT,low_correlation_0.24
FMBUSDT,KSMUSDT,low_correlation_0.60
LTCUSDC,TURBOSUSDT,low_correlation_0.71
MAGICUSDT,VELOUSDT,low_correlation_-0.25
BCHUSDT,TURBOSUSDT,low_correlation_0.17
JASMYUSDT,SIDUSUSDT,low_correlation_0.48
AXSUSDT,TAPUSDT,beta_out_of_range (2011.96)
KCALUSDT,WBTCUSDT,low_correlation_0.36
FORTUSDT,MINAUSDT,kpss
PRIMEUSDT,XLMUSDT,low_correlation_-0.66
LTCUSDT,VELOUSDT,low_correlation_-0.01
MANAUSDC,TAPUSDT,beta_out_of_range (114.37)
ADAUSDC,APEXUSDC,pvalue_0.385
APEUSDT,SISUSDT,pvalue_0.297
CAPSUSDT,HFTUSDT,low_correlation_-0.24
GLMRUSDT,RUNEUSDT,low_correlation_-0.49
IZIUSDT,SHIBUSDC,beta_out_of_range (1195.18)
ATOMUSDT,VELOUSDT,low_correlation_-0.20
AAVEUSDT,CGPTUSDT,low_correlation_0.11
FITFIUSDT,KSMUSDT,low_correlation_-0.18
DGBUSDT,TURBOSUSDT,pvalue_0.321
FMBUSDT,SUIUSDC,low_correlation_0.55
CHZUSDT,MBXUSDT,pvalue_0.469
INJUSDT,XAVAUSDT,low_correlation_0.69
FMBUSDT,SCRTUSDT,low_correlation_0.57
ORTUSDT,SUSHIUSDT,low_correlation_0.45
NEXOUSDT,XRPBTC,beta_out_of_range (25022.47)
LUNAUSDT,XDCUSDT,low_correlation_0.70
GMXUSDT,SIDUSUSDT,low_correlation_0.45
FITFIUSDT,SPELLUSDT,low_correlation_0.14
CTCUSDT,TRVLUSDT,kpss
AGLAUSDT,VELOUSDT,low_correlation_0.61
ICPUSDT,OASUSDT,beta_out_of_range (107.83)
PSGUSDT,VRAUSDT,beta_out_of_range (819.75)
SCUSDT,XRPBTC,beta_out_of_range (202.90)
FMBUSDT,JSTUSDT,low_correlation_0.49
AFCUSDT,MANAUSDC,hurst_too_high (0.73)
APEXUSDC,WEMIXUSDT,low_correlation_-0.46
APEUSDT,RSS3USDT,pvalue_0.058
DOMEUSDT,FORTUSDT,hurst_too_high (0.66)
FIDAUSDT,TELUSDT,beta_out_of_range (178.22)
JUVUSDT,NEXOUSDT,kpss
APEXUSDC,PSTAKEUSDT,kpss
DOGEUSDT,OASUSDT,low_correlation_0.69
SNXUSDT,TELUSDT,beta_out_of_range (1298.81)
ENJUSDT,TAPUSDT,pvalue_0.065
APEXUSDC,MANAUSDC,low_correlation_0.71
COREUSDT,EGLDUSDT,pvalue_0.928
SOLOUSDT,TURBOSUSDT,low_correlation_0.72
MASKUSDT,XLMBTC,low_correlation_0.32
CELOUSDT,DOTBTC,low_correlation_0.26
USDCUSDT,WBTCBTC,low_correlation_-0.18
VRAUSDT,WLDUSDT,low_correlation_0.52
INTERUSDT,NFTUSDT,low_correlation_0.42
DOGEUSDT,ETHBTC,low_correlation_0.34
DOGEUSDC,OASUSDT,low_correlation_0.69
HFTUSDT,ORTUSDT,low_correlation_0.57
BOBAUSDT,XRPUSDT,kpss
KDAUSDT,LADYSUSDT,low_correlation_-0.06
USTCUSDT,WEMIXUSDT,low_correlation_-0.03
BCHUSDT,SISUSDT,low_correlation_0.50
BTCUSDC,CGPTUSDT,low_correlation_0.45
DYDXUSDT,XETAUSDT,low_correlation_0.52
ARKMUSDT,SUNUSDT,low_correlation_0.37
GODSUSDT,XRPUSDC,low_correlation_0.14
MANAUSDT,TAPUSDT,beta_out_of_range (114.90)
APEXUSDT,CHZUSDT,pvalue_0.318
BTTUSDT,PIPUSDT,beta_out_of_range (0.00)
SUNUSDT,THETAUSDT,low_correlation_0.65
CAPSUSDT,ENJUSDT,low_correlation_-0.08
CAPSUSDT,GALAUSDT,low_correlation_-0.38
ACSUSDT,APEUSDC,beta_out_of_range (0.00)
ADAUSDT,SIDUSUSDT,low_correlation_0.52
INTERUSDT,WEMIXUSDT,low_correlation_-0.05
ACSUSDT,ROSEUSDT,low_correlation_0.51
KDAUSDT,LTCBTC,low_correlation_0.51
FTTUSDT,MXUSDT,low_correlation_0.09
AFCUSDT,EGLDUSDT,hurst_too_high (0.94)
INTERUSDT,ORTUSDT,low_correlation_0.40
ACSUSDT,APEUSDT,beta_out_of_range (0.00)
LUNAUSDT,SWEATUSDT,low_correlation_-0.31
DOTBTC,SOLOUSDT,low_correlation_0.50
BICOUSDT,XLMBTC,low_correlation_0.04
SHIBUSDC,TURBOSUSDT,hurst_too_high (0.59)
AAVEUSDT,TURBOSUSDT,low_correlation_0.17
AFCUSDT,BICOUSDT,low_correlation_0.45
GRTUSDT,RSS3USDT,hurst_too_high (0.68)
ETHBTC,XTZUSDT,low_correlation_0.43
CTCUSDT,RDNTUSDT,kpss
BOBAUSDT,LRCUSDT,kpss
SOLOUSDT,STGUSDT,hurst_too_high (0.67)
GSWIFTUSDT,ZILUSDT,pvalue_0.834
JSTUSDT,LADYSUSDT,low_correlation_-0.06
SUNUSDT,USTCUSDT,low_correlation_0.64
ACSUSDT,SANDUSDT,low_correlation_0.62
PSGUSDT,SHIBUSDT,beta_out_of_range (228541.94)
ARKMUSDT,RSS3USDT,low_correlation_0.56
CELOUSDT,WLDUSDC,pvalue_0.094
APEUSDT,USTCUSDT,beta_out_of_range (195.53)
LINKUSDC,TURBOSUSDT,low_correlation_-0.01
ADAUSDT,IZIUSDT,pvalue_0.134
ETHBTC,RDNTUSDT,low_correlation_0.42
XAVAUSDT,XETAUSDT,low_correlation_0.64
FLOKIUSDT,PSGUSDT,beta_out_of_range (0.00)
CAKEUSDT,XDCUSDT,hurst_too_high (0.60)
ETHBTC,LRCUSDT,low_correlation_0.39
JSTUSDT,SOLBTC,low_correlation_0.09
HOOKUSDT,XDCUSDT,low_correlation_0.57
ACSUSDT,XECUSDT,low_correlation_0.51
DOGEUSDC,ETHBTC,low_correlation_0.34
APEXUSDC,PSGUSDT,pvalue_0.177
CHRPUSDT,ROSEUSDT,pvalue_0.686
FMBUSDT,GRTUSDT,low_correlation_0.65
GALFTUSDT,USDDUSDT,low_correlation_0.26
APEXUSDC,LTCUSDT,low_correlation_0.68
SCRTUSDT,SOLBTC,beta_out_of_range (620.33)
BICOUSDT,NEONUSDT,low_correlation_-0.17
ETHUSDT,XRPBTC,beta_out_of_range (70264137.33)
SIDUSUSDT,THETAUSDT,low_correlation_0.48
FLRUSDT,TIMEUSDT,low_correlation_0.52
ETHWUSDT,NEONUSDT,low_correlation_-0.52
KDAUSDT,OASUSDT,low_correlation_0.25
FMBUSDT,LTCUSDC,low_correlation_0.71
RDNTUSDT,SIDUSUSDT,low_correlation_0.50
MVLUSDT,XLMUSDT,low_correlation_0.71
DOTBTC,VRAUSDT,low_correlation_0.65
COREUSDT,XLMUSDC,pvalue_0.882
LTCUSDT,TURBOSUSDT,low_correlation_0.71
BTCBRZ,CHRPUSDT,beta_out_of_range (7473855.55)
SHIBUSDT,TURBOSUSDT,hurst_too_high (0.59)
HOOKUSDT,PRIMEUSDT,low_correlation_-0.62
CTCUSDT,HBARUSDT,low_correlation_0.51
JUVUSDT,MVLUSDT,low_correlation_0.73
JUVUSDT,MXUSDT,pvalue_0.244
APEUSDC,RSS3USDT,pvalue_0.056
AXLUSDT,KCALUSDT,low_correlation_0.04
CGPTUSDT,LINKUSDC,low_correlation_-0.03
ETHBTC,MASKUSDT,low_correlation_0.24
CTCUSDT,SUSHIUSDT,pvalue_0.059
OASUSDT,ZENUSDT,low_correlation_0.47
ANKRUSDT,XCADUSDT,low_correlation_0.59
BOBAUSDT,RVNUSDT,kpss
GODSUSDT,SFUNDUSDT,low_correlation_0.18
CHRPUSDT,CHZUSDC,pvalue_0.502
MNTUSDT,UMAUSDT,pvalue_0.120
BONKUSDT,HVHUSDT,low_correlation_0.55
FITFIUSDT,MINAUSDT,low_correlation_-0.15
BCHUSDT,COREUSDT,low_correlation_0.22
OASUSDT,RVNUSDT,low_correlation_0.69
OMGUSDT,SISUSDT,hurst_too_high (0.64)
MOVRUSDT,TURBOSUSDT,beta_out_of_range (1647.63)
SANDUSDT,TENETUSDT,low_correlation_-0.84
MDAOUSDT,RACAUSDT,beta_out_of_range (2452.98)
BCHUSDT,BOBAUSDT,low_correlation_0.33
AVAUSDT,CGPTUSDT,hurst_too_high (0.62)
FMBUSDT,GMTUSDT,low_correlation_0.68
IZIUSDT,SHIBUSDT,beta_out_of_range (1191.58)
GALAUSDT,MBXUSDT,pvalue_0.290
GRTUSDT,SISUSDT,hurst_too_high (0.60)
LDOUSDC,TRVLUSDT,pvalue_0.102
ACSUSDT,ANKRUSDT,low_correlation_0.58
ETCUSDT,TRVLUSDT,low_correlation_0.68
ETHUSDC,XRPBTC,beta_out_of_range (69773226.42)
ACSUSDT,SOLUSDC,beta_out_of_range (0.00)
COREUSDT,XLMUSDT,pvalue_0.881
CHZUSDC,MBXUSDT,pvalue_0.494
CITYUSDT,CTCUSDT,pvalue_0.069
TENETUSDT,UMAUSDT,low_correlation_-0.81
PERPUSDT,TAPUSDT,low_correlation_-0.20
KCALUSDT,LUNCUSDC,low_correlation_0.26
GRTUSDT,SIDUSUSDT,low_correlation_0.45
FIDAUSDT,SIDUSUSDT,low_correlation_0.45
IZIUSDT,SANDUSDC,kpss
BLURUSDT,FORTUSDT,pvalue_0.273
AXLUSDT,WOOUSDT,low_correlation_0.70
FXSUSDT,LTCBTC,low_correlation_0.74
ACSUSDT,AXSUSDT,low_correlation_0.65
MANAUSDC,TRVLUSDT,low_correlation_0.68
EGLDUSDT,XCADUSDT,low_correlation_0.65
LINKUSDT,TURBOSUSDT,low_correlation_-0.01
FMBUSDT,PRIMEUSDT,low_correlation_-0.70
MBXUSDT,XLMUSDT,pvalue_0.428
HVHUSDT,ZILUSDT,low_correlation_0.32
BABYDOGEUSDT,TENETUSDT,low_correlation_-0.58
SFUNDUSDT,XDCUSDT,kpss
DAIUSDT,MXUSDT,low_correlation_0.37
FXSUSDT,TENETUSDT,low_correlation_-0.76
ACHUSDT,TENETUSDT,low_correlation_-0.67
ACSUSDT,SANDUSDC,low_correlation_0.62
MBXUSDT,XLMUSDC,pvalue_0.391
BABYDOGEUSDT,XLMBTC,low_correlation_0.57
MINAUSDT,SIDUSUSDT,low_correlation_0.44
ALGOBTC,BTTUSDT,low_correlation_0.46
BONKUSDT,JUVUSDT,beta_out_of_range (0.00)
BELUSDT,MXUSDT,low_correlation_0.06
PEOPLEUSDT,TURBOSUSDT,low_correlation_0.66
CELOUSDT,WLDUSDT,pvalue_0.093
FORTUSDT,SSVUSDT,low_correlation_0.47
ALGOUSDT,PSGUSDT,pvalue_0.057
CHRPUSDT,SCRTUSDT,pvalue_0.117
COREUSDT,ENSUSDT,pvalue_0.957
COREUSDT,SNXUSDT,low_correlation_0.71
DOTBTC,XLMUSDC,low_correlation_0.64
IZIUSDT,XECUSDT,low_correlation_0.66
BTTUSDT,PRIMEUSDT,low_correlation_-0.81
GRTUSDT,XDCUSDT,kpss
LDOUSDT,XRPBTC,beta_out_of_range (103265.31)
IDUSDT,SIDUSUSDT,low_correlation_0.52
BTTUSDT,GALFTUSDT,beta_out_of_range (0.00)
JUVUSDT,SCUSDT,beta_out_of_range (371.00)
IZIUSDT,MAGICUSDT,pvalue_0.079
CITYUSDT,LOOKSUSDT,low_correlation_0.06
BTTUSDT,OASUSDT,beta_out_of_range (0.00)
BOBAUSDT,XRPUSDC,kpss
HBARUSDT,XCADUSDT,pvalue_0.639
FMBUSDT,LTCUSDT,low_correlation_0.71
ATOMUSDT,IZIUSDT,beta_out_of_range (347.82)
AGLAUSDT,BNBUSDT,low_correlation_-0.52
BTCUSDC,CHRPUSDT,beta_out_of_range (1637980.56)
BOBAUSDT,ETHDAI,beta_out_of_range (0.00)
ALGOBTC,SIDUSUSDT,low_correlation_0.17
GLMRUSDT,TIMEUSDT,low_correlation_0.55
ICPUSDC,SISUSDT,hurst_too_high (0.90)
CAPSUSDT,FLRUSDT,low_correlation_-0.48
LADYSUSDT,YFIUSDT,low_correlation_-0.62
BOBAUSDT,ONEUSDT,kpss
MVUSDT,SNXUSDT,low_correlation_0.42
NEONUSDT,SUIUSDC,low_correlation_-0.65
DAIUSDT,USDTEUR,low_correlation_-0.48
DOMEUSDT,XLMBTC,low_correlation_0.39
C98USDT,CAPSUSDT,low_correlation_0.09
ETCUSDT,ETHBTC,low_correlation_0.31
TONUSDT,YFIUSDT,low_correlation_-0.75
CAPSUSDT,ORTUSDT,low_correlation_-0.40
ALGOUSDT,SUNUSDT,low_correlation_0.67
CGPTUSDT,LINKUSDT,low_correlation_-0.03
INTERUSDT,KSMUSDT,low_correlation_0.66
GODSUSDT,WOOUSDT,low_correlation_0.06
TRXUSDT,WLDUSDC,low_correlation_0.03
IDUSDT,TENETUSDT,low_correlation_-0.71
FLRUSDT,FTTUSDT,low_correlation_0.28
AGLDUSDT,GODSUSDT,low_correlation_-0.05
LUNCUSDT,TAPUSDT,hurst_too_high (0.74)
ICXUSDT,SIDUSUSDT,low_correlation_0.38
MNTUSDT,USDDUSDT,low_correlation_0.31
NEXOUSDT,SIDUSUSDT,low_correlation_0.58
FORTUSDT,VELOUSDT,low_correlation_-0.08
BOBAUSDT,WOOUSDT,low_correlation_0.71
ALGOUSDT,TONUSDT,low_correlation_-0.46
TRXUSDT,WLDUSDT,low_correlation_0.02
AFCUSDT,VPADUSDT,hurst_too_high (0.56)
INTERUSDT,MEEUSDT,low_correlation_-0.52
EGLDUSDT,GODSUSDT,low_correlation_0.24
ALGOBTC,CITYUSDT,low_correlation_0.44
CAPSUSDT,MEEUSDT,low_correlation_0.01
GALAUSDT,PSTAKEUSDT,hurst_too_high (0.64)
ARUSDT,FMBUSDT,low_correlation_0.67
ACSUSDT,SOLUSDT,beta_out_of_range (0.00)
LADYSUSDT,XEMUSDT,low_correlation_-0.51
DOTBTC,SSVUSDT,low_correlation_-0.00
DAIUSDT,SNXUSDT,low_correlation_0.66
ACSUSDT,MKRUSDT,low_correlation_-0.17
CAPSUSDT,LUNCUSDC,low_correlation_-0.09
GSWIFTUSDT,OPUSDC,pvalue_0.743
GODSUSDT,XRPUSDT,low_correlation_0.15
C98USDT,SWEATUSDT,low_correlation_0.04
APTUSDC,FORTUSDT,hurst_too_high (0.83)
BTTUSDT,MANABTC,kpss
SLPUSDT,TONUSDT,low_correlation_-0.70
EGLDUSDT,MVLUSDT,beta_out_of_range (7600.95)
ENJUSDT,MNTUSDT,pvalue_0.074
APEXUSDC,MANAUSDT,low_correlation_0.71
