s1,s2,reason
ENSUSDT,ETHUSDC,hurst_too_high (0.82)
LRCUSDT,QTUMUSDT,pvalue_0.908
BTCUSDT,ETCUSDT,beta_out_of_range (1236.19)
AVAXUSDC,SANDUSDC,kpss
BATUSDT,CHZUSDC,kpss
AVAXUSDC,SANDUSDT,kpss
LTCUSDT,SANDUSDT,beta_out_of_range (185.96)
BNBUSDT,BTCDAI,pvalue_0.987
ARUSDT,MANAUSDT,hurst_too_high (0.83)
QTUMUSDT,ZILUSDT,beta_out_of_range (130.32)
ICPUSDT,MANAUSDT,pvalue_0.203
EGLDUSDT,GRTUSDT,beta_out_of_range (278.10)
LTCUSDC,SANDUSDC,beta_out_of_range (185.88)
NEARUSDT,ROSEUSDT,pvalue_0.539
ICPUSDT,MANAUSDC,pvalue_0.209
GMTUSDT,ICPUSDC,kpss
ICXUSDT,ZILUSDT,hurst_too_high (0.87)
ANKRUSDT,GRTUSDT,hurst_too_high (0.79)
MAGICUSDT,MANAUSDT,pvalue_0.450
GMTUSDC,ICPUSDC,kpss
BTCUSDC,ETCUSDT,beta_out_of_range (1227.19)
ARUSDT,MANAUSDC,hurst_too_high (0.82)
MAGICUSDT,MANAUSDC,pvalue_0.456
LTCUSDC,SANDUSDT,beta_out_of_range (185.25)
ARBUSDT,DOTUSDC,pvalue_0.234
GMTUSDC,SUSHIUSDT,pvalue_0.227
XEMUSDT,ZILUSDT,kpss
ETHDAI,XTZUSDT,beta_out_of_range (1694.59)
ENSUSDT,LRCUSDT,kpss
MASKUSDT,ZILUSDT,beta_out_of_range (216.36)
BTCUSDC,SANDUSDT,low_correlation_0.42
ARBUSDC,DOTUSDT,pvalue_0.227
DOGEUSDC,MASKUSDT,kpss
ARBUSDT,UNIUSDT,pvalue_0.167
ARUSDT,ONEUSDT,beta_out_of_range (519.49)
DOGEUSDT,MASKUSDT,kpss
ARBUSDC,UNIUSDT,pvalue_0.171
CHZUSDT,ONEUSDT,pvalue_0.191
RVNUSDT,SHIBUSDT,beta_out_of_range (1169.72)
FILUSDT,MASKUSDT,kpss
FILUSDT,MANAUSDC,kpss
ARBUSDT,GRTUSDT,pvalue_0.790
ADAUSDC,SOLUSDC,pvalue_0.979
GMTUSDC,ICXUSDT,pvalue_0.229
RDNTUSDT,STETHUSDT,beta_out_of_range (0.00)
KSMUSDT,ROSEUSDT,beta_out_of_range (354.89)
ICPUSDC,MANAUSDC,pvalue_0.192
ARBUSDC,DOTUSDC,pvalue_0.231
ANKRUSDT,MANAUSDC,hurst_too_high (0.79)
AXSUSDT,XTZUSDT,pvalue_0.253
FILUSDC,MASKUSDT,kpss
RVNUSDT,SHIBUSDC,beta_out_of_range (1174.09)
ICPUSDC,MANAUSDT,pvalue_0.180
SUSHIUSDT,THETAUSDT,kpss
LUNCUSDC,USTCUSDT,kpss
BATUSDT,GMTUSDT,kpss
ONEUSDT,ZILUSDT,hurst_too_high (0.90)
FILUSDC,MANAUSDC,kpss
ADAUSDC,SOLUSDT,pvalue_0.979
XTZUSDT,ZILUSDT,kpss
FILUSDT,MANAUSDT,kpss
GMTUSDT,ICXUSDT,pvalue_0.230
GMTUSDC,QTUMUSDT,pvalue_0.456
BNBUSDT,ETCUSDT,kpss
ARBUSDC,GRTUSDT,pvalue_0.768
ADAUSDT,SOLUSDC,pvalue_0.979
BATUSDT,GMTUSDC,kpss
ADAUSDT,AXSUSDT,pvalue_0.130
CELOUSDT,GMTUSDC,kpss
ATOMUSDT,GRTUSDT,pvalue_0.187
DGBUSDT,SANDUSDC,kpss
LRCUSDT,STETHUSDT,beta_out_of_range (0.00)
GMTUSDT,QTUMUSDT,pvalue_0.463
ARBUSDC,ZILUSDT,pvalue_0.569
ADAUSDC,AXSUSDT,pvalue_0.127
GRTUSDT,XTZUSDT,pvalue_0.222
GMTUSDT,SHIBUSDT,beta_out_of_range (18759.62)
ADAUSDT,SOLUSDT,pvalue_0.979
ETHDAI,GMTUSDT,beta_out_of_range (4334.17)
ARBUSDT,ZILUSDT,pvalue_0.577
ANKRUSDT,MANAUSDT,hurst_too_high (0.77)
GMTUSDT,SHIBUSDC,beta_out_of_range (18827.58)
BATUSDT,ETCUSDT,pvalue_0.223
AXSUSDT,FILUSDT,kpss
ETHUSDT,RDNTUSDT,beta_out_of_range (3181.84)
FLOWUSDT,GRTUSDT,hurst_too_high (0.89)
FILUSDC,MANAUSDT,kpss
GMTUSDC,SHIBUSDT,beta_out_of_range (18678.53)
DGBUSDT,SANDUSDT,kpss
AXSUSDT,FILUSDC,kpss
GMTUSDC,SHIBUSDC,beta_out_of_range (18746.34)
CHZUSDT,GMTUSDT,kpss
CELOUSDT,ONEUSDT,kpss
DOGEUSDT,RDNTUSDT,kpss
MASKUSDT,WAVESUSDT,kpss
LRCUSDT,RVNUSDT,hurst_too_high (0.71)
BTCDAI,LTCUSDC,low_correlation_0.43
APTUSDC,AXSUSDT,hurst_too_high (0.91)
ETHDAI,GMTUSDC,beta_out_of_range (4352.03)
ETHUSDT,LRCUSDT,beta_out_of_range (5286.54)
ETHDAI,SOLUSDC,pvalue_0.988
APTUSDT,AXSUSDT,hurst_too_high (0.95)
STETHUSDT,SUSHIUSDT,beta_out_of_range (1450.47)
ONEUSDT,SUSHIUSDT,kpss
FILUSDT,ONEUSDT,beta_out_of_range (367.69)
NEARUSDT,SANDUSDT,pvalue_0.146
CELOUSDT,GMTUSDT,kpss
MANAUSDT,SUIUSDT,pvalue_0.886
AXSUSDT,MAGICUSDT,pvalue_0.253
BATUSDT,WAVESUSDT,hurst_too_high (0.73)
GMTUSDT,MAGICUSDT,pvalue_0.225
MANAUSDC,THETAUSDT,pvalue_0.283
AXSUSDT,CELOUSDT,kpss
MANAUSDC,SUIUSDT,pvalue_0.886
CHZUSDC,GMTUSDT,kpss
ETHUSDC,LRCUSDT,beta_out_of_range (5248.84)
BTCDAI,LTCUSDT,low_correlation_0.43
ATOMUSDT,MANAUSDC,pvalue_0.398
STXUSDT,XECUSDT,beta_out_of_range (25292.49)
ICPUSDT,LDOUSDC,kpss
KSMUSDT,XTZUSDT,hurst_too_high (0.78)
ENSUSDT,MANAUSDT,pvalue_0.878
ETHUSDC,RDNTUSDT,beta_out_of_range (3159.38)
AXSUSDT,SUSHIUSDT,pvalue_0.243
ARBUSDT,SOLUSDT,low_correlation_0.22
ENSUSDT,ETHDAI,kpss
ARBUSDC,SOLUSDT,low_correlation_0.22
MANAUSDT,THETAUSDT,pvalue_0.263
ETHDAI,SOLUSDT,pvalue_0.988
FILUSDC,ONEUSDT,beta_out_of_range (366.47)
DOTUSDT,KSMUSDT,hurst_too_high (0.71)
CHZUSDT,GMTUSDC,kpss
ARUSDT,FILUSDT,pvalue_0.506
ARBUSDC,SOLUSDC,low_correlation_0.22
CHZUSDT,DOTUSDT,pvalue_0.175
ATOMUSDT,MANAUSDT,pvalue_0.377
ARBUSDT,SOLUSDC,low_correlation_0.22
AXSUSDT,STGUSDT,pvalue_0.441
MANAUSDC,SUIUSDC,pvalue_0.857
ETCUSDT,FLOWUSDT,pvalue_0.337
BNBUSDT,UNIUSDT,kpss
CHZUSDC,DOTUSDT,pvalue_0.173
CHZUSDT,ETHUSDC,beta_out_of_range (0.00)
CHZUSDC,ETHUSDC,beta_out_of_range (0.00)
CHZUSDT,ETHUSDT,beta_out_of_range (0.00)
CHZUSDC,STETHUSDT,beta_out_of_range (0.00)
CHZUSDC,GMTUSDC,kpss
CHZUSDT,STETHUSDT,beta_out_of_range (0.00)
MANAUSDT,SUIUSDC,pvalue_0.874
CHZUSDC,ETHUSDT,beta_out_of_range (0.00)
BATUSDT,ONEUSDT,hurst_too_high (0.75)
FILUSDC,RVNUSDT,beta_out_of_range (247.02)
NEARUSDT,SANDUSDC,pvalue_0.139
BTCDAI,SOLUSDC,beta_out_of_range (581.16)
ENSUSDT,MANAUSDC,pvalue_0.866
QTUMUSDT,XTZUSDT,pvalue_0.947
GMTUSDC,MAGICUSDT,pvalue_0.246
ANKRUSDT,LRCUSDT,hurst_too_high (0.81)
CHZUSDT,DOTUSDC,pvalue_0.166
FILUSDT,STETHUSDT,kpss
DOTUSDC,KSMUSDT,kpss
ARUSDT,FILUSDC,pvalue_0.465
ROSEUSDT,SUSHIUSDT,pvalue_0.743
FILUSDT,RVNUSDT,beta_out_of_range (248.05)
QTUMUSDT,STXUSDT,pvalue_0.248
ETHUSDT,SUSHIUSDT,beta_out_of_range (1451.13)
AXSUSDT,STETHUSDT,pvalue_0.208
CHZUSDC,DOTUSDC,pvalue_0.166
SANDUSDC,XEMUSDT,pvalue_0.171
DOGEUSDC,RDNTUSDT,kpss
GRTUSDT,ONEUSDT,kpss
MASKUSDT,RVNUSDT,beta_out_of_range (239.51)
DOTUSDC,SHIBUSDT,beta_out_of_range (378282.52)
ARBUSDC,GMTUSDT,pvalue_0.179
CHZUSDC,LRCUSDT,hurst_too_high (0.97)
ALGOUSDT,SANDUSDT,kpss
SANDUSDT,XEMUSDT,pvalue_0.174
ATOMUSDT,XTZUSDT,kpss
BTCDAI,ETCUSDT,beta_out_of_range (1226.36)
ONEUSDT,STETHUSDT,beta_out_of_range (0.00)
DOTUSDT,SHIBUSDT,beta_out_of_range (380116.83)
CHZUSDT,ETCUSDT,pvalue_0.192
ETHUSDC,FILUSDT,beta_out_of_range (267.32)
ETHUSDT,FILUSDT,beta_out_of_range (268.80)
ATOMUSDT,ETHUSDC,hurst_too_high (0.76)
FILUSDC,STETHUSDT,hurst_too_high (0.85)
ETHUSDC,SUSHIUSDT,beta_out_of_range (1440.97)
AXSUSDT,RDNTUSDT,pvalue_0.188
AXSUSDT,WAVESUSDT,kpss
ARBUSDT,GMTUSDT,pvalue_0.195
CHZUSDT,LRCUSDT,hurst_too_high (0.97)
ALGOUSDT,SANDUSDC,kpss
AXSUSDT,KSMUSDT,hurst_too_high (0.74)
ATOMUSDT,ETHUSDT,hurst_too_high (0.77)
DOTUSDC,SHIBUSDC,beta_out_of_range (379620.24)
BCHUSDT,ETCUSDT,pvalue_0.630
BTCDAI,SOLUSDT,beta_out_of_range (581.76)
BTCDAI,SANDUSDC,low_correlation_0.42
ETHDAI,LRCUSDT,beta_out_of_range (5249.37)
ETCUSDT,NEARUSDT,pvalue_0.421
SANDUSDT,SUIUSDT,pvalue_0.579
DOTUSDT,SHIBUSDC,beta_out_of_range (381456.19)
AVAXUSDC,AXSUSDT,hurst_too_high (0.90)
LRCUSDT,ZILUSDT,hurst_too_high (0.98)
FLOWUSDT,THETAUSDT,kpss
ICPUSDC,LDOUSDC,pvalue_0.131
SANDUSDT,SUIUSDC,pvalue_0.551
FLOWUSDT,ICXUSDT,kpss
MASKUSDT,QTUMUSDT,pvalue_0.773
LUNAUSDT,USTCUSDT,kpss
LTCUSDT,MANAUSDT,beta_out_of_range (215.44)
ETHUSDC,FILUSDC,beta_out_of_range (268.21)
BATUSDT,RVNUSDT,hurst_too_high (0.71)
AVAXUSDT,AXSUSDT,hurst_too_high (0.87)
NEARUSDT,QTUMUSDT,pvalue_0.787
ETHUSDT,FILUSDC,beta_out_of_range (269.68)
OMGUSDT,SANDUSDC,kpss
ETHUSDT,ONEUSDT,beta_out_of_range (106555.28)
OMGUSDT,SANDUSDT,kpss
ETHDAI,RDNTUSDT,beta_out_of_range (3162.11)
ATOMUSDT,STETHUSDT,kpss
BTCDAI,SANDUSDT,low_correlation_0.42
KSMUSDT,RVNUSDT,beta_out_of_range (1381.58)
CHZUSDC,ETCUSDT,pvalue_0.188
FILUSDT,GMTUSDT,kpss
DOTUSDT,ICPUSDT,pvalue_0.712
DOTUSDC,ICPUSDC,pvalue_0.699
ARBUSDC,GMTUSDC,pvalue_0.238
CELOUSDT,MANAUSDT,kpss
DOTUSDT,ICPUSDC,pvalue_0.701
CELOUSDT,MANAUSDC,kpss
QTUMUSDT,XEMUSDT,beta_out_of_range (100.65)
SANDUSDC,SUIUSDC,pvalue_0.557
BTCUSDT,DOGEUSDT,beta_out_of_range (227952.50)
LTCUSDT,MANAUSDC,beta_out_of_range (215.89)
MASKUSDT,XTZUSDT,kpss
SANDUSDC,SUIUSDT,pvalue_0.580
DOTUSDC,ICPUSDT,pvalue_0.703
LTCUSDC,MANAUSDT,beta_out_of_range (214.76)
MANAUSDC,OMGUSDT,hurst_too_high (0.76)
FILUSDC,GMTUSDT,kpss
1INCHUSDT,FLOWUSDT,kpss
ADAUSDT,BNBUSDT,pvalue_0.468
ETHUSDC,ONEUSDT,beta_out_of_range (106014.85)
ATOMUSDT,NEARUSDT,kpss
FILUSDC,XTZUSDT,kpss
BTCUSDT,DOGEUSDC,beta_out_of_range (230099.26)
ETHDAI,ONEUSDT,beta_out_of_range (105988.15)
MANAUSDT,MINAUSDT,pvalue_0.131
BTCUSDC,DOGEUSDT,beta_out_of_range (226213.83)
FILUSDT,XTZUSDT,kpss
ARUSDT,STETHUSDT,pvalue_0.733
ETCUSDT,ONEUSDT,beta_out_of_range (1017.78)
ARBUSDT,GMTUSDC,pvalue_0.249
1INCHUSDT,XTZUSDT,pvalue_0.141
AXSUSDT,ETHUSDC,pvalue_0.211
CELOUSDT,MINAUSDT,pvalue_0.298
SHIBUSDT,WAVESUSDT,beta_out_of_range (0.00)
BTCUSDC,DOGEUSDC,beta_out_of_range (228363.29)
MANAUSDC,MINAUSDT,pvalue_0.131
CHZUSDC,ETHDAI,beta_out_of_range (0.00)
COMPUSDT,ETCUSDT,kpss
LTCUSDC,MANAUSDC,beta_out_of_range (215.20)
ARUSDT,ETCUSDT,pvalue_0.921
AXSUSDT,ETHUSDT,pvalue_0.210
CHZUSDT,ETHDAI,beta_out_of_range (0.00)
GMTUSDT,XEMUSDT,pvalue_0.145
BATUSDT,XTZUSDT,kpss
GMTUSDC,XEMUSDT,pvalue_0.137
GRTUSDT,LRCUSDT,kpss
ROSEUSDT,XTZUSDT,pvalue_0.359
CHZUSDC,DOGEUSDT,hurst_too_high (0.76)
NEARUSDT,RVNUSDT,kpss
MANAUSDT,OMGUSDT,hurst_too_high (0.76)
ANKRUSDT,CHZUSDT,kpss
ADAUSDT,MANAUSDC,kpss
GMTUSDT,RVNUSDT,kpss
ANKRUSDT,CHZUSDC,kpss
GRTUSDT,ROSEUSDT,pvalue_0.131
DOTUSDT,LRCUSDT,hurst_too_high (0.83)
CHZUSDT,DOGEUSDT,kpss
ICXUSDT,XEMUSDT,hurst_too_high (0.88)
LRCUSDT,SUSHIUSDT,kpss
ADAUSDT,MANAUSDT,pvalue_0.127
ADAUSDT,GMTUSDT,pvalue_0.169
ADAUSDC,BNBUSDT,pvalue_0.432
FILUSDT,GMTUSDC,kpss
ARUSDT,ETHUSDT,pvalue_0.747
BTCUSDT,DOTUSDC,low_correlation_0.20
GMTUSDC,RVNUSDT,kpss
DOTUSDC,LRCUSDT,hurst_too_high (0.99)
1INCHUSDT,LRCUSDT,pvalue_0.237
BTCUSDT,DOTUSDT,low_correlation_0.20
CHZUSDC,DOGEUSDC,hurst_too_high (0.78)
BTCUSDC,DOTUSDC,low_correlation_0.19
SHIBUSDC,WAVESUSDT,beta_out_of_range (0.00)
FILUSDC,GMTUSDC,kpss
DOTUSDC,FLOWUSDT,pvalue_0.579
ADAUSDC,GMTUSDT,pvalue_0.174
MANAUSDT,SLPUSDT,beta_out_of_range (134.28)
ADAUSDC,MANAUSDC,kpss
BTCUSDC,DOTUSDT,low_correlation_0.19
KSMUSDT,LRCUSDT,beta_out_of_range (102.32)
NEARUSDT,ZILUSDT,pvalue_0.336
CELOUSDT,GRTUSDT,kpss
MANAUSDT,STGUSDT,pvalue_0.827
BNBUSDT,WBTCUSDT,pvalue_0.988
ARUSDT,ETHUSDC,pvalue_0.743
ICXUSDT,MANAUSDC,kpss
CHZUSDT,DOGEUSDC,kpss
GRTUSDT,SUSHIUSDT,pvalue_0.645
ARUSDT,AXSUSDT,hurst_too_high (0.73)
GRTUSDT,QTUMUSDT,pvalue_0.237
FILUSDC,SHIBUSDC,beta_out_of_range (284020.44)
ONEUSDT,QTUMUSDT,kpss
ADAUSDC,MANAUSDT,kpss
BNBUSDT,RDNTUSDT,beta_out_of_range (380.74)
ADAUSDC,LTCUSDT,pvalue_0.129
ADAUSDT,GMTUSDC,pvalue_0.165
CELOUSDT,DOGEUSDC,kpss
DOTUSDT,FLOWUSDT,pvalue_0.579
ARBUSDC,XTZUSDT,pvalue_0.356
FILUSDT,SHIBUSDC,beta_out_of_range (285540.98)
BTCUSDT,UNIUSDT,low_correlation_0.16
ARUSDT,LRCUSDT,pvalue_0.793
BTCUSDC,UNIUSDT,low_correlation_0.16
ARBUSDT,XTZUSDT,pvalue_0.399
AXSUSDT,BATUSDT,hurst_too_high (0.78)
CELOUSDT,DOGEUSDT,kpss
ADAUSDC,GMTUSDC,pvalue_0.172
ENSUSDT,SANDUSDT,pvalue_0.388
ARBUSDC,FLOWUSDT,pvalue_0.568
ADAUSDC,GRTUSDT,pvalue_0.134
MANAUSDC,SLPUSDT,beta_out_of_range (134.08)
ICXUSDT,MANAUSDT,kpss
ARBUSDC,BTCUSDT,low_correlation_0.28
MANAUSDC,STGUSDT,pvalue_0.826
ADAUSDT,GRTUSDT,pvalue_0.135
ARBUSDT,BTCUSDT,low_correlation_0.28
ENSUSDT,ONEUSDT,beta_out_of_range (655.35)
FILUSDT,SHIBUSDT,beta_out_of_range (284405.68)
FILUSDC,SHIBUSDT,beta_out_of_range (282885.84)
ARUSDT,NEARUSDT,pvalue_0.398
ADAUSDT,LTCUSDT,pvalue_0.123
BATUSDT,STETHUSDT,beta_out_of_range (0.00)
ARUSDT,ETHDAI,pvalue_0.719
ADAUSDC,LTCUSDC,pvalue_0.127
AVAXUSDT,BTCUSDT,beta_out_of_range (0.00)
XTZUSDT,YFIUSDT,beta_out_of_range (0.00)
ETHDAI,FILUSDT,beta_out_of_range (267.28)
GMTUSDT,LRCUSDT,hurst_too_high (0.77)
PEPEUSDT,SANDUSDT,beta_out_of_range (0.00)
BCHUSDT,BTCUSDT,pvalue_0.335
ARBUSDT,FLOWUSDT,pvalue_0.575
DOTUSDT,ENSUSDT,hurst_too_high (0.94)
GALAUSDT,STETHUSDT,beta_out_of_range (0.00)
ARBUSDT,CHZUSDT,pvalue_0.145
AVAXUSDC,BTCUSDT,beta_out_of_range (0.00)
ONEUSDT,WAVESUSDT,kpss
STETHUSDT,ZILUSDT,beta_out_of_range (60126.45)
ARBUSDC,ROSEUSDT,pvalue_0.799
BCHUSDT,STETHUSDT,pvalue_0.513
ATOMUSDT,ETHDAI,kpss
ARBUSDC,MAGICUSDT,pvalue_0.133
AXSUSDT,ZILUSDT,beta_out_of_range (340.60)
CHZUSDT,WAVESUSDT,kpss
ANKRUSDT,WAVESUSDT,kpss
AVAXUSDT,BTCUSDC,beta_out_of_range (0.00)
ADAUSDT,BTCUSDT,beta_out_of_range (0.00)
CHZUSDC,WAVESUSDT,kpss
GRTUSDT,MASKUSDT,pvalue_0.176
DOTUSDT,ONEUSDT,beta_out_of_range (389.99)
ARUSDT,SUSHIUSDT,pvalue_0.874
ETHUSDT,GALAUSDT,beta_out_of_range (22443.04)
BNBUSDT,SANDUSDT,beta_out_of_range (280.21)
ETHUSDC,ZILUSDT,beta_out_of_range (59902.07)
AVAXUSDC,BTCUSDC,beta_out_of_range (0.00)
ARBUSDT,CHZUSDC,pvalue_0.141
ARBUSDT,MAGICUSDT,pvalue_0.133
ANKRUSDT,QTUMUSDT,pvalue_0.309
ETHUSDT,PEPEUSDT,beta_out_of_range (368799931.77)
ENSUSDT,SANDUSDC,pvalue_0.395
ETHDAI,SUSHIUSDT,beta_out_of_range (1440.84)
ETHUSDT,ZILUSDT,beta_out_of_range (60220.97)
BCHUSDT,ETHUSDT,pvalue_0.517
ARUSDT,ATOMUSDT,pvalue_0.824
AVAXUSDT,DOGEUSDT,beta_out_of_range (205.52)
ETHUSDC,PEPEUSDT,beta_out_of_range (366521253.14)
DOTUSDC,FILUSDT,pvalue_0.480
ETHDAI,FILUSDC,beta_out_of_range (268.17)
DOTUSDC,ENSUSDT,hurst_too_high (0.96)
FLOWUSDT,SHIBUSDT,beta_out_of_range (39166.24)
ARBUSDT,ROSEUSDT,pvalue_0.807
ADAUSDC,BTCUSDT,beta_out_of_range (0.00)
GMTUSDT,SUIUSDC,pvalue_0.668
DOGEUSDT,NEARUSDT,kpss
ARBUSDC,CHZUSDT,pvalue_0.134
AXSUSDT,SLPUSDT,beta_out_of_range (2089.84)
GMTUSDC,LRCUSDT,hurst_too_high (0.77)
ARBUSDC,BTCUSDC,low_correlation_0.28
BNBUSDT,SANDUSDC,beta_out_of_range (281.17)
ARBUSDT,BTCUSDC,low_correlation_0.28
ADAUSDT,BTCUSDC,beta_out_of_range (0.00)
ETHUSDC,GALAUSDT,beta_out_of_range (22267.74)
GMTUSDT,SUIUSDT,pvalue_0.696
CHZUSDT,FLOWUSDT,kpss
PEPEUSDT,SANDUSDC,beta_out_of_range (0.00)
ALGOUSDT,AXSUSDT,kpss
DOTUSDT,FILUSDT,pvalue_0.485
CRVUSDT,SANDUSDT,pvalue_0.131
ADAUSDT,LTCUSDC,pvalue_0.121
DOTUSDC,ONEUSDT,beta_out_of_range (388.49)
MAGICUSDT,SUSHIUSDT,pvalue_0.423
AVAXUSDT,DOGEUSDC,beta_out_of_range (206.34)
AXSUSDT,CHZUSDT,hurst_too_high (0.77)
BATUSDT,FLOWUSDT,kpss
ARUSDT,CHZUSDT,pvalue_0.829
COMPUSDT,MANAUSDT,beta_out_of_range (174.75)
AVAXUSDC,DOGEUSDT,beta_out_of_range (204.83)
CHZUSDC,FLOWUSDT,kpss
ARBUSDC,SUSHIUSDT,pvalue_0.413
ADAUSDC,BTCUSDC,beta_out_of_range (0.00)
SANDUSDT,THETAUSDT,kpss
LTCUSDT,WAVESUSDT,kpss
ARUSDT,CHZUSDC,pvalue_0.800
ARBUSDC,CHZUSDC,pvalue_0.130
AVAXUSDC,DOGEUSDC,beta_out_of_range (205.66)
ENSUSDT,RVNUSDT,beta_out_of_range (488.44)
BCHUSDT,ETHUSDC,pvalue_0.513
DOTUSDC,FILUSDC,pvalue_0.494
COMPUSDT,MANAUSDC,beta_out_of_range (175.20)
GMTUSDT,YFIUSDT,beta_out_of_range (0.00)
ETCUSDT,SOLUSDC,low_correlation_0.39
BCHUSDT,BTCUSDC,pvalue_0.333
FLOWUSDT,SHIBUSDC,beta_out_of_range (39325.87)
DOTUSDC,RVNUSDT,beta_out_of_range (290.46)
LTCUSDC,WAVESUSDT,kpss
DOTUSDT,RVNUSDT,beta_out_of_range (291.71)
ETCUSDT,SOLUSDT,low_correlation_0.39
SOLUSDC,WBTCUSDT,pvalue_0.968
ARUSDT,ROSEUSDT,beta_out_of_range (108.33)
PEPEUSDT,STETHUSDT,beta_out_of_range (0.00)
ARBUSDT,SUSHIUSDT,pvalue_0.416
BATUSDT,QTUMUSDT,pvalue_0.151
ENSUSDT,MASKUSDT,pvalue_0.193
MANAUSDC,UNIUSDT,half_life_inf
MASKUSDT,SHIBUSDC,beta_out_of_range (285531.57)
SANDUSDT,STGUSDT,pvalue_0.261
GMTUSDC,SUIUSDC,pvalue_0.673
ARUSDT,LTCUSDT,pvalue_0.969
ARBUSDT,LRCUSDT,pvalue_0.127
SANDUSDC,THETAUSDT,kpss
MANAUSDT,UNIUSDT,half_life_inf
AXSUSDT,CHZUSDC,kpss
ATOMUSDT,GMTUSDT,kpss
MASKUSDT,SHIBUSDT,beta_out_of_range (284462.01)
SANDUSDC,STGUSDT,pvalue_0.266
DOTUSDT,FILUSDC,pvalue_0.494
GMTUSDC,SUIUSDT,pvalue_0.703
AXSUSDT,ETHDAI,pvalue_0.223
DOGEUSDC,NEARUSDT,kpss
ENSUSDT,NEARUSDT,pvalue_0.164
MAGICUSDT,STETHUSDT,beta_out_of_range (0.00)
MINAUSDT,NEARUSDT,low_correlation_0.43
1INCHUSDT,AXSUSDT,pvalue_0.135
ARUSDT,LTCUSDC,pvalue_0.968
ARBUSDT,BNBUSDT,pvalue_0.376
RVNUSDT,ZILUSDT,kpss
CHZUSDC,QTUMUSDT,pvalue_0.883
ETHUSDT,MAGICUSDT,beta_out_of_range (847.94)
ARBUSDT,ETCUSDT,pvalue_0.481
CRVUSDT,SANDUSDC,pvalue_0.161
BATUSDT,GRTUSDT,kpss
ACHUSDT,SUSHIUSDT,hurst_too_high (0.80)
ALGOUSDT,FLOWUSDT,kpss
MAGICUSDT,MASKUSDT,pvalue_0.235
ARBUSDC,ETCUSDT,pvalue_0.465
DOGEUSDT,FILUSDT,kpss
ALGOBTC,ALGOUSDT,low_correlation_0.39
BATUSDT,ETHUSDC,beta_out_of_range (0.00)
ETCUSDT,SUSHIUSDT,pvalue_0.215
ADAUSDT,ENSUSDT,pvalue_0.568
ADAUSDC,BTCDAI,beta_out_of_range (0.00)
CHZUSDC,ROSEUSDT,pvalue_0.554
DOGEUSDC,ZILUSDT,kpss
ETHUSDC,NEARUSDT,beta_out_of_range (824.93)
ETHUSDT,NEARUSDT,beta_out_of_range (830.87)
ETHUSDC,GRTUSDT,beta_out_of_range (10076.88)
AXSUSDT,ROSEUSDT,beta_out_of_range (111.80)
BATUSDT,ETHUSDT,beta_out_of_range (0.00)
NEARUSDT,SUSHIUSDT,pvalue_0.269
ADAUSDT,BTCDAI,beta_out_of_range (0.00)
SOLUSDT,WBTCUSDT,pvalue_0.963
DGBUSDT,ROSEUSDT,pvalue_0.310
1INCHUSDT,WAVESUSDT,kpss
SANDUSDT,SLPUSDT,beta_out_of_range (128.23)
BTCUSDC,STXUSDT,beta_out_of_range (32069.67)
BTCUSDT,STXUSDT,beta_out_of_range (32069.19)
ARBUSDC,BNBUSDT,pvalue_0.376
ARBUSDC,LRCUSDT,kpss
ETCUSDT,WBTCUSDT,beta_out_of_range (0.00)
JASMYUSDT,NEARUSDT,kpss
GRTUSDT,STETHUSDT,beta_out_of_range (0.00)
CHZUSDT,QTUMUSDT,pvalue_0.891
DOGEUSDT,FILUSDC,kpss
ROSEUSDT,STETHUSDT,beta_out_of_range (0.00)
DOGEUSDC,FILUSDT,kpss
EGLDUSDT,GMTUSDT,beta_out_of_range (119.82)
ADAUSDC,ENSUSDT,pvalue_0.564
MINAUSDT,SANDUSDT,low_correlation_0.44
DOGEUSDT,ZILUSDT,kpss
GRTUSDT,THETAUSDT,pvalue_0.198
ETCUSDT,YFIUSDT,kpss
GMTUSDC,YFIUSDT,beta_out_of_range (0.00)
ETHUSDT,GRTUSDT,beta_out_of_range (10136.08)
ARUSDT,ICPUSDT,pvalue_0.186
NEARUSDT,STETHUSDT,beta_out_of_range (0.00)
ANKRUSDT,ONEUSDT,kpss
MINAUSDT,SANDUSDC,low_correlation_0.44
DOGEUSDC,FILUSDC,kpss
ETCUSDT,HBARUSDT,kpss
ETHUSDC,MAGICUSDT,beta_out_of_range (841.95)
MAGICUSDT,XTZUSDT,pvalue_0.419
SANDUSDC,SLPUSDT,beta_out_of_range (128.05)
ARBUSDT,ARUSDT,pvalue_0.969
EGLDUSDT,GMTUSDC,beta_out_of_range (120.33)
1INCHUSDT,ICXUSDT,kpss
FLOWUSDT,ONEUSDT,kpss
AXSUSDT,IMXUSDT,kpss
DOTUSDT,GMTUSDC,pvalue_0.275
ETHDAI,ZILUSDT,beta_out_of_range (59864.29)
EGLDUSDT,ONEUSDT,beta_out_of_range (2904.01)
ARBUSDT,PEPEUSDT,beta_out_of_range (463854.81)
FLOWUSDT,SUSHIUSDT,pvalue_0.279
FLOWUSDT,IMXUSDT,kpss
GRTUSDT,RVNUSDT,kpss
ATOMUSDT,GMTUSDC,kpss
CELOUSDT,WAVESUSDT,kpss
ETHUSDT,ROSEUSDT,beta_out_of_range (22730.35)
