s1,s2,reason
GALAUSDT,MANAUSDT,pvalue_0.170
COMPUSDT,UNIUSDT,pvalue_0.505
MAGICUSDT,RDNTUSDT,pvalue_0.795
ENSUSDT,KAVAUSDT,kpss
BATUSDT,ZENUSDT,pvalue_0.232
DOTUSDT,SHIBUSDC,beta_out_of_range (1136949.38)
DOTUSDC,SHIBUSDC,beta_out_of_range (1136879.85)
AXSUSDT,ONEUSDT,beta_out_of_range (454.17)
DOTUSDT,SHIBUSDT,beta_out_of_range (1136131.56)
ATOMUSDT,FILUSDT,hurst_too_high (0.94)
ADAEUR,ETCUSDT,pvalue_0.764
HBARUSDT,MASKUSDT,pvalue_0.822
ARBUSDT,COMPUSDT,pvalue_0.237
CHZUSDT,FILUSDC,kpss
MANAUSDT,XLMUSDT,pvalue_0.579
1INCHUSDT,PERPUSDT,kpss
DOTUSDC,SHIBUSDT,beta_out_of_range (1136055.18)
KSMUSDT,XTZUSDT,pvalue_0.794
ADAEUR,MASKUSDT,pvalue_0.912
CHZUSDC,RVNUSDT,hurst_too_high (0.84)
DOTUSDC,ENSUSDT,pvalue_0.825
ANKRUSDT,HBARUSDT,pvalue_0.470
ATOMUSDT,MANAUSDT,hurst_too_high (0.79)
ENSUSDT,XTZUSDT,kpss
GALAUSDT,ONEUSDT,pvalue_0.244
ARBUSDC,COMPUSDT,pvalue_0.232
ADAEUR,RVNUSDT,pvalue_0.724
GALAUSDT,MANAUSDC,pvalue_0.173
MANAUSDT,ZILUSDT,kpss
OMGUSDT,ZILUSDT,hurst_too_high (0.76)
SANDUSDC,ZILUSDT,pvalue_0.525
1INCHUSDT,CELOUSDT,pvalue_0.305
MANAUSDC,XLMUSDT,pvalue_0.586
ALGOUSDT,LTCUSDC,pvalue_0.954
DOTUSDT,ENSUSDT,pvalue_0.827
ETCUSDT,XRPEUR,pvalue_0.658
ENSUSDT,XLMUSDT,kpss
ETCUSDT,LTCEUR,pvalue_0.802
LTCUSDC,WAVESUSDT,pvalue_0.807
SANDUSDT,ZILUSDT,pvalue_0.556
MANAUSDC,ZILUSDT,kpss
FILUSDT,XLMUSDT,pvalue_0.656
LTCUSDT,WAVESUSDT,pvalue_0.806
ATOMUSDT,MANAUSDC,hurst_too_high (0.80)
ALGOUSDT,LTCUSDT,pvalue_0.954
ANKRUSDT,RVNUSDT,hurst_too_high (0.80)
ONEUSDT,PEOPLEUSDT,pvalue_0.457
ETCUSDT,RDNTUSDT,hurst_too_high (0.73)
ENSUSDT,GRTUSDT,pvalue_0.426
MASKUSDT,SANDUSDC,pvalue_0.791
KAVAUSDT,SANDUSDC,pvalue_0.516
1INCHUSDT,ADAEUR,pvalue_0.654
ATOMUSDT,FILUSDC,hurst_too_high (0.97)
1INCHUSDT,DOTUSDC,pvalue_0.630
KAVAUSDT,XLMUSDT,pvalue_0.495
ADAEUR,CHZUSDC,pvalue_0.823
1INCHUSDT,DOTUSDT,pvalue_0.635
CHZUSDC,SHIBUSDC,beta_out_of_range (8117.06)
DOTUSDT,JASMYUSDT,beta_out_of_range (1109.48)
DGBUSDT,ENSUSDT,kpss
MASKUSDT,SANDUSDT,pvalue_0.785
KAVAUSDT,SANDUSDT,pvalue_0.523
ETHDAI,RPLUSDT,kpss
DOGEUSDT,DOTUSDT,pvalue_0.851
XEMUSDT,XTZUSDT,hurst_too_high (0.79)
DOTUSDC,JASMYUSDT,beta_out_of_range (1109.51)
CELOUSDT,WAVESUSDT,hurst_too_high (0.71)
ONEUSDT,STGUSDT,pvalue_0.412
1INCHUSDT,MASKUSDT,pvalue_0.186
MANAUSDT,XLMUSDC,pvalue_0.575
DOGEUSDT,DOTUSDC,pvalue_0.851
FILUSDT,ICPUSDT,pvalue_0.821
ADAUSDC,CHZUSDC,pvalue_0.852
MANAUSDC,XLMUSDC,pvalue_0.583
KAVAUSDT,XLMUSDC,pvalue_0.495
ADAUSDC,XRPUSDC,pvalue_0.955
ANKRUSDT,FLOWUSDT,pvalue_0.362
ADAUSDT,CHZUSDC,pvalue_0.853
FILUSDT,ICPUSDC,pvalue_0.821
MASKUSDT,WAVESUSDT,pvalue_0.624
ADAUSDT,XRPUSDC,pvalue_0.956
CHZUSDC,SHIBUSDT,beta_out_of_range (8108.64)
DOTUSDC,KAVAUSDT,pvalue_0.851
MANAUSDC,SANDBTC,beta_out_of_range (60446.29)
FILUSDT,WAVESUSDT,hurst_too_high (0.73)
BATUSDT,MASKUSDT,hurst_too_high (0.99)
LTCEUR,SHIBUSDT,beta_out_of_range (1838052.70)
LTCEUR,SHIBUSDC,beta_out_of_range (1840675.67)
DOGEUSDC,DOTUSDT,pvalue_0.851
QTUMUSDT,XLMUSDC,pvalue_0.166
BELUSDT,ONEUSDT,pvalue_0.404
ADAUSDT,XRPUSDT,pvalue_0.955
ADAUSDC,XRPUSDT,pvalue_0.955
DOGEUSDC,DOTUSDC,pvalue_0.852
ALGOUSDT,OMGUSDT,pvalue_0.201
ADAEUR,LTCUSDC,pvalue_0.930
XECUSDT,XLMUSDC,beta_out_of_range (0.00)
ALGOUSDT,GRTUSDT,pvalue_0.369
ARBUSDT,MASKUSDT,pvalue_0.713
ADAUSDT,MANAUSDT,pvalue_0.762
ADAUSDC,MANAUSDT,pvalue_0.760
ARBUSDC,MASKUSDT,pvalue_0.707
SUIUSDC,WAVESUSDT,kpss
ENSUSDT,ZENUSDT,pvalue_0.128
CHZUSDT,LTCUSDC,pvalue_0.574
DOTUSDT,KAVAUSDT,pvalue_0.851
OMGUSDT,WAVESUSDT,kpss
ALGOUSDT,BATUSDT,pvalue_0.917
ENSUSDT,XLMUSDC,kpss
FILUSDC,XLMUSDC,pvalue_0.674
SUIUSDT,WAVESUSDT,kpss
FILUSDT,XLMUSDC,pvalue_0.687
ADAUSDC,MANAUSDC,pvalue_0.750
ENSUSDT,FILUSDT,pvalue_0.182
RVNUSDT,ZILUSDT,hurst_too_high (0.90)
PEPEUSDT,STETHUSDT,beta_out_of_range (0.00)
FILUSDC,XLMUSDT,pvalue_0.662
ETHUSDT,PEPEUSDT,beta_out_of_range (856212446.82)
FILUSDC,ICPUSDC,pvalue_0.822
MANAUSDT,SANDBTC,beta_out_of_range (60462.86)
ADAUSDT,MANAUSDC,pvalue_0.752
KSMUSDT,MANAUSDC,pvalue_0.721
CHZUSDT,MASKUSDT,hurst_too_high (0.89)
ETHUSDC,PEPEUSDT,beta_out_of_range (856102343.01)
ALGOUSDT,ETCUSDT,pvalue_0.838
CHZUSDT,LTCUSDT,pvalue_0.575
ETHUSDT,RDNTUSDT,beta_out_of_range (8025.41)
LRCUSDT,MASKUSDT,pvalue_0.890
HBARUSDT,ZILUSDT,pvalue_0.671
ADAEUR,LTCUSDT,pvalue_0.930
ANKRUSDT,MASKUSDT,hurst_too_high (0.94)
FILUSDC,ICPUSDT,pvalue_0.822
ETHUSDC,RDNTUSDT,beta_out_of_range (8026.23)
HOOKUSDT,ONEUSDT,pvalue_0.182
AXSUSDT,DOTUSDC,kpss
ANKRUSDT,ICXUSDT,kpss
FLOWUSDT,MASKUSDT,pvalue_0.814
QTUMUSDT,XLMUSDT,pvalue_0.167
KSMUSDT,MANAUSDT,pvalue_0.725
BCHUSDT,BTCUSDT,low_correlation_0.30
DGBUSDT,DOTUSDT,beta_out_of_range (0.00)
ONEUSDT,SPELLUSDT,pvalue_0.230
CELOUSDT,LTCUSDT,pvalue_0.978
COMPUSDT,LTCEUR,pvalue_0.521
CELOUSDT,LTCUSDC,pvalue_0.978
FILUSDT,ONEUSDT,beta_out_of_range (253.57)
1INCHUSDT,ARBUSDC,kpss
XECUSDT,XLMUSDT,beta_out_of_range (0.00)
CHZUSDT,PERPUSDT,pvalue_0.202
1INCHUSDT,THETAUSDT,pvalue_0.250
AXSUSDT,DOTUSDT,hurst_too_high (0.73)
DGBUSDT,DOTUSDC,beta_out_of_range (0.00)
RDNTUSDT,STETHUSDT,beta_out_of_range (0.00)
1INCHUSDT,ARBUSDT,kpss
1INCHUSDT,LRCUSDT,kpss
HFTUSDC,PERPUSDT,kpss
FLOWUSDT,ZILUSDT,pvalue_0.510
ARBUSDC,RVNUSDT,pvalue_0.189
BCHUSDT,BTCUSDC,low_correlation_0.30
1INCHUSDT,HBARUSDT,pvalue_0.474
HFTUSDT,PERPUSDT,kpss
ONEUSDT,QTUMUSDT,pvalue_0.681
DOTUSDT,ZILUSDT,beta_out_of_range (459.81)
DOTUSDC,ZILUSDT,beta_out_of_range (459.88)
BELUSDT,SANDUSDC,pvalue_0.386
BATUSDT,FLOWUSDT,pvalue_0.677
DOGEEUR,DOTUSDT,pvalue_0.880
ARBUSDT,RVNUSDT,pvalue_0.194
FILUSDC,WAVESUSDT,hurst_too_high (0.73)
ALGOUSDT,WAVESUSDT,pvalue_0.547
ENSUSDT,FILUSDC,pvalue_0.187
DOGEEUR,DOTUSDC,pvalue_0.880
ANKRUSDT,OMGUSDT,kpss
LRCUSDT,MANAUSDC,pvalue_0.231
LTCEUR,XLMUSDT,beta_out_of_range (382.33)
ENSUSDT,LTCUSDC,pvalue_0.133
ADAUSDT,SANDUSDT,pvalue_0.329
BELUSDT,SANDUSDT,pvalue_0.398
ARBUSDT,LTCUSDC,pvalue_0.934
ADAUSDC,SANDUSDT,pvalue_0.328
ARBUSDC,XTZUSDT,kpss
CHZUSDC,PERPUSDT,pvalue_0.206
ADAUSDT,SANDUSDC,pvalue_0.374
ARBUSDT,XTZUSDT,kpss
ARBUSDC,LTCUSDC,pvalue_0.905
FILUSDC,ONEUSDT,beta_out_of_range (253.48)
ADAUSDC,SANDUSDC,pvalue_0.374
KAVAUSDT,RVNUSDT,kpss
ENSUSDT,LTCUSDT,pvalue_0.134
COMPUSDT,SANDUSDC,pvalue_0.484
SANDUSDT,XLMUSDT,pvalue_0.852
LRCUSDT,MANAUSDT,pvalue_0.239
BCHUSDT,WBTCUSDT,low_correlation_0.30
1INCHUSDT,ZENUSDT,pvalue_0.761
PERPUSDT,SANDUSDC,hurst_too_high (0.70)
PERPUSDT,SANDUSDT,hurst_too_high (0.70)
AXSUSDT,ENSUSDT,pvalue_0.659
MANAUSDT,SHIBUSDT,beta_out_of_range (64607.61)
ETCUSDT,XTZUSDT,kpss
GMXUSDT,PEPEUSDT,beta_out_of_range (17248283.47)
ARBUSDT,LTCUSDT,pvalue_0.905
ALGOUSDT,KAVAUSDT,pvalue_0.856
MANAUSDC,SHIBUSDC,beta_out_of_range (64646.49)
COMPUSDT,XLMUSDT,beta_out_of_range (606.61)
MANAUSDT,SHIBUSDC,beta_out_of_range (64664.99)
SANDUSDC,XLMUSDT,pvalue_0.879
ADAEUR,XRPUSDC,pvalue_0.947
NEXOUSDT,STETHUSDT,beta_out_of_range (0.00)
KSMUSDT,RVNUSDT,beta_out_of_range (2323.28)
LTCEUR,XLMUSDC,beta_out_of_range (382.21)
CHZUSDC,MASKUSDT,hurst_too_high (0.87)
ADAEUR,XRPUSDT,pvalue_0.947
ARBUSDC,LTCUSDT,pvalue_0.903
ADAUSDT,ONEUSDT,pvalue_0.553
GALAUSDT,SANDUSDT,pvalue_0.161
QTUMUSDT,ZILUSDT,beta_out_of_range (131.17)
COMPUSDT,SANDUSDT,pvalue_0.481
ADAUSDC,ONEUSDT,pvalue_0.552
1INCHUSDT,ICXUSDT,kpss
AXSUSDT,SHIBUSDC,beta_out_of_range (1068437.07)
ENJUSDT,SANDUSDC,hurst_too_high (0.70)
GALAUSDT,SANDUSDC,pvalue_0.158
MANAUSDC,SHIBUSDT,beta_out_of_range (64588.09)
ADAEUR,MANAUSDT,pvalue_0.710
CRVUSDT,FILUSDT,pvalue_0.140
LTCUSDC,RVNUSDT,beta_out_of_range (1184.70)
1INCHUSDT,QTUMUSDT,kpss
CHZUSDT,QTUMUSDT,kpss
CHZUSDC,QTUMUSDT,kpss
MASKUSDT,ZILUSDT,beta_out_of_range (123.32)
ADAEUR,MANAUSDC,pvalue_0.709
CHZUSDC,ICXUSDT,kpss
AXSUSDT,SHIBUSDT,beta_out_of_range (1067498.99)
BTCUSDT,ETCUSDT,beta_out_of_range (2306.59)
ICXUSDT,MASKUSDT,hurst_too_high (0.99)
GALAUSDT,SHIBUSDT,beta_out_of_range (5151.43)
ETHUSDC,NEXOUSDT,beta_out_of_range (2100.20)
LTCUSDC,MANAUSDT,pvalue_0.620
CHZUSDC,LTCUSDC,pvalue_0.534
SPELLUSDT,ZILUSDT,hurst_too_high (0.93)
ENJUSDT,SANDUSDT,hurst_too_high (0.71)
FILUSDT,LTCUSDC,pvalue_0.748
SHIBUSDC,XLMUSDC,beta_out_of_range (0.00)
ALGOUSDT,LRCUSDT,pvalue_0.347
ARBUSDC,OMGUSDT,kpss
GALAUSDT,SHIBUSDC,beta_out_of_range (5155.19)
BATUSDT,COMPUSDT,hurst_too_high (0.82)
ETHUSDT,NEXOUSDT,beta_out_of_range (2100.57)
CHZUSDT,ENSUSDT,kpss
CELOUSDT,XTZUSDT,pvalue_0.467
RVNUSDT,XLMUSDC,pvalue_0.474
LTCUSDC,XRPUSDC,kpss
GALAUSDT,PEPEUSDT,beta_out_of_range (21921.86)
KAVAUSDT,WAVESUSDT,pvalue_0.158
SHIBUSDC,XLMUSDT,beta_out_of_range (0.00)
ARBUSDT,MANAUSDT,pvalue_0.130
LTCUSDT,RVNUSDT,beta_out_of_range (1185.87)
ENSUSDT,MAGICUSDT,pvalue_0.632
ETHEUR,OPUSDC,beta_out_of_range (271.12)
ALGOUSDT,LTCEUR,pvalue_0.960
CHZUSDC,LTCUSDT,pvalue_0.536
SANDUSDC,XLMUSDC,pvalue_0.881
BTCUSDC,ETCUSDT,beta_out_of_range (2306.74)
ANKRUSDT,WAVESUSDT,kpss
RVNUSDT,XLMUSDT,pvalue_0.484
ARBUSDT,OMGUSDT,kpss
LTCUSDT,MANAUSDT,pvalue_0.618
SHIBUSDT,XLMUSDC,beta_out_of_range (0.00)
1INCHUSDT,KSMUSDT,pvalue_0.706
ICXUSDT,RVNUSDT,kpss
ARBUSDT,MANAUSDC,pvalue_0.140
ARBUSDC,MANAUSDT,pvalue_0.139
FILUSDT,LTCUSDT,pvalue_0.768
SHIBUSDT,XLMUSDT,beta_out_of_range (0.00)
ATOMUSDT,ETCUSDT,pvalue_0.138
AXSUSDT,GMTUSDT,pvalue_0.213
ADAEUR,ONEUSDT,pvalue_0.532
SHIBUSDC,YFIUSDT,beta_out_of_range (0.00)
LTCUSDC,MANAUSDC,pvalue_0.617
SHIBUSDT,YFIUSDT,beta_out_of_range (0.00)
LTCUSDC,XRPUSDT,kpss
ADAEUR,SANDUSDC,pvalue_0.313
ARBUSDC,MANAUSDC,pvalue_0.139
SANDUSDT,XLMUSDC,pvalue_0.873
ADAEUR,SANDUSDT,pvalue_0.312
1INCHUSDT,APEUSDT,hurst_too_high (0.78)
COMPUSDT,LRCUSDT,beta_out_of_range (119.50)
CRVUSDT,ENSUSDT,hurst_too_high (0.82)
APEUSDT,MASKUSDT,hurst_too_high (0.93)
ETCUSDT,QTUMUSDT,kpss
APEUSDC,MASKUSDT,hurst_too_high (0.94)
ICXUSDT,ONEUSDT,pvalue_0.515
CHZUSDT,ICXUSDT,hurst_too_high (0.99)
KAVAUSDT,ONEUSDT,pvalue_0.502
ADAEUR,XRPEUR,pvalue_0.955
CHZUSDT,XRPUSDC,pvalue_0.370
MASKUSDT,OMGUSDT,pvalue_0.317
ACHUSDT,SPELLUSDT,kpss
ADAEUR,LTCEUR,pvalue_0.941
COMPUSDT,XLMUSDC,beta_out_of_range (606.35)
ETHEUR,OPUSDT,beta_out_of_range (271.15)
1INCHUSDT,APEUSDC,hurst_too_high (0.76)
OMGUSDT,QTUMUSDT,pvalue_0.220
ARBUSDT,LRCUSDT,kpss
BATUSDT,DOTUSDC,pvalue_0.889
BATUSDT,DOTUSDT,pvalue_0.888
AXSUSDT,GMTUSDC,pvalue_0.236
LRCUSDT,ZENUSDT,half_life_68.5
GALAUSDT,MAGICUSDT,hurst_too_high (0.82)
ARBUSDC,LRCUSDT,kpss
LTCUSDT,MANAUSDC,pvalue_0.616
ADAUSDC,DOGEUSDC,pvalue_0.863
ATOMUSDT,ENSUSDT,pvalue_0.259
APTUSDT,ARBUSDC,kpss
APTUSDC,SUIUSDC,kpss
LTCUSDT,XRPUSDC,kpss
CHZUSDT,XRPUSDT,pvalue_0.368
ALGOUSDT,AXSUSDT,pvalue_0.196
DOGEUSDC,LTCUSDC,pvalue_0.596
ARBUSDC,PENDLEUSDT,pvalue_0.456
APTUSDT,ARBUSDT,kpss
CRVUSDT,FILUSDC,pvalue_0.125
ADAUSDC,DOGEUSDT,pvalue_0.857
DOGEUSDT,LTCUSDC,pvalue_0.594
1INCHUSDT,OMGUSDT,hurst_too_high (0.70)
ARBUSDC,DGBUSDT,beta_out_of_range (150.56)
ADAUSDC,LINKUSDC,pvalue_0.856
ADAUSDC,LINKUSDT,pvalue_0.856
DGBUSDT,SPELLUSDT,hurst_too_high (0.92)
FILUSDC,LTCUSDC,pvalue_0.767
CRVUSDT,LTCEUR,pvalue_0.520
CELOUSDT,MANAUSDC,pvalue_0.475
ADAUSDT,LINKUSDT,pvalue_0.857
1INCHUSDT,SPELLUSDT,beta_out_of_range (691.23)
QTUMUSDT,XEMUSDT,hurst_too_high (0.75)
ADAUSDT,DOGEUSDC,pvalue_0.864
HBARUSDT,XTZUSDT,pvalue_0.533
ADAUSDT,LINKUSDC,pvalue_0.857
ETCUSDT,FILUSDT,kpss
1INCHUSDT,DGBUSDT,hurst_too_high (0.82)
DGBUSDT,XTZUSDT,kpss
ARBUSDT,FXSUSDT,pvalue_0.256
ADAUSDT,DOGEUSDT,pvalue_0.863
ARBUSDT,DGBUSDT,beta_out_of_range (150.52)
CRVUSDT,ONEUSDT,pvalue_0.573
ARBUSDT,PENDLEUSDT,pvalue_0.456
APTUSDC,SUIUSDT,kpss
1INCHUSDT,GRTUSDT,pvalue_0.275
LTCUSDT,XRPUSDT,kpss
ENSUSDT,ETCUSDT,kpss
ETCUSDT,WBTCUSDT,beta_out_of_range (0.00)
CRVUSDT,RVNUSDT,kpss
ATOMUSDT,AXSUSDT,hurst_too_high (0.71)
ACHUSDT,RDNTUSDT,kpss
BTCUSDT,SHIBUSDC,beta_out_of_range (4230838608.21)
APTUSDT,SUIUSDC,hurst_too_high (0.70)
CHZUSDC,ENSUSDT,kpss
BTCDAI,ETHEUR,kpss
ARBUSDC,FXSUSDT,pvalue_0.257
APTUSDT,SUIUSDT,hurst_too_high (0.70)
ENSUSDT,OMGUSDT,pvalue_0.240
DOGEUSDT,LTCUSDT,pvalue_0.590
CHZUSDC,XRPUSDC,pvalue_0.333
ENSUSDT,STGUSDT,kpss
AAVEUSDT,COMPUSDT,hurst_too_high (0.81)
FILUSDT,LTCEUR,pvalue_0.825
ETHEUR,PEPEUSDT,beta_out_of_range (730060259.36)
FILUSDC,LTCUSDT,pvalue_0.766
OMGUSDT,PERPUSDT,kpss
DOGEUSDC,LTCUSDT,pvalue_0.592
NFTUSDT,TRXUSDC,beta_out_of_range (0.00)
CELOUSDT,MANAUSDT,pvalue_0.528
COMPUSDT,PEOPLEUSDT,beta_out_of_range (2656.53)
CELOUSDT,DGBUSDT,pvalue_0.636
ALGOUSDT,SHIBUSDC,beta_out_of_range (34764.72)
LTCUSDC,SANDUSDT,pvalue_0.877
RVNUSDT,SLPUSDT,kpss
LTCUSDC,SANDUSDC,pvalue_0.868
ALGOUSDT,SHIBUSDT,beta_out_of_range (34742.94)
APTUSDC,ARBUSDC,kpss
ENJUSDT,MANAUSDC,hurst_too_high (0.91)
MANAUSDT,QTUMUSDT,pvalue_0.167
NFTUSDT,TRXUSDT,beta_out_of_range (0.00)
MANAUSDC,QTUMUSDT,pvalue_0.187
SHIBUSDC,WBTCUSDT,beta_out_of_range (0.00)
BTCUSDC,SHIBUSDC,beta_out_of_range (4229307695.19)
LTCUSDT,SANDUSDT,pvalue_0.873
BTCUSDT,SHIBUSDT,beta_out_of_range (4227472844.65)
BCHUSDT,STETHUSDT,low_correlation_0.27
SANDUSDC,SHIBUSDC,beta_out_of_range (71644.29)
DOTUSDT,MASKUSDT,pvalue_0.920
APTUSDC,ARBUSDT,kpss
CHZUSDC,XRPUSDT,pvalue_0.331
LTCUSDT,SANDUSDC,pvalue_0.867
BCHUSDT,ETHUSDT,low_correlation_0.27
KAVAUSDT,OMGUSDT,kpss
BCHUSDT,ETHUSDC,low_correlation_0.27
ENJUSDT,XTZUSDT,hurst_too_high (0.93)
ADAEUR,STETHUSDT,beta_out_of_range (0.00)
COMPUSDT,MAGICUSDT,pvalue_0.578
DOTUSDC,MASKUSDT,pvalue_0.918
ARBUSDT,CHZUSDT,hurst_too_high (1.00)
CELOUSDT,COMPUSDT,pvalue_0.644
SANDUSDC,SPELLUSDT,beta_out_of_range (1125.27)
ADAUSDT,ETHUSDT,beta_out_of_range (0.00)
ADAUSDT,ETHUSDC,beta_out_of_range (0.00)
KAVAUSDT,PERPUSDT,kpss
ADAUSDC,ETHUSDC,beta_out_of_range (0.00)
SANDUSDT,SHIBUSDT,beta_out_of_range (71609.08)
ADAUSDC,ETHUSDT,beta_out_of_range (0.00)
SANDUSDT,SHIBUSDC,beta_out_of_range (71660.50)
FILUSDC,LTCEUR,pvalue_0.823
ALGOUSDT,CELOUSDT,pvalue_0.446
GLMRUSDT,ONEUSDT,pvalue_0.154
ENJUSDT,MANAUSDT,hurst_too_high (0.89)
APEUSDC,MANAUSDC,kpss
HOOKUSDT,RVNUSDT,hurst_too_high (0.88)
ADAUSDC,LTCEUR,pvalue_0.951
ARBUSDC,CHZUSDT,hurst_too_high (0.93)
APEUSDC,RVNUSDT,hurst_too_high (0.83)
MASKUSDT,PEOPLEUSDT,beta_out_of_range (212.40)
SANDUSDC,SHIBUSDT,beta_out_of_range (71591.07)
ADAEUR,ETHUSDT,beta_out_of_range (0.00)
MANAUSDC,PERPUSDT,kpss
ALGOUSDT,QTUMUSDT,pvalue_0.904
ADAUSDT,COMPUSDT,pvalue_0.796
ADAUSDT,LTCEUR,pvalue_0.951
ADAEUR,ETHUSDC,beta_out_of_range (0.00)
APEUSDT,RVNUSDT,hurst_too_high (0.82)
1INCHUSDT,FILUSDT,hurst_too_high (0.72)
ARBUSDT,RPLUSDT,pvalue_0.339
MASKUSDT,YFIUSDT,beta_out_of_range (0.00)
ALGOUSDT,CRVUSDT,pvalue_0.900
ADAUSDC,STETHUSDT,beta_out_of_range (0.00)
BTCUSDC,SHIBUSDT,beta_out_of_range (4225922281.86)
JASMYUSDT,OMGUSDT,kpss
ADAEUR,LINKUSDC,pvalue_0.834
ALGOUSDT,ICXUSDT,pvalue_0.886
MANAUSDT,PERPUSDT,kpss
ATOMUSDT,HBARUSDT,beta_out_of_range (118.15)
ADAEUR,LINKUSDT,pvalue_0.834
ADAUSDT,STETHUSDT,beta_out_of_range (0.00)
APEUSDC,MANAUSDT,kpss
ARBUSDT,HBARUSDT,pvalue_0.151
ARBUSDC,RPLUSDT,pvalue_0.337
FILUSDT,UNIUSDT,kpss
AXSUSDT,CHZUSDT,beta_out_of_range (121.71)
ETHEUR,NEXOUSDT,beta_out_of_range (1748.30)
DGBUSDT,ICXUSDT,kpss
ADAUSDC,COMPUSDT,pvalue_0.795
ETCUSDT,FILUSDC,kpss
GRTUSDT,MANAUSDT,kpss
1INCHUSDT,ANKRUSDT,kpss
APEUSDT,MANAUSDC,kpss
ATOMUSDT,SHIBUSDT,beta_out_of_range (1309381.19)
APEUSDT,MANAUSDT,kpss
ATOMUSDT,RVNUSDT,beta_out_of_range (540.16)
1INCHUSDT,SUIUSDC,kpss
ARBUSDC,HBARUSDT,pvalue_0.150
FLOWUSDT,QTUMUSDT,pvalue_0.680
CELOUSDT,OMGUSDT,hurst_too_high (0.77)
MASKUSDT,ZENUSDT,hurst_too_high (0.89)
DOGEEUR,LTCEUR,pvalue_0.603
ENSUSDT,ZILUSDT,beta_out_of_range (261.26)
GRTUSDT,MANAUSDC,kpss
BATUSDT,WAVESUSDT,pvalue_0.403
SHIBUSDT,WBTCUSDT,beta_out_of_range (0.00)
SANDUSDT,SPELLUSDT,beta_out_of_range (1125.20)
DOTUSDT,ETCUSDT,pvalue_0.781
ANKRUSDT,QTUMUSDT,hurst_too_high (0.74)
DOTUSDC,ETCUSDT,pvalue_0.781
GMTUSDT,WAVESUSDT,pvalue_0.167
ETHDAI,PENDLEUSDT,beta_out_of_range (1211.69)
HFTUSDT,SUIUSDC,pvalue_0.151
1INCHUSDT,SUIUSDT,kpss
PERPUSDT,XTZUSDT,hurst_too_high (0.81)
HFTUSDT,SUIUSDT,pvalue_0.152
1INCHUSDT,AXSUSDT,pvalue_0.157
LRCUSDT,SANDUSDC,kpss
ATOMUSDT,SHIBUSDC,beta_out_of_range (1310266.26)
SPELLUSDT,XTZUSDT,beta_out_of_range (0.00)
CHZUSDT,LTCEUR,pvalue_0.687
GRTUSDT,ONEUSDT,hurst_too_high (0.75)
GMXUSDT,RDNTUSDT,beta_out_of_range (149.07)
KAVAUSDT,ZILUSDT,kpss
ENSUSDT,UNIUSDT,pvalue_0.573
LRCUSDT,SANDUSDT,kpss
ARBUSDC,GRTUSDT,pvalue_0.281
ADAEUR,DOGEUSDC,pvalue_0.826
LTCUSDC,ONEUSDT,beta_out_of_range (1149.60)
CHZUSDC,OMGUSDT,kpss
ARBUSDT,GRTUSDT,pvalue_0.280
RDNTUSDT,XTZUSDT,kpss
COMPUSDT,MASKUSDT,hurst_too_high (0.79)
ETHEUR,RDNTUSDT,beta_out_of_range (6754.43)
ADAEUR,DOGEUSDT,pvalue_0.819
CHZUSDT,OMGUSDT,kpss
ADAEUR,DOGEEUR,pvalue_0.854
ANKRUSDT,ENSUSDT,kpss
DGBUSDT,OMGUSDT,kpss
FILUSDC,UNIUSDT,kpss
MANAUSDC,SUIUSDC,hurst_too_high (0.87)
QTUMUSDT,RVNUSDT,beta_out_of_range (126.65)
HFTUSDC,SUIUSDC,pvalue_0.144
ARBUSDT,CHZUSDC,kpss
MANAUSDT,SUIUSDC,hurst_too_high (0.87)
LTCEUR,WAVESUSDT,pvalue_0.827
CRVUSDT,LTCUSDC,pvalue_0.379
ARBUSDC,CHZUSDC,hurst_too_high (0.94)
QTUMUSDT,ZENUSDT,pvalue_0.171
DOTUSDC,XRPUSDC,pvalue_0.958
ENSUSDT,HFTUSDT,pvalue_0.188
ACHUSDT,DGBUSDT,hurst_too_high (0.83)
AXSUSDT,XTZUSDT,pvalue_0.310
BELUSDT,ENSUSDT,kpss
LTCUSDT,ONEUSDT,beta_out_of_range (1149.69)
AXSUSDT,CHZUSDC,beta_out_of_range (121.73)
HFTUSDC,SUIUSDT,pvalue_0.146
ADAUSDC,QTUMUSDT,pvalue_0.890
ETCUSDT,RPLUSDT,kpss
ADAUSDC,BTCUSDT,beta_out_of_range (0.00)
DOTUSDT,XRPUSDC,pvalue_0.961
MANAUSDC,SUIUSDT,hurst_too_high (0.88)
DOGEUSDT,ONEUSDT,pvalue_0.606
MANAUSDT,SUIUSDT,hurst_too_high (0.89)
BATUSDT,KAVAUSDT,hurst_too_high (0.72)
ADAUSDT,QTUMUSDT,pvalue_0.889
JASMYUSDT,ONEUSDT,kpss
MAGICUSDT,MANAUSDT,pvalue_0.361
CRVUSDT,LTCUSDT,pvalue_0.380
GMTUSDC,WAVESUSDT,pvalue_0.158
ATOMUSDT,COMPUSDT,pvalue_0.232
1INCHUSDT,FILUSDC,hurst_too_high (0.72)
LTCEUR,RVNUSDT,beta_out_of_range (839.17)
SHIBUSDC,XTZUSDT,beta_out_of_range (0.00)
DOGEUSDC,ONEUSDT,pvalue_0.602
COMPUSDT,ZILUSDT,beta_out_of_range (1637.26)
