adf_stat,pvalue,half_life,crossings,hurst,beta,beta_drift,pair,symbol1,symbol2,verdict,score
-3.4130931074769806,0.010520544502382068,168.39111450397866,146,0.4011642408069494,0.027313667664568272,0.09718399273564654,ANKRUSDT/ADAUSDT,ANKRUSDT,ADAUSDT,PASS,1.4088745912979466
-3.3384722181541333,0.013243941487486446,137.66132758006523,140,0.44548805506133615,2650.86094792122,0.09254141606073463,YFIUSDT/WAVESUSDT,YFIUSDT,WAVESUSDT,PASS,1.4048535048214625
-3.6443709834976397,0.004967261611245428,128.55441365094643,156,0.4161615936591851,1.4288799789960278,0.10919769802130219,PERPUSDT/ZRXUSDT,PERPUSDT,ZRXUSDT,PASS,1.4043388937810346
-5.181882833005976,9.572584962271809e-06,71.14951271286871,269,0.4476278812831261,0.2237517387355003,0.21979747501641242,ALGOUSDT/IMXUSDT,ALGOUSDT,IMXUSDT,FAIL,1.4009168990683152
-3.961517906456228,0.0016259756134268401,92.44354294211719,158,0.4308732751207101,1599.0094950139476,0.21673559486115737,JASMYUSDT/SHIBUSDT,JASMYUSDT,SHIBUSDT,FAIL,1.4000622695599447
-4.242465398521283,0.0005579336444574806,9.01878753939157,476,0.14892683685322275,9.757821654339344e-05,0.11905625128531419,USDCUSDT/HNTUSDT,USDCUSDT,HNTUSDT,PASS,1.3991394071288543
-3.1987304293404333,0.02005828466535797,106.47119641921704,259,0.3838456815723098,0.007756729162605058,0.08235525634837748,ANKRUSDT/FILUSDT,ANKRUSDT,FILUSDT,PASS,1.3876408716045328
-3.997812999976911,0.001422006420910013,78.49607226043841,257,0.42386513046697427,14126.340035891171,0.2198626285109968,YFIUSDT/ZRXUSDT,YFIUSDT,ZRXUSDT,FAIL,1.3864667932359158
-3.679368008740323,0.004412900774559287,112.13784071386182,120,0.44870900121621093,0.008346195755759235,0.11424676850397616,1INCHUSDT/AVAXUSDT,1INCHUSDT,AVAXUSDT,PASS,1.3846371497345262
-3.8470923530310346,0.0024606254224932823,106.22815519905001,169,0.422762497328557,0.3603860554127487,0.11897538515220002,IMXUSDT/FILUSDT,IMXUSDT,FILUSDT,PASS,1.3805168200140672
-3.778417561235089,0.0031360132457274653,115.12697129251222,153,0.41927226653794963,1852554.4751840148,0.12012419588726703,WAVESUSDT/BTTUSDT,WAVESUSDT,BTTUSDT,PASS,1.3680188881063904
-3.0847632588571914,0.027701517445945473,145.49737049970003,185,0.44821343857202045,0.982617136466354,0.07239235612894189,XLMUSDT/1INCHUSDT,XLMUSDT,1INCHUSDT,PASS,1.3610230448958358
-3.3303508719827466,0.013575113673990152,137.87252439120422,169,0.4736051355917946,0.003920052733453697,0.10356109880448737,DOGEUSDT/LTCUSDC,DOGEUSDT,LTCUSDC,PASS,1.3464433692376616
-4.265075537084344,0.0005103092742867367,49.74086737413943,253,0.3898309593017327,0.4296908443290585,0.3299468562842595,DGBUSDT/GALAUSDT,DGBUSDT,GALAUSDT,FAIL,1.345162625835835
-4.251225608085255,0.000539005226515445,92.49592364183037,140,0.4532337422501884,1.568164487836736,0.22997096659568864,WAVESUSDT/ADAUSDT,WAVESUSDT,ADAUSDT,FAIL,1.3447551147564023
-3.8211674942352913,0.002698019010350746,152.23811521714927,146,0.38747199656487685,3.154923318335348e-07,0.127072741438408,ALGOBTC/HNTUSDT,ALGOBTC,HNTUSDT,PASS,1.3376561027044525
-3.215631835671391,0.019097491190384574,118.48508763222563,107,0.3931770938110363,0.08543004141839133,0.09760884604304079,JASMYUSDT/ZRXUSDT,JASMYUSDT,ZRXUSDT,PASS,1.3209808578809503
-3.5938353489323154,0.00587998223150108,80.45323378174558,261,0.41205250226192264,3.508049301289209e-07,0.22616971841037983,NFTUSDT/ALGOUSDT,NFTUSDT,ALGOUSDT,FAIL,1.31035158563309
-4.161336720517352,0.0007655464738565001,9.582544277500068,525,0.1524896008554339,-0.00991209278064322,0.13799724591987028,USDCUSDT/SISUSDT,USDCUSDT,SISUSDT,PASS,1.3023583056620835
-3.394214710098834,0.011157679876220758,65.2628231419626,224,0.32347385383589555,82.42999804843284,0.21743286184731417,XLMUSDT/SLPUSDT,XLMUSDT,SLPUSDT,FAIL,1.3012588920012216
-5.588532216440478,1.3455648970425208e-06,82.88349391124208,183,0.4751875372308137,0.028552394404957913,0.24141026641443133,LOOKSUSDT/IMXUSDT,LOOKSUSDT,IMXUSDT,FAIL,1.2929352122788729
-3.7210915933987927,0.0038260754813014396,154.27664608991753,150,0.4674517668150998,9.919301286650894,0.1351167739019186,DOGEUSDT/GALAUSDT,DOGEUSDT,GALAUSDT,PASS,1.2861553756773927
-4.383204261759228,0.0003178210550346606,83.0861574894944,209,0.45477989279291464,0.022454915291521514,0.24525593130748752,JASMYUSDT/IMXUSDT,JASMYUSDT,IMXUSDT,FAIL,1.2705421329122157
-2.973918838495809,0.03740288540141043,189.4122347911982,100,0.5039363015460058,0.692262881856196,0.07157178471121173,TRVLUSDT/KASTAUSDT,TRVLUSDT,KASTAUSDT,PASS,1.2681122224298371
-5.349199378493658,4.326833695089624e-06,26.580598870863838,436,0.3061779317408734,84.21890908734044,0.346637045377898,HBARUSDT/SLPUSDT,HBARUSDT,SLPUSDT,FAIL,1.266771504773559
-3.081755165733107,0.02793318308689516,149.38413688743287,184,0.4616021383839327,0.0008024270805218152,0.0924589851368973,SUNUSDT/ZENUSDT,SUNUSDT,ZENUSDT,PASS,1.2583732434465618
-4.500550950674733,0.00019618964149189242,80.58554839071162,267,0.4479716272694866,83814.66923930414,0.2488437709681446,WAVESUSDT/SHIBUSDT,WAVESUSDT,SHIBUSDT,FAIL,1.253819248744358
-3.2413046380806345,0.017714885335774873,144.30876472299207,146,0.45904561797727855,0.05092729022256398,0.11444069004593828,TRVLUSDT/DOGEUSDT,TRVLUSDT,DOGEUSDT,PASS,1.25064769641256
-3.1743847903432685,0.021516095599260775,102.21361187510333,193,0.3515032949146717,12.627423893327071,0.1068865283505969,ZRXUSDT/ONEUSDT,ZRXUSDT,ONEUSDT,PASS,1.250406402254408
-5.298517332920793,5.5145084188546335e-06,53.21535441824222,236,0.43857437336606364,13017.32566256023,0.2504931006671568,LOOKSUSDT/ALGOBTC,LOOKSUSDT,ALGOBTC,FAIL,1.2474793515800273
-2.7403954313357053,0.06730512067164919,231.3342136740441,112,0.4330373094951818,13.921176117477726,0.019425498575056575,SANDUSDC/KASTAUSDT,SANDUSDC,KASTAUSDT,PASS,1.2298213004082252
-4.56333788920345,0.0001508319859926699,85.04065131918952,169,0.4494698190343086,0.0010615021755527314,0.2537980810823807,GALAUSDT/AVAXUSDT,GALAUSDT,AVAXUSDT,FAIL,1.2295012747281697
-3.302922155528757,0.014748358282718192,116.0508986871478,108,0.4073073187017926,144101.28692610213,0.12500977275341876,YFIUSDT/GALAUSDT,YFIUSDT,GALAUSDT,PASS,1.2274675534057242
-3.187173263960121,0.020739250070202195,119.20987186546253,199,0.3990650780682523,36753.17088464201,0.11319791906883149,YFIUSDT/RSS3USDT,YFIUSDT,RSS3USDT,PASS,1.2266179039538205
-3.180557795491367,0.021138014697215702,129.39756593658086,178,0.40544422773608446,0.9848027799545214,0.11304755420602393,XLMUSDT/HBARUSDT,XLMUSDT,HBARUSDT,PASS,1.2233820819977232
-2.8429641712908222,0.052393873686394095,180.89228327681485,181,0.4751663475325213,0.25264149282784326,0.05259149420261583,1INCHUSDT/ADAUSDT,1INCHUSDT,ADAUSDT,PASS,1.21310379212298
-3.675929473636694,0.004464752765416866,56.05993593821441,210,0.31170984069492397,0.0008705321297397592,0.25012705173219113,XECUSDT/ONEUSDT,XECUSDT,ONEUSDT,FAIL,1.2047172136848756
-3.1729451838489253,0.0216051067975824,97.78629766182948,185,0.4149877192880197,1.2286696308331597e-07,0.21611972999618959,NFTUSDT/AVAUSDT,NFTUSDT,AVAUSDT,FAIL,1.203350282043228
-3.8913371483589296,0.0020995340302971902,105.7700598485406,244,0.4932085493382712,3.5703325312340723,0.15828349439806655,FILUSDT/ADAUSDT,FILUSDT,ADAUSDT,PASS,1.1875871877066952
-3.1303507145670886,0.024387120841663043,126.74784109417396,211,0.41979643403215655,0.3418068816979668,0.11372111584828966,SHIBUSDT/LUNCUSDT,SHIBUSDT,LUNCUSDT,PASS,1.1875232123419213
-3.587281344867463,0.0060088885850298895,124.57841444724286,230,0.4693062768983049,0.08271728975478994,0.15107078125964374,ALGOUSDT/FILUSDT,ALGOUSDT,FILUSDT,PASS,1.1845572078514826
-2.953661098329424,0.03945436568188222,213.91909083565736,167,0.47295009089962886,0.13731783255872151,0.08769935429231207,IMXUSDT/HNTUSDT,IMXUSDT,HNTUSDT,PASS,1.1669595717196175
-5.460739604872438,2.5220071559937377e-06,78.52379745889044,182,0.47514304660046264,0.14397352764855523,0.2688529562824361,LOOKSUSDT/HBARUSDT,LOOKSUSDT,HBARUSDT,FAIL,1.1557099985162593
-4.013926188553594,0.001339319734608897,143.03411082288926,114,0.3767617714131252,3.4367105257628063,0.1672153081466507,ALGOBTC/BTTUSDT,ALGOBTC,BTTUSDT,PASS,1.1505302619206574
-4.450991332423702,0.00024087018582793173,80.18214155345838,165,0.4551249201275464,1.1778718031523914,0.2712754222308508,WAVESUSDT/IMXUSDT,WAVESUSDT,IMXUSDT,FAIL,1.1412141869874666
-2.8267982277032573,0.054546617591912906,146.8208809759209,121,0.4051550668170626,596.9830372081411,0.0627874594287183,GALAUSDT/LUNCUSDT,GALAUSDT,LUNCUSDT,PASS,1.1405965269372795
-3.3953022015947387,0.011120065537188127,50.11206359968075,189,0.2768885891565036,9.031375538138914,0.25003503710530023,ANKRUSDT/SLPUSDT,ANKRUSDT,SLPUSDT,FAIL,1.1386241591016177
-2.760299357305145,0.06417230725940343,172.84167445638596,215,0.4273147106214425,1015360.7161092175,0.04431762815339931,UMAUSDT/BTTUSDT,UMAUSDT,BTTUSDT,PASS,1.1366887866389692
-4.075799805588684,0.0010616802359738622,58.542991458155065,218,0.3664856558833425,227.8514198151779,0.27156493286790323,AVAUSDT/SLPUSDT,AVAUSDT,SLPUSDT,FAIL,1.1315585333007452
-3.3366272129148955,0.013318542911150404,166.6495305861341,72,0.4524162187881358,0.009845925752605978,0.03535098654343826,TRVLUSDT/WAVESUSDT,TRVLUSDT,WAVESUSDT,PASS,1.1300596381713046
-4.0576261690158715,0.001137074882821445,75.01018383163648,287,0.385188147337303,10.26277285168859,0.2741613942233518,FILUSDT/ZRXUSDT,FILUSDT,ZRXUSDT,FAIL,1.1178222800550266
-4.438881163036505,0.00025317365765277364,93.71382436222544,156,0.4664862107762941,15983.175777025199,0.276930540346996,ALGOUSDT/SHIBUSDT,ALGOUSDT,SHIBUSDT,FAIL,1.1128155616884923
-2.915593404513413,0.043564513490065994,120.12744756203988,131,0.3471187730660469,4.177233447737241,0.09090360023968479,RSS3USDT/ONEUSDT,RSS3USDT,ONEUSDT,PASS,1.1098368639009162
-2.8194563668690935,0.055547860922433114,172.561679127307,174,0.44026699181796275,8.348619079486523,0.06769070988779621,XLMUSDT/JASMYUSDT,XLMUSDT,JASMYUSDT,PASS,1.1060678413366878
-3.6761098280598965,0.0044620193222563755,48.24841338842974,288,0.30122012873525145,1.536683687575353,0.3713264029154251,SANDUSDC/HBARUSDT,SANDUSDC,HBARUSDT,FAIL,1.0987477922003106
-3.5022477509884338,0.007929554356494804,76.69074320662213,307,0.4228643243832967,3.3113435601165777e-07,0.2661364508224355,NFTUSDT/DOGEUSDT,NFTUSDT,DOGEUSDT,FAIL,1.0900222023228745
-4.416769731110999,0.00027719199521549474,80.90858339722682,152,0.4423592522544893,0.01759898177879666,0.28651286990564323,JASMYUSDT/WAVESUSDT,JASMYUSDT,WAVESUSDT,FAIL,1.064663730519629
-3.3819124257791775,0.011591148726308101,82.75898592548694,263,0.4173823667837016,0.00574338197439335,0.2643582834740673,NFTUSDT/SHIBUSDT,NFTUSDT,SHIBUSDT,FAIL,1.0622970953665822
-3.451321181547492,0.009328900743728052,70.81355666384916,207,0.3481931704851006,1519699.8118247641,0.2693186169367444,YFIUSDT/SLPUSDT,YFIUSDT,SLPUSDT,FAIL,1.0601179078789973
-4.463539210069221,0.00022872209187582227,55.5071605171315,260,0.4061612256752381,94865036.06085794,0.2886096379063778,YFIUSDT/LUNCUSDT,YFIUSDT,LUNCUSDT,FAIL,1.0546645895493527
-2.9041798473724034,0.04486409267847072,168.97400896758177,265,0.3866296325484133,44569.17272600332,0.10047237701595987,SOLUSDC/SLPUSDT,SOLUSDC,SLPUSDT,PASS,1.0489971881354934
-3.8883287501638106,0.002122439967102371,106.84230575359825,132,0.44860425648274993,60.882417025666236,0.18679204258111085,WAVESUSDT/KASTAUSDT,WAVESUSDT,KASTAUSDT,PASS,1.044815387423422
-3.2099780471528914,0.019414327032651748,101.91226031736146,191,0.40941413129613496,0.8621909061395753,0.15228738446381151,ALGOUSDT/ZRXUSDT,ALGOUSDT,ZRXUSDT,PASS,1.044419807354425
-3.0781481864067533,0.028213155851092454,119.97198790560151,113,0.3781414647342057,477.2883701412756,0.13610860807242262,ONEUSDT/LUNCUSDT,ONEUSDT,LUNCUSDT,PASS,1.0373254011269624
-3.9134323287598787,0.0019381866098541422,108.06101884353289,178,0.4542919404751953,30.31016362598789,0.18989815793773726,AVAXUSDT/ADAUSDT,AVAXUSDT,ADAUSDT,PASS,1.0311273442127722
-5.071202119874452,1.6013766844163894e-05,85.20115901539023,80,0.4712380279194177,0.022459464116918987,0.21389881145278908,LOOKSUSDT/WAVESUSDT,LOOKSUSDT,WAVESUSDT,FAIL,1.030345805067613
-3.431441945181274,0.009932591406073426,168.3804017822205,126,0.4493098166712904,0.23395653500951197,0.1751090319672778,JSTUSDT/XEMUSDT,JSTUSDT,XEMUSDT,PASS,1.0251289261028766
-4.302516665271861,0.00043977580211691656,101.1113376879034,183,0.4393451201976347,86.82226814380988,0.19538407407265568,XEMUSDT/LTCBTC,XEMUSDT,LTCBTC,PASS,1.0186818716155526
-2.6662490641672774,0.08006294817631071,207.13208772917466,112,0.43103284832976946,0.5010200701068771,0.036145447907612885,TRVLUSDT/GALAUSDT,TRVLUSDT,GALAUSDT,PASS,1.0186432786988284
-3.427623476492604,0.010052469792372279,129.63293391640764,187,0.45163887644511247,0.0082308743263423,0.18062609113876102,JASMYUSDT/FILUSDT,JASMYUSDT,FILUSDT,PASS,0.996344846382472
-3.7790454419323765,0.0031291327612435293,127.29486638919222,170,0.4983521457863472,0.0019910452743264685,0.19449471971384072,DOGEUSDT/SOLUSDC,DOGEUSDT,SOLUSDC,PASS,0.9962350738183612
-3.593100512701047,0.0058943093771556725,133.94560547177863,200,0.4407184251751062,0.042099956906476735,0.19251884949682196,IMXUSDT/AVAXUSDT,IMXUSDT,AVAXUSDT,PASS,0.9784626587443335
-2.88518089171243,0.04709859583312274,170.18451305222567,126,0.394914961940157,2.25272240736173e-06,0.1128469559793904,XECUSDT/HNTUSDT,XECUSDT,HNTUSDT,PASS,0.9647792617718207
-3.0295113171352313,0.0322288219212493,144.56638118896532,179,0.4107932744811114,6.237227931084193,0.1435064572527512,ATOMUSDT/AVAUSDT,ATOMUSDT,AVAUSDT,PASS,0.960179494523751
-3.517410997751748,0.007551041084863074,98.15552900092416,163,0.4274383949910324,5019.439883158819,0.2960583909062443,XLMUSDT/LUNCUSDT,XLMUSDT,LUNCUSDT,FAIL,0.9441976346201479
-3.1663138639996413,0.02201925850308538,65.00679531595391,196,0.29504793945672625,7.441037480743657e-05,0.2699393215713282,XECUSDT/ALGOUSDT,XECUSDT,ALGOUSDT,FAIL,0.9301108071125053
-3.204196797480384,0.019743033694635218,100.39705400457508,333,0.3379136221960883,1573.0932037714367,0.17551220735837805,ATOMUSDT/SLPUSDT,ATOMUSDT,SLPUSDT,PASS,0.9250086262617576
-3.262724930794615,0.016629142684606916,70.65647449450476,142,0.3041904142979217,0.00303027428360028,0.283141193099572,SLPUSDT/ADAUSDT,SLPUSDT,ADAUSDT,FAIL,0.918002607656071
-3.826550406735587,0.0026470564885341563,86.87695630133237,116,0.39988337845784344,0.0397844060578757,0.31196221139427455,DGBUSDT/ZRXUSDT,DGBUSDT,ZRXUSDT,FAIL,0.9137183781432856
-4.998064943579946,2.2389691471784435e-05,49.30508515311918,235,0.3853319872116267,145.33755007272939,0.42094678592221463,RSS3USDT/LTCBTC,RSS3USDT,LTCBTC,FAIL,0.8950421734742093
-2.8220970427940624,0.05518602913705308,198.98494545600036,112,0.44276982119326413,0.0009481026983946351,0.11307803178555394,JASMYUSDT/AVAXUSDT,JASMYUSDT,AVAXUSDT,PASS,0.8827495497016995
-5.133548057067168,1.1997303324445192e-05,24.010652884897837,348,0.2860579604927689,0.6295112515324643,0.42404139581184247,XLMUSDT/SANDUSDC,XLMUSDT,SANDUSDC,FAIL,0.8796730479075432
-4.9618371058637445,2.6394428422528592e-05,90.54834036048739,50,0.47190907575222935,1.4458526888460113,0.12686400572018441,LOOKSUSDT/ONEUSDT,LOOKSUSDT,ONEUSDT,PASS,0.8654160271148527
-3.555954423196242,0.006661114754322743,90.28252770456189,111,0.3270035074963427,0.4213082376485853,0.31516306958470797,RSS3USDT/HBARUSDT,RSS3USDT,HBARUSDT,FAIL,0.8575735045332329
-4.589669506239947,0.00013495287833860457,112.53048030350595,133,0.454967092735393,680.7811292871069,0.2286324223733179,LOOKSUSDT/LUNCUSDT,LOOKSUSDT,LUNCUSDT,FAIL,0.8554883593500244
-3.723699231594035,0.0037918866282179993,92.8191350836145,212,0.46954216868099397,14204.19142063035,0.322846031248286,XLMUSDT/SHIBUSDT,XLMUSDT,SHIBUSDT,FAIL,0.8478509774763903
-5.09678546597452,1.4229152079848857e-05,69.49877688841677,174,0.4584093811567374,1.3581205717463485,0.33154623567276026,LOOKSUSDT/ANKRUSDT,LOOKSUSDT,ANKRUSDT,FAIL,0.8421265301154002
-2.649010393487999,0.08328485421453896,140.3091094476395,163,0.40608367841796633,10.043890365653198,0.06859108601970954,ALGOUSDT/ANKRUSDT,ALGOUSDT,ANKRUSDT,PASS,0.8241960277560627
-3.208897220474899,0.019475415005559816,147.36468466078804,157,0.42184424292847655,95311.21674623346,0.1966639164795379,ATOMUSDT/LUNCUSDT,ATOMUSDT,LUNCUSDT,PASS,0.8219262675467123
-3.501499228516558,0.007948674075140437,49.03261347680496,185,0.2776210069431912,0.44126438834377746,0.41998493574981804,XECUSDT/LUNCUSDT,XECUSDT,LUNCUSDT,FAIL,0.8205885804995052
-3.345659322672337,0.012956851053036183,158.86004325731474,120,0.4352131741317488,0.3286183228737573,0.21048702715728318,ZRXUSDT/ADAUSDT,ZRXUSDT,ADAUSDT,FAIL,0.8179963536832222
-4.609963456136072,0.0001238164580062503,93.21383346173879,107,0.4764582035358436,0.000386407293219734,0.33728906486618826,GALAUSDT/LTCUSDC,GALAUSDT,LTCUSDC,FAIL,0.8123165110889963
-3.844579285391902,0.0024827638601583627,83.64462293788004,242,0.4185045304281581,0.1977183910839613,0.33325128074846966,AVAUSDT/FILUSDT,AVAUSDT,FILUSDT,FAIL,0.8089159576560683
-2.5344763366901137,0.1073095823382928,208.5456666479049,115,0.4358189579623074,0.7796333178592441,0.024235168681690074,UMAUSDT/ADAUSDT,UMAUSDT,ADAUSDT,FAIL,0.8057283332086216
-2.809901782078431,0.05687323011141105,88.10755952126492,242,0.3087672053289628,0.0007246919274970721,0.22634221194839688,XECUSDT/JASMYUSDT,XECUSDT,JASMYUSDT,FAIL,0.7995566391439051
-3.268910769544656,0.016326662670208124,121.60029358983886,172,0.4495772961178599,0.19495644028858058,0.21151822287561026,XLMUSDT/IMXUSDT,XLMUSDT,IMXUSDT,FAIL,0.7791422589198675
-3.440631223309332,0.009649321313160781,117.53060656538968,125,0.4024796560102474,515.8179748195543,0.23213236623964092,ANKRUSDT/LUNCUSDT,ANKRUSDT,LUNCUSDT,FAIL,0.7428449556701875
-3.8384011026176994,0.0025379733960747474,66.95614660313663,222,0.3181839311723826,0.0007846477812772759,0.34739899223569354,XECUSDT/ANKRUSDT,XECUSDT,ANKRUSDT,FAIL,0.7376253048607848
-2.896882161967976,0.045711762757951,136.3847431730586,130,0.338591064205097,0.1092082422648694,0.1621855829378162,RSS3USDT/ADAUSDT,RSS3USDT,ADAUSDT,PASS,0.731954457731409
-5.251459207981072,6.896609525589391e-06,92.37683487752287,78,0.4636788417585708,2000.3076769150084,0.26589386714944124,LOOKSUSDT/SHIBUSDT,LOOKSUSDT,SHIBUSDT,FAIL,0.7304616981575378
-3.146285480273498,0.023312133876601273,96.74392472815525,123,0.40155087523346056,0.0018484710414148288,0.3081435450715425,NFTUSDT/LUNCUSDT,NFTUSDT,LUNCUSDT,FAIL,0.7261609358762748
-4.27824835531054,0.0004843579698522756,93.50549478762453,234,0.4677115519576073,189338.3571736198,0.35435556970810517,FILUSDT/SHIBUSDT,FILUSDT,SHIBUSDT,FAIL,0.7233785717609515
-4.869819559558012,3.9911786692109084e-05,96.2018497011911,78,0.4717429576917982,0.010472237616592333,0.2689928331001128,LOOKSUSDT/FILUSDT,LOOKSUSDT,FILUSDT,FAIL,0.7146367166325149
-3.1077987984185573,0.025981400049419255,135.6977137484284,203,0.3921222045412162,294447.91428927024,0.20544536029392207,1INCHUSDT/BTTUSDT,1INCHUSDT,BTTUSDT,FAIL,0.7129591980361969
-4.822773799195536,4.918505986121277e-05,84.48656685936996,157,0.470433468604612,2.2043783559181587e-07,0.3577794605204316,SHIBUSDT/LTCUSDC,SHIBUSDT,LTCUSDC,FAIL,0.7106108467992298
-4.033978486180043,0.0012426764725638445,65.09373204793337,329,0.3591691353644914,0.004886699486645386,0.35618629316475015,SANDUSDC/LTCUSDC,SANDUSDC,LTCUSDC,FAIL,0.7066417694506109
-3.8450679803860153,0.002478444437628548,98.44290483019402,247,0.4501885904794589,855.1948524114008,0.35442335268881,AVAUSDT/LTCBTC,AVAUSDT,LTCBTC,FAIL,0.7030987921796648
-4.706368553053849,8.186493504559285e-05,31.499657340224267,373,0.2988933998866064,0.8066306441971406,0.46015739824195184,SANDUSDC/NEXOUSDT,SANDUSDC,NEXOUSDT,FAIL,0.698394359439785
-2.9102618594259173,0.044167630264733096,286.8075634777549,123,0.487342794111211,40.365809274582745,0.1725482853658327,SOLUSDC/FILUSDT,SOLUSDC,FILUSDT,PASS,0.6955822705235057
-2.9986847625944137,0.03501740959086356,128.45713948305092,111,0.3709070019872434,1999.6760023610573,0.19204077734791858,RSS3USDT/LUNCUSDT,RSS3USDT,LUNCUSDT,PASS,0.6896220173517715
-3.2394746903566407,0.01781045519683358,106.0360273930006,105,0.4057911180284043,66732.32888685429,0.2291362731993489,FILUSDT/LUNCUSDT,FILUSDT,LUNCUSDT,FAIL,0.6762140820349198
-4.212638065268031,0.0006271843171327902,48.467742785275654,329,0.3093720999024556,415.59237509522825,0.4646225099908913,IMXUSDT/SLPUSDT,IMXUSDT,SLPUSDT,FAIL,0.670615606874216
-4.786367223447184,5.7747606735111596e-05,34.21682130384675,367,0.3258869347910165,24.8527941461474,0.4709021283909198,NEXOUSDT/SUNUSDT,NEXOUSDT,SUNUSDT,FAIL,0.6449118819780497
-3.5414045608930063,0.006985273197877198,93.55874976421161,96,0.33020689942592396,3681.2545976244564,0.34444454501077737,SLPUSDT/BTTUSDT,SLPUSDT,BTTUSDT,FAIL,0.627924542967341
-2.9728362794618097,0.03751020174861836,204.03091734419772,120,0.4554727055659896,22.566640702857693,0.19970546456401495,AVAUSDT/KASTAUSDT,AVAUSDT,KASTAUSDT,PASS,0.6263706596937417
